0,35,187.162408224287,47.9184848434413,7092.91730360154,4,119021.313474213,42593.3140613305,9187.61811261323,6219.42968873258,1591.86228606648,17706.6520972544,31849.3208711563,0
1,35,42.0834349653892,178.268223520916,691.113060879079,3,30542.7342490026,18997.8819357455,11677.6624484097,14318.5246973726,0,27850.328685908,31963.4733999679,0
2,35,3.10803849341402,1076.59431708533,830.45514188654,0,0,0,0,0,0,0,0,0
3,35,149.555856823653,811.904972558193,2697.1709054449,3,270005.745671842,0,9956.49154170321,0,0,10681.4984510637,10765.0515338999,0
4,35,252.162914242055,224.930533430281,2801.88462863754,1,181196.661786116,0,143007.320623116,0,0,147817.107681248,164087.966155074,1
5,35,48.6430646851659,502.609662224954,2053.34767112559,4,147764.191888893,41891.7490833203,46261.4404371616,27611.0847992994,0,75260.46563821,115275.520837212,0
6,35,216.642666163664,386.160099380033,369.924233692749,1,152789.33803069,0,90367.3891518054,0,0,95350.2096430778,158065.675039014,0
7,35,64.2874617348488,445.242365801191,-1141.85610946362,3,449521.053973397,0,96372.1597459727,0,0,104675.989335327,177818.052852737,0
8,35,297.467627283701,168.383643962443,2285.47086245818,0,0,0,0,0,0,0,0,0
9,35,646.201401915322,435.598708202547,-3056.62054983828,4,320486.212426656,13083.1515755278,299110.476137215,6532.05616745405,0,328744.001130964,510867.958696461,0
10,35,56.1073158408819,184.715667030516,-451.382899809271,1,111167.59066397,0,6715.37582836364,0,0,6998.83345399373,13032.6079223126,0
11,35,203.533494650366,141.518418560736,649.883479501177,0,0,0,0,0,0,0,0,0
12,35,406.430121866946,391.506474909788,-2223.04253004886,0,0,0,0,0,0,0,0,0
13,35,508.195205380149,117.133424733765,3855.1417661054,1,144862.805503101,0,41959.2622157825,0,0,42936.3160387762,71857.6926502318,0
14,35,479.509442015308,102.376666080873,-2660.4096108212,0,0,0,0,0,0,0,0,0
15,35,80.9407483730415,494.638218057758,3288.16594012284,1,0,22402.3080386627,0,11229.4010307874,0,11475.9299806274,11624.4322397795,0
16,35,2.57136775180697,537.353541878516,-1440.40766415414,1,0,18573.5634641314,0,6254.48817382252,0,6879.32927342059,13372.8517156522,0
17,35,197.875799359858,419.711539035147,326.950803115793,1,0,20822.1970424722,0,17744.4448028711,0,18709.6856030593,36511.5770916464,0
18,35,370.220315812116,255.386847060847,-262.693044146081,1,0,9473.74271484805,0,6630.69276309416,0,7065.636156933,7097.40475254857,0
19,35,61.4037368446589,550.335606994265,3008.6410245555,3,211394.155054284,21680.3782653843,168106.982793183,9000.00385979423,0,192146.641287856,316997.651348978,1
20,35,178.275711639764,623.840778568918,1515.00928841383,3,115581.342730946,23544.47271506,94569.4390049419,19963.9294495008,0,120852.708662431,240971.728140666,0
21,35,228.163538361574,222.974414461035,2608.56236678468,3,147068.128128182,18285.9086342457,60875.778998106,1345.74442465215,0,66134.6031296128,81411.3751333128,0
22,35,2.55441825419549,71.4197025904794,2659.98045306294,4,109507.639044062,13615.2540378887,2906.24949247882,999.268442420966,0,4279.70805447958,5436.35038081801,0
23,35,368.486305681949,369.558331535614,2635.70765613414,0,0,0,0,0,0,0,0,1
24,35,201.698470872476,567.587855706149,5446.1168516305,1,0,19103.6396060576,0,1317.09632622558,0,1408.75982166566,1970.21063981935,0
25,35,236.299975021722,139.742383733392,4857.34397682988,4,295506.817461614,19758.9697587712,216218.757930691,2430.17448486676,0,226895.895366221,345001.26025243,0
26,35,40.5400066636503,289.511326457116,3215.6132082962,4,458062.001185865,13916.9683251534,269240.061108461,7195.05079088151,85.1206483669873,280592.954430577,302036.353757115,0
27,35,95.5619415268302,238.476638671684,-1225.61614553741,4,240535.617470466,24034.7927709893,16549.5702481524,23150.4380307889,0,41321.6854551543,78098.2836305293,0
28,35,415.34990852881,7.67614946405459,1583.37252086676,0,0,0,0,0,0,0,0,0
29,35,42.8911786459818,30.1486902703718,2907.59431493537,0,0,0,0,0,0,0,0,0
30,35,37.1673543006182,49.7272353386506,1781.70488060908,3,0,40264.3569853203,0,10653.499051666,0,10678.3428369931,15943.56101677,0
31,35,57.1984268724918,99.2029113695025,698.757271682519,1,150437.465489167,0,13308.5790772653,0,0,13821.0260747347,22658.7489999002,0
32,35,67.7377470768988,41.020450531505,1304.01050881537,3,0,28950.6832451834,0,23824.9182715421,0,24292.1087334525,31920.3197874708,1
33,35,785.48005330832,558.449987756246,2827.75204599717,3,0,37983.9533710714,0,7704.92925526029,0,7784.15974367736,8489.25285405626,0
34,35,132.382245827466,379.788766128427,4563.8217020111,1,125104.233643737,0,17771.7805603381,0,0,19418.7520903924,20974.6408515842,0
35,35,326.35876759441,388.666183338644,2487.03669119374,0,0,0,0,0,0,0,0,0
36,35,146.550057447496,60.1774830138311,-2309.13830526124,0,0,0,0,0,0,0,0,0
37,35,167.820787740494,28.2800481654704,1602.94948892049,1,128763.634853503,0,97039.8381450362,0,0,101711.954377924,105812.800175818,0
38,35,78.1933356233339,87.4346010386944,2761.84715556044,3,184468.662133432,0,165637.069469602,0,76.5741685663316,181116.585265517,295402.471325966,0
39,35,54.0814050473273,617.543343888754,-452.799550230341,1,0,19853.3698367904,0,8143.17012796233,0,8239.90128038467,12446.433945918,0
40,35,11.1170431248789,798.202523919654,7088.00362112349,0,0,0,0,0,0,0,0,0
41,35,215.268437237391,21.667008055374,814.991155202563,6,406325.163460629,29039.6953547068,33941.7243844247,19965.0171826521,0,57660.0466891971,93982.0835942884,1
