1000,3,236.147934579873,305.817023868857,-360.866630995787,4,310261.040665762,26962.1110610541,309038.283997607,22570.4541749387,0,349746.290604107,533442.808539109,0
1001,3,642.241722493808,411.694121113245,941.904399271184,2,0,44245.9541570987,0,21169.3861437633,0,21952.5704742953,41165.8064522931,0
1002,3,382.610150582367,425.069068357546,603.008912506787,2,366227.291718337,0,262542.357123196,0,0,280548.025200955,361361.620487615,1
1003,3,390.529492577974,49.934989927138,-93.768199238577,1,0,19476.2108897669,0,6202.01446434175,0,6448.8904778587,9940.56970705167,0
1004,3,302.698050240491,872.718007352797,449.835904071127,2,157907.887173304,22202.7429017331,36151.7153101287,14383.3378515889,0,55060.2278466718,84178.9041144661,1
1005,3,908.157929727688,485.891141899326,793.601550384396,1,131380.570211583,0,19196.5331265668,0,0,19970.8819426258,38617.8617493767,0
1006,3,334.195324859086,1089.49387887199,33.9188973796907,1,121260.217583415,0,26190.329301408,0,0,28215.7909525074,41930.0890460226,0
1007,3,251.961363560025,29.8476190306246,-526.95094813342,1,0,24872.3376312735,0,3789.61750922186,91.7753838628497,3969.12103216175,6772.55495624041,0
1008,3,229.826297106572,211.033988092095,361.78014659225,0,0,0,0,0,0,0,0,0
1009,3,401.74759736887,257.61621420664,39.2521843488616,0,0,0,0,0,75.9638594267547,81.1504037598338,108.468802361729,0
1010,3,29.8692761649904,107.866427395493,-256.462160133187,1,0,22602.9187819276,0,14124.4667179054,0,14979.1074525506,18818.117279902,0
1011,3,30.1482324427695,351.762393381645,-198.677669783445,1,60755.5253118661,0,54797.8876569064,0,0,59236.5295138082,83951.7578572725,0
1012,3,55.8714700397104,237.466320232488,-1193.8864430205,0,0,0,0,0,0,0,0,0
1013,3,420.640824118062,38.9353393850601,575.913676824123,1,0,13105.8321497706,0,10554.7124135889,0,11465.3770075254,19273.0875379761,0
1014,3,688.196268260383,141.791811026633,381.448912037364,1,147491.057405578,0,117818.043178394,0,0,121097.290861249,233031.855117675,0
1015,3,106.26904066581,371.799345941679,1424.79465722333,2,272967.024576311,19485.6689860973,83264.7044123903,2546.69935803516,0,89367.3997790201,99769.4642528072,0
1016,3,923.825794407978,180.758409434929,-481.28015408519,2,171146.218386712,0,128658.732348731,0,0,131607.620377238,220225.441255725,0
1017,3,401.810086133394,780.580598351208,184.302064281664,2,118142.396994278,0,40124.274286735,0,0,44135.7664642363,86153.6872762653,0
1018,3,42.0978595968336,74.6177934342995,96.9739210134613,0,0,0,0,0,0,0,0,1
1019,3,83.1783281393343,442.761286985327,-1072.89132086567,1,0,23611.9826372572,0,10164.8030812897,0,11180.1570728545,16118.1900615678,0
1020,3,221.868508437051,139.215794019401,683.479374620187,2,64597.5504841028,17941.2133009404,53690.1827777919,1411.29994388243,164.863894661291,58628.8331118626,76721.1064708662,0
1021,3,250.900544027302,299.032541644385,-505.866458152483,2,170599.829175722,25324.4171858573,128771.406758525,13413.8743924908,0,155950.976223555,260284.664311394,0
1022,3,180.47313832025,328.579101184581,692.223549187927,4,410097.060800435,18759.8152753727,302112.894486491,1116.86607865861,0,305778.172700532,442750.298254769,1
1023,3,49.1554344411458,33.912290353328,-1254.91947835316,4,157834.832008201,45062.9156761562,58330.9830137906,6106.83515719578,0,64659.6075894919,118772.351078534,0
1024,3,158.40929900296,157.103750174151,210.348110493932,2,0,46720.9223512477,0,32655.1862593759,0,34132.4909338473,53032.287385717,0
1025,3,313.758012267265,137.832704582252,2001.18343463473,0,0,0,0,0,0,0,0,0
1026,3,146.345423860475,788.311885532586,106.593710896034,0,0,0,0,0,0,0,0,1
1027,3,29.3891703198814,13.4944319518578,-573.460350906836,0,0,0,0,0,0,0,0,0
1028,3,453.310371723898,187.261951318942,8.34659157792635,2,289292.29942569,0,267038.769644997,0,127.650625400006,281974.221136727,402390.420469113,0
1029,3,323.042515373293,874.586498413829,1752.07363026749,1,0,16352.7236089975,0,14929.5870059546,0,15530.5142279039,23398.5157073394,0
1030,3,29.3987388722599,244.315871170237,1182.86826820281,2,173675.991849407,13034.890882446,19395.9578324991,11368.2950288089,0,32281.8857056534,58293.6428087631,0
1031,3,1144.45971411871,375.506590152357,-818.681647193524,1,170891.587710702,0,155047.66723437,0,263.545955917851,157802.920946369,203735.394231532,0
1032,3,4.54225141325175,197.197126969695,1068.16846085864,1,0,25759.0544673313,0,23922.758373629,0,25712.5040593689,37214.3012860461,0
1033,3,214.728412392054,788.917494614271,3380.77855404072,1,132506.030266366,0,11619.9437404167,0,0,12027.7276035241,17503.1791936931,0
1034,3,248.871807741437,122.716374369338,-860.782851183786,2,0,33380.4508493929,0,19590.9259507102,0,21183.0366860149,32973.3379828209,0
1035,3,555.273570095129,2105.57171765128,2603.00813885825,2,316971.732681877,0,201177.532403537,0,0,212242.534532315,390043.914288402,0
1036,3,380.193169868056,67.6870853807179,-267.467443643408,0,0,0,0,0,0,0,0,0
1037,3,599.888528485723,716.761763364473,-491.142022713813,1,141456.646607165,0,4465.42092998253,0,0,4661.91345077981,5735.71209523309,0
1038,3,152.163397008553,248.747877185257,489.654886961579,1,100330.944354876,0,22972.3477930517,0,0,24013.1371011045,26529.369102765,0
1039,3,320.519039208505,125.891522271559,135.753890729694,0,0,0,0,0,0,0,0,0
1040,3,331.734363163326,761.889380861992,1069.26353654615,4,104591.808649607,28039.3052313425,83268.8115224027,25703.9489852986,0,116601.723116022,175947.947524246,0
1041,3,448.389507246144,138.608016469516,-481.082913972356,1,0,15191.4493333546,0,10737.3081269636,192.281242958316,11556.8263931293,19846.3386090335,0
1042,3,632.110380902331,266.669471314375,-116.153850726825,1,0,10047.4222017018,0,3974.00902497457,0,4065.48862286233,7293.18479437309,0
1043,3,101.477463031188,199.752375902608,1603.80397453435,1,0,14357.2249081516,0,1254.02871594256,0,1307.4325164792,1784.58855674375,1
1044,3,81.1517132911831,811.329496328381,1225.48150694416,0,0,0,0,0,0,0,0,1
1045,3,218.177083028916,28.0825576412851,417.873016679896,0,0,0,0,0,0,0,0,1
