0,8,183.219484426081,610.114988405869,2190.0827565933,0,0,0,0,0,0,0,0,1
1,8,180.679673049599,191.438808543764,810.772298085597,0,0,0,0,0,0,0,0,0
2,8,387.810421349917,295.529841290985,-3161.91129460051,2,192859.799304918,0,74438.8375029354,0,0,79977.7345991866,122646.551150641,0
3,8,343.589733435277,154.411818250082,2075.1541576919,2,0,25258.7392377792,0,22174.536795266,0,23989.2840926475,36836.9686654407,0
4,8,498.179319521875,187.930210959166,-246.048446670203,7,224484.695482814,51599.3678815603,158718.785611356,38722.3538976335,0,214331.575627878,299811.038418461,0
5,8,95.9450018146165,661.146394320228,1749.15528450115,2,0,22483.7925869726,0,3795.92609372558,0,3984.89275846468,5694.75018548831,0
6,8,47.5733995903283,272.324264484099,-290.649676324349,7,393108.508023748,17648.3612210398,381343.722099188,12699.5015495458,9.05130333228579,417636.212267348,484414.078115645,0
7,8,13.0987958516926,397.247038208146,483.18406697789,0,0,0,0,0,0,0,0,0
8,8,275.086664690849,206.520811701193,284.74267136912,7,135567.368764247,62411.8283748024,115554.549511835,2864.59459257028,0,128876.699295358,213052.503816152,0
9,8,178.231596993282,662.135870352783,253.640948882437,0,0,0,0,0,0,0,0,0
10,8,135.960984695703,195.094460085966,-709.467138938806,0,0,0,0,0,0,0,0,0
11,8,186.713194381446,101.052497036688,2009.04644489203,2,0,20188.7068667304,0,9070.25703723709,0,9099.92081397445,14067.3766774582,1
12,8,244.882855977915,257.772309515351,-585.682876122384,9,188180.430625294,52333.2018160503,105242.112909616,40454.862660108,0,149467.264388024,286160.927777422,1
13,8,8.30445183736964,1350.83287397499,662.540141754738,2,174429.62765028,0,166157.568977895,0,381.728614278966,170280.979115714,204561.355293518,0
14,8,296.172893503345,122.806683531962,-525.20419284039,4,0,33186.5601473573,0,22560.50465366,0,23576.5847338088,46204.35290776,0
15,8,313.197842693392,158.942893263884,-485.775589242006,4,0,50496.3446786154,0,17976.6288875278,0,19581.4915836851,29080.0727175961,0
16,8,2082.99521828506,773.732344668952,-1377.32646810298,4,209116.970571278,0,90214.8966982912,0,59.6399894608421,91840.9205699222,129313.513388958,0
17,8,356.269474501226,1218.91642326588,946.278680061917,4,306673.263639931,0,254039.523404021,0,239.785593290168,256858.488705692,379885.64339758,0
18,8,150.763127300888,193.331792880781,-1945.18824564204,7,325721.454059575,19902.1252373685,280337.118293779,15783.3825552582,0,325550.186620257,496529.031553183,0
19,8,111.996173439547,24.1686159512028,493.303115406467,2,0,25428.7888163709,0,20900.954361777,175.436924654547,22768.0183775133,36302.5601052639,0
20,8,281.146535451028,41.2967686541378,-667.463686413351,4,127748.472086236,26287.028194948,290.671449779466,21857.6109496344,0,22740.9907916431,26891.3523475545,0
21,8,660.631426944773,1475.66655176252,2215.42878516766,2,196336.179263762,0,100677.565147301,0,601.452945514196,103811.972796898,175009.248992451,0
22,8,774.35392081682,367.460868125658,351.043131047908,2,0,18578.8501244641,0,14132.1461572096,0,14398.880375571,18917.8966618056,0
23,8,523.315723028905,577.122507028678,1731.72881294778,0,0,0,0,0,0,0,0,0
24,8,173.940669000149,233.269164726806,369.153503087962,4,93192.6276517847,25662.7314821341,4801.38010196666,1410.34489561654,0,6805.29785065169,12583.9102835603,0
25,8,23.0414550470337,760.318520155398,592.493588369669,4,0,37688.5205148537,0,9167.11111625498,0,9364.44054655945,13638.9008598724,0
26,8,95.1348954811692,149.691410455853,347.472596926693,7,166578.811471325,29512.8517986724,135690.238776508,1075.27172713125,0,146723.245667517,197197.329053179,0
27,8,122.16493813321,119.206539263014,-135.613408450802,2,187264.340052877,0,142190.873433085,0,232.206628809763,155873.430244198,270204.653742734,0
28,8,4.79079193521048,496.181325296489,1399.62240074902,2,164863.958615082,0,6085.67006553601,0,0,6487.82046641621,12938.859902488,0
