2000,11,608.684278626867,0,850.927649820649,0,166268.597580636,0,114350.070181701,0,0,120087.541537602,228156.927312261,0
2001,11,58.6439093124535,171.035828025614,4662.28725995046,0,126118.427218735,0,70781.2288008852,0,1683.91759857582,79692.3748801409,93449.2689883719,0
2002,11,318.255335266206,1138.10225160499,-828.595126426286,0,70964.8495974492,16754.7352034783,32576.8054966795,16080.553733126,0,49787.9396259475,69603.1968191874,0
2003,11,248.067214327369,742.813661743549,451.107972953098,0,0,0,0,0,0,0,0,0
2004,11,114.264366954272,675.653457984724,-861.327815935363,0,0,25184.7597979394,0,6796.34511511052,0,7407.557206261,14347.3768425947,0
2005,11,27.5212636717773,989.093401596742,599.624287555973,0,0,20549.7547757054,0,80.2663074423048,0,81.4687574261375,99.3938695583446,0
2006,11,887.854343601537,1150.73965334971,-1499.86823430064,0,130891.736800733,41669.113520782,120795.873877462,33863.2830218394,0,163934.507540483,259900.224125728,0
2007,11,28.669620259502,750.342715021817,3615.54487382796,0,0,0,0,0,0,0,0,1
2008,11,239.574401533667,89.8749555894374,-1104.23238790498,0,68688.2728504643,0,41937.3642821207,0,0,44921.0620331085,57710.378692142,0
2009,11,161.449487227947,289.571082378044,-106.190970070937,0,0,0,0,0,0,0,0,0
2010,11,133.834055811167,680.483160976716,1323.81813499736,0,178605.258166213,0,155962.031009437,0,0,160286.026349048,249700.461559344,1
2011,11,704.974746852558,235.807178192772,-1775.04939460929,0,0,19984.8373463189,0,5373.88029423215,0,5674.96162871896,9726.3531881324,0
2012,11,301.579860710179,64.6705710096285,-299.986044198338,0,0,13909.2337361079,0,9128.35320195463,0,9606.63547925138,15576.6532948185,0
2013,11,169.880410144106,297.764311536769,-653.642423617941,0,138247.600458838,16427.5108410476,49587.0876168804,8616.90371981735,0,61156.4293711009,69925.6240261816,0
2014,11,1062.59785439194,599.705067037096,-1715.66761147255,0,0,0,0,0,0,0,0,0
2015,11,457.717150610812,37.4941560206935,1647.67431693222,0,143084.058341407,21820.6106238983,23452.5208737175,17810.0999236948,0,42047.8259245922,45059.5631083629,0
2016,11,0,565.404366299906,2226.59701420838,0,0,0,0,0,0,0,0,1
2017,11,116.455106818106,649.533701938042,1241.4507088127,0,94038.6968787808,48862.5680943545,83457.0060213814,27067.9185027645,0,111020.563197123,194272.036420592,0
2018,11,12.4446460045874,408.030672636081,1509.74373600807,0,172696.043488771,18983.495925609,134461.018284085,1213.11468451144,0,147500.402140961,294744.704028872,0
2019,11,640.096121108781,262.94230478565,1077.29710632878,0,0,0,0,0,0,0,0,0
2020,11,176.677621901035,555.751289863535,474.071779458966,0,134300.0498253,17036.2744754418,7017.08335134833,2990.29988497133,0,10795.5137566479,18001.7220004287,0
2021,11,16.2471631541848,874.980758365837,-1948.99224154361,0,0,49159.6140447388,0,1002.25718916059,0,1078.37679255083,1498.32793072028,0
2022,11,1342.70284131058,438.810762329225,2230.36743524096,0,97192.898445426,23711.7829333219,25035.3342186411,1455.94112430574,219.492253242717,27860.2106653999,52631.0277998731,0
2023,11,10.5200251185978,592.199929073207,2444.39763797261,0,162987.331748297,0,124070.980932293,0,0,132534.751316692,140067.738640893,0
2024,11,290.775051459,398.307475060423,1458.66266176425,0,176242.19710531,0,175332.829274708,0,0,177044.615655735,295031.290113477,0
2025,11,59.0166266529531,352.446277564589,2043.73537718873,0,0,0,0,0,762.599058771462,772.851179611298,1074.47571450093,0
2026,11,289.961355818871,325.230927610968,1891.0486303168,0,129208.468373294,18905.5310577064,56677.8271215289,17350.2355381144,0,78507.4832352414,131659.289152652,0
2027,11,198.90735084191,95.5956983845681,3864.13973322456,0,285021.308461043,21101.8412397129,14859.7250786192,11612.0823752027,1478.12613477679,28005.0708124931,55752.0565204575,0
2028,11,922.775720754519,545.224679470434,-446.833958783754,0,177655.267517998,20453.1638277477,92181.393245648,14976.2742659919,0,116051.050337503,187252.051792194,0
2029,11,784.882657378357,38.5587955126539,-68.3037952057301,0,0,20166.1268960859,0,11574.0764654594,335.373721160811,13058.6638909586,13179.9539127654,1
2030,11,489.788706575461,152.093772683293,3197.14841275325,0,119467.945104698,21327.0840245004,23377.1282436617,13864.6090126137,0,38135.0233422001,70223.3079934016,1
2031,11,232.418006366555,149.5615481399,950.073442771391,0,94339.0478637762,16719.7249315147,14334.6699134409,13180.515981756,0,30048.2937194922,37668.6482840694,0
2032,11,189.56008516252,495.734658249118,1625.70742092918,0,0,15593.350557837,0,5065.98497780552,0,5382.15404489402,9615.66651699134,0
2033,11,269.898985313687,420.135485110743,222.507836902633,0,110977.151115049,0,81184.3525972477,0,0,82169.1112843972,117648.9722681,1
2034,11,319.490557617012,113.453753614432,1658.41522237057,0,115061.162211649,21313.9440521083,94467.8022809,13015.3622315749,0,110792.663953318,190086.29145532,0
2035,11,105.359923699871,51.5737061388791,3198.72260538659,0,229329.255229773,11357.2815235639,224213.889269935,2866.20225024654,0,247376.964019818,260589.469944188,0
2036,11,242.008946823392,225.248316372745,2622.68837845481,0,0,24150.5969227727,0,9230.84535689342,0,9802.45606350131,17770.8507582628,0
2037,11,240.983943988909,285.003815343801,1709.17680030442,0,0,13007.5494540811,0,3184.22423206708,0,3459.19239205257,4197.28248443195,1
2038,11,198.458951432258,255.779390441452,338.283901799626,0,0,0,0,0,0,0,0,0
2039,11,195.289422618225,359.25861209092,984.030706903354,0,66271.6376079106,22157.3548321967,34544.3100397416,3694.09412345853,0,41006.6694449631,60093.1971201199,0
2040,11,172.867304692045,365.154834728886,3940.58643301878,0,202579.306220923,0,17464.8422597674,0,0,19118.2497112403,24033.5259086139,0
