0,66,159.73023804836,726.567066431442,7026.8682459255,0,151463.157878719,0,91738.1602947761,0,0,94972.7509347939,135452.314375233,0
1,66,116.074365796521,242.935708290164,1792.15734787806,0,244794.167580544,0,41409.359000552,0,0,44630.632240396,80894.9288656107,0
2,66,277.935226342145,1010.70660123308,4636.51459635747,0,0,0,0,0,1045.64203630823,1138.19531182336,1327.0107685584,0
3,66,444.702976916857,455.965963922639,3389.04335839345,0,147922.572775693,0,126545.177813123,0,0,132081.254161307,180831.01612506,0
4,66,48.8524529988579,202.439900743775,5156.424753226,0,0,21411.0290657574,0,9807.58233766237,0,10653.3615798873,19475.9478756267,0
5,66,668.774033486288,525.056556967484,2733.37057043488,0,0,19594.7621723287,0,18799.6816670531,0,19659.1243038602,31366.444501744,0
6,66,180.101001122966,1179.58243110855,6415.2638244326,0,0,0,0,0,0,0,0,1
7,66,310.937720617715,89.3350751086279,1605.9532071048,0,0,16730.1602502988,0,12262.0258612226,0,12717.7559331756,24825.4925932299,0
8,66,44.3116543348879,315.943591980462,4940.53701062906,0,235950.274550429,15925.2789807369,69951.2981301205,8750.32169988034,0,79064.6483833115,129926.415713337,0
9,66,33.8142051827163,167.241841414943,-1437.81543184915,0,117262.788382119,29683.6592011898,116916.63828105,2816.46830563798,0,131306.834197262,202076.76435261,0
10,66,59.7530531923833,659.386807464459,2928.08571257817,0,289062.047304293,0,6223.42471952586,0,0,6231.38605760374,9101.58946526047,0
11,66,162.348389206454,418.59286155944,4136.35543753047,0,0,21505.1965255554,0,1354.48202531259,0,1428.70714535945,2262.39276703217,0
12,66,349.986940237198,170.208990923129,-1233.38465787427,0,0,17775.8262092662,0,1943.19014390355,0,2039.41763526481,3296.09785761472,0
13,66,488.743532423802,1412.34919766063,6213.29148697581,0,179068.855319069,0,178704.229162362,0,0,179539.808202397,323827.804112648,0
14,66,53.8966074585915,230.853897938505,-3624.76485797587,0,115983.115415516,0,54815.9366743763,0,0,56500.0886758762,88402.0185846331,0
15,66,0,1298.92059603805,6349.27103732113,0,0,0,0,0,0,0,0,0
16,66,35.80780508928,118.644017167389,427.128210224659,0,0,10050.5920629425,0,3079.71765425918,0,3337.81665053199,5579.5828680437,0
17,66,124.221535865217,21.5988768264651,3483.44726116493,0,0,19935.5386198735,0,5780.01697170682,897.512064085583,7244.13775257881,14016.1219631191,0
18,66,252.096740776292,220.996870752424,-890.678677559933,0,0,24938.7018710887,0,786.831046917101,0,790.425526859284,1172.21542213249,0
19,66,178.05290739052,190.384534280747,1426.51488825859,0,0,0,0,0,0,0,0,0
20,66,185.108957625926,112.451307475567,1397.42578697702,0,162663.292245361,18526.0771438746,38590.7310323399,12453.8546109249,0,51092.6007329048,80020.4738901957,0
21,66,706.564492135685,81.619320739992,3490.9628830507,0,214960.382957876,22309.1194136163,37860.6532435062,497.897097685761,0,39071.8197293142,50462.6368706888,0
22,66,663.260963167879,314.820929136325,6170.1435192293,0,248522.125662402,20242.2031034467,110812.015650078,7564.45190403864,0,130072.973322586,141709.261076493,0
23,66,21.3677278865817,85.6007483089343,4949.41854319104,0,0,36028.3410581631,0,13228.9432465775,0,13542.3489887361,16123.1703124062,1
