1000,45,110.727586783469,76.6357454704121,-510.986513929964,0,0,0,0,0,0,0,0,0
1001,45,20.9292015542457,543.140748251656,-1676.70906170427,1,0,13889.9189502509,0,12262.4116534716,0,12995.6145987393,14444.8536384746,1
1002,45,215.004198989811,42.8807402495295,2915.08383313908,1,0,15208.6880696757,0,3936.40405287272,0,3950.42928034848,4439.93662038364,0
1003,45,326.899081824308,85.7682782225311,924.207499067188,0,0,0,0,0,0,0,0,0
1004,45,240.038551381769,471.046227940774,3668.38042753627,1,0,18107.939556287,0,10543.664720787,0,11449.0274295921,20223.1038853764,0
1005,45,75.1364963129163,20.4218481280709,6481.62584702262,1,0,15341.374680363,0,9313.76411210608,0,10133.1334183825,10259.5680064891,0
1006,45,45.9657835774124,476.352889535433,1643.61531472415,2,0,51334.9394524518,0,16277.0089022117,0,17204.9433182928,22762.5257298094,0
1007,45,222.795632100644,177.869539938876,2882.5075124221,2,0,49554.5928045866,0,24880.3819203348,0,26147.1454415036,42651.5465244047,0
1008,45,33.3646563538003,65.8043700968847,4353.78584225734,1,91558.5260563275,0,73070.4717098635,0,0,79794.7847643389,131405.200515745,0
1009,45,121.770491544157,435.3801831393,745.152050836319,0,0,0,0,0,0,0,0,0
1010,45,81.3645269721746,275.973288331854,1583.92178555979,0,0,0,0,0,0,0,0,0
1011,45,0,200.676333381537,-2346.40925932033,2,0,39473.3008103201,0,3266.61635778991,0,3444.64195172235,6066.96304135056,1
1012,45,217.633226925046,69.0970187434461,1678.67247610208,2,268854.064215349,0,35559.1872894807,0,0,36987.8781523273,49763.4302762534,0
1013,45,173.40080250013,210.147538762659,3145.57622055491,0,0,0,0,0,930.208014376888,932.292812041766,1735.85465912919,0
1014,45,12.6107016226278,238.162123243271,2276.92761093691,0,0,0,0,0,0,0,0,0
1015,45,7.71988602355123,22.6029339246452,3975.3767561764,0,0,0,0,0,0,0,0,0
1016,45,457.251561124667,5.33223417162283,-2087.59680954426,0,0,0,0,0,0,0,0,0
1017,45,301.933578588474,97.6350624114275,6040.37679853061,1,0,14595.9685206869,0,4721.77560535435,0,4952.4163721977,7409.2361041402,0
1018,45,25.5936283618212,105.45441287104,-6002.66965795086,2,0,27926.50287656,0,10115.1707220707,0,10806.5482701795,13925.9170735469,0
1019,45,114.871921297163,189.516641380564,2155.34562685278,1,0,25264.4724966032,0,9214.55739587621,0,9724.06229572389,15318.9313117635,0
1020,45,21.7290302568301,339.416917868632,5420.35341992519,2,193513.352948786,13688.2607014088,101872.900754484,11833.498662942,0,116829.449369857,166857.924327425,0
1021,45,14.362030941993,513.176211600608,1088.93702386717,0,0,0,0,0,0,0,0,1
1022,45,19.58964811638,107.163180597126,2765.81827235357,0,0,0,0,0,0,0,0,0
1023,45,14.4729502499104,2051.61034537103,4554.34221765532,0,0,0,0,0,0,0,0,0
1024,45,125.185818690807,25.1938119763508,3684.50068396924,0,0,0,0,0,0,0,0,0
1025,45,104.231239762157,5.82469836808741,8547.55303392493,1,127129.50786032,0,60378.1171981844,0,0,65936.9453114183,83459.6818357451,0
1026,45,26.7489934198565,343.933314540166,4657.13059174458,4,182801.597323862,41892.5541669493,85894.0855499003,24227.9394912455,0,112595.992706795,216720.566615331,0
1027,45,197.976215573802,217.07635418393,3181.25198585286,0,0,0,0,0,0,0,0,0
1028,45,135.195710882545,203.641867254603,-2239.87381170117,1,130402.837378796,0,123169.956988935,0,0,123305.200917113,183311.113019565,0
