0,53,10.363940031256,338.318231039423,2015.73467640581,1,190689.804015407,28042.8604763517,101637.621729262,10862.7397361516,0,122558.96452059,169392.932308963,0
1,53,346.709967760329,223.992723495442,4264.54200929506,0,138127.263493911,18713.1628850472,131890.539084799,9710.75118544659,1607.21977952094,154668.227418102,157608.835927381,0
2,53,27.8967590071261,231.81895421699,4070.76179372789,0,0,16870.0647750245,0,10493.2853286724,0,10948.2023967325,11619.8216704377,0
3,53,341.367222724443,62.4400663655251,6248.85824525127,0,361628.466218838,0,245566.355520368,0,0,255512.032215716,469044.483612782,0
4,53,367.12627148438,44.1300224381132,4257.33313452063,0,275357.121569003,0,107382.089834934,0,0,108633.431006575,191257.880739904,0
5,53,151.220964631977,369.256350589851,374.937191747036,1,392362.389213542,24980.4295423974,349700.395452126,22087.5910623708,0,398918.355978403,732112.985913708,1
6,53,416.474122156329,157.572376774624,5291.29324319963,0,0,39504.6758844219,0,17224.0178794451,0,17473.6651113752,19104.8472823593,0
7,53,81.2709108926356,48.9723617896378,-1828.75847546748,0,0,15551.6190668336,0,909.64203975111,0,976.607170450385,1521.20751186398,1
8,53,9.58346230551426,216.504083703014,4203.79641768815,0,0,40403.0990177516,0,30550.9671195611,0,32097.9589198763,53826.4314328547,0
9,53,586.112988600389,79.3787289849846,-3190.88703147342,0,196548.474173673,16792.822726132,84003.3256695331,11543.5659062058,0,98451.1882913099,154311.769249086,0
