1000,68,101.849112007767,822.832092133013,684.114997717584,2,269210.648302434,0,233010.919902147,0,0,247462.585607549,384768.895157272,0
1001,68,11.494622151188,36.4709306042641,-2989.13669435434,1,202181.537575686,0,106199.260668702,0,0,113873.143878205,221779.543021141,0
1002,68,169.064804865047,8.2581685623154,6346.21179545593,2,207910.544509682,9941.54707019577,161523.250590081,5516.63535325253,0,183182.324351074,279493.73188984,0
1003,68,143.398093152791,53.6700413931162,285.545345758823,3,126682.617904456,39683.4427717777,14109.492547893,19955.1761224119,350.11080764547,36880.2862734361,42044.4707995837,0
1004,68,449.162491154747,315.864970054675,5510.35362660617,2,30036.0962616075,19496.4896227053,3451.5042156994,6874.90217241505,0,11200.0435577191,19686.096430813,0
1005,68,923.124839315071,41.3367005763575,5268.62764160023,0,0,0,0,0,0,0,0,0
1006,68,555.387112473078,156.94601747673,2986.93405222865,1,0,15337.801234308,0,8597.82185974763,877.558144374242,10357.8880626596,11450.3299689886,0
1007,68,7.39373031279061,108.992236922495,4072.55096389859,2,194068.025243096,21924.0961744649,95475.7101071535,6416.76193019725,281.696747739369,110987.030711172,199245.880615459,0
1008,68,523.592856687434,556.268405232974,5090.75725529902,0,0,0,0,0,0,0,0,0
1009,68,150.362297985703,285.157882105659,737.066919404755,0,0,0,0,0,0,0,0,0
1010,68,113.733130786568,150.505210801078,630.669905241427,2,0,36009.7133694948,0,11125.3754862153,0,11631.6191019883,20640.1796067261,0
1011,68,161.583023797721,951.864145372657,-3877.61020248338,3,100371.519221427,47980.071820998,45022.8130833605,45560.827387051,0,94090.6544730843,157790.242758986,0
1012,68,454.652240470347,258.30200005715,1208.63137075877,0,0,0,0,0,485.701370409591,532.625574325218,652.795988763465,0
1013,68,70.5925456713885,148.769177310169,2607.36244250037,0,0,0,0,0,0,0,0,0
1014,68,861.952733451924,259.189594755147,5941.2370745329,0,0,0,0,0,0,0,0,0
1015,68,356.24311704791,543.037723597688,7245.11987109036,1,71917.4622316483,0,9779.50421282426,0,0,10573.2049163156,20892.8732084975,0
