2000,51,49.4079247378624,229.103993116777,5541.60486092612,0,0,0,0,0,0,0,0,0
2001,51,334.942319972401,137.615160318092,6623.90168095576,0,0,0,0,0,0,0,0,0
2002,51,39.2907954752445,30.534963356331,-631.868269338529,0,162534.636227517,0,127933.332722184,0,0,136108.355966596,254911.343069146,1
2003,51,529.299854089446,24.5858883718029,6640.77339558616,0,0,42890.0134728942,0,14435.9049517838,0,14870.482833219,28822.2548438466,0
2004,51,40.0866252370179,43.944800965568,2336.37891066296,0,0,0,0,0,0,0,0,0
2005,51,65.1784325018525,261.487787113267,4382.46378452788,0,172706.932881732,36142.9156001014,39983.773904375,10655.5293343479,0,53287.5645447482,89478.6798004836,0
2006,51,62.958257086575,95.0352331856266,1717.85401067571,0,243940.802961551,0,108540.996624521,0,0,113496.494743813,138964.891046853,0
2007,51,39.7928972861181,1277.79841897173,7526.29078855293,0,0,17721.894067152,0,8075.56955398743,0,8684.32801497114,16783.6911434099,0
2008,51,106.036243306529,0,-4001.81310759832,0,0,0,0,0,0,0,0,0
2009,51,175.243307991368,54.0146151324734,1831.22277185238,0,0,0,0,0,0,0,0,0
2010,51,32.5654773041606,21.343938232523,2043.26008443337,0,0,0,0,0,0,0,0,0
2011,51,104.538633860648,0,-1590.88513158605,0,0,18071.4164157765,0,11750.1650356586,0,11777.5020446273,17984.4717793506,0
2012,51,19.3820959888399,623.744808571571,1415.53369792896,0,0,19470.2525456257,0,1960.17628586753,0,2137.12968470429,3407.35393977909,0
2013,51,483.00177787704,178.12004233244,5013.59738103957,0,0,12785.9539458371,0,8659.05320089237,2257.74173678398,11619.2391573947,14158.5734927003,0
2014,51,30.1395606294249,292.686332938004,-1083.16913619898,0,337456.803178835,0,276054.341055137,0,0,294566.76279327,453170.374636872,0
2015,51,16.8838533860607,571.462692792008,3975.57342905808,0,67301.1128694151,12751.5960569008,53277.8451988532,6790.96102446039,0,60088.9797841085,65813.160471182,1
2016,51,362.876383198385,159.494530795391,2808.41666454931,0,0,0,0,0,0,0,0,0
2017,51,6.76636502672828,2228.05070305679,3940.01092457981,0,332187.845381789,0,80201.157328329,0,0,80767.8180932261,146612.995433317,0
2018,51,443.394089837499,186.421407849986,5297.0731349312,0,0,18625.6840508834,0,8332.98730142789,0,8483.97850967775,9918.06573135077,0
2019,51,19.2249986185557,148.773926892318,12112.5086987651,0,160497.048659225,21284.857117592,95296.6702632734,7393.27553328823,0,109171.686849067,131639.321434759,0
2020,51,31.2332166358829,99.9622251838446,8158.86356222746,0,0,15571.6219815407,0,4440.0662103967,0,4523.63507137269,6202.01053538479,0
2021,51,419.531230975814,61.9459656332595,-1043.14315117973,0,0,20300.6053702794,0,920.121163311681,0,954.197382624092,1736.28599121023,0
2022,51,278.820347769146,65.2302354574203,5983.27372837805,0,184134.925580072,8916.14460546293,65095.4521390868,8230.53631297436,0,74595.4592205373,134580.995835965,0
2023,51,109.144126437604,469.32355778054,4170.76638839853,0,269036.11824206,0,121250.794837439,0,0,129922.891632472,195822.295273675,0
2024,51,172.957636221292,46.4633795015741,8740.55440769389,0,0,0,0,0,0,0,0,0
2025,51,41.338271219046,351.648685035712,5461.99394279833,0,0,49858.683616967,0,13891.3035584162,2152.19694318593,16641.9797528947,22536.0826821899,0
2026,51,210.015927379669,244.180499099869,1335.87140740256,0,0,20063.5643966247,0,9560.04105312412,0,10346.2658452256,19521.1801914481,0
2027,51,133.768797293305,960.565227303771,3455.19025494437,0,0,31890.6181688937,0,2178.94799323585,0,2293.77993331933,3779.15491857131,0
2028,51,178.810837201122,134.769322001375,2964.19027254124,0,204424.549237497,0,2204.61013509395,0,0,2301.23544823842,4472.75555355794,0
2029,51,89.987853076309,73.4794237650931,-3303.53109425236,0,0,0,0,0,0,0,0,0
2030,51,257.730529635193,48.2403675559908,8757.51546795651,0,211659.091895999,0,152970.583055533,0,0,165458.895674622,279806.135578736,1
2031,51,314.481639950801,443.435265195972,1531.35716755139,0,0,20991.4322606384,0,20752.5999254473,0,22502.4652542658,29369.912244088,0
2032,51,67.7556683309376,20.848874867457,5044.26719955799,0,0,0,0,0,0,0,0,0
2033,51,25.2349544968592,107.270777807571,2602.77919157393,0,0,0,0,0,0,0,0,0
2034,51,92.4425256438553,35.809853889216,2643.06210824869,0,0,29810.0888817275,0,27562.7867198233,852.624185552857,29401.4292346268,43477.9460102153,0
2035,51,30.4000885090212,34.8179296025366,5118.78066865411,0,0,19694.1063175304,0,7770.92808099193,0,8372.65980630164,14018.2621095447,0
2036,51,96.7215361073613,586.861780075918,5627.45420135187,0,110093.26604584,0,97530.8637403226,0,0,104862.26219116,141459.321503794,0
2037,51,12.1001626364887,246.797791671681,4842.2916006281,0,0,0,0,0,0,0,0,0
2038,51,96.055987291038,187.810072897676,3268.65021256092,0,145823.283825862,0,23342.3310943654,0,0,25494.8957640974,41974.3720032653,0
2039,51,193.83213072175,26.076448848471,3183.83278875118,0,0,0,0,0,879.554645192452,953.657628381993,1291.90291825865,0
2040,51,146.221894203665,732.466520699573,7828.43671425256,0,429314.412237847,0,419404.605444978,0,0,423181.710222559,519568.237007798,0
2041,51,335.412373749499,579.553989196354,4081.35852134988,1,281758.689364281,22044.2978554172,65131.5142407491,10107.3161549886,0,79843.524805405,149704.157098132,0
2042,51,151.696107528153,282.301438030529,3968.24169050242,0,129035.598294085,23501.2174082445,36126.8346559662,21400.8755479365,0,58722.2822196905,74839.8096108947,0
2043,51,132.787697203457,524.193068469101,9045.31248446413,0,114783.104300954,0,19244.1699400984,0,0,19367.2326240559,20316.1893858673,0
2044,51,378.84758262146,67.1671058637739,-3754.94702005531,0,0,21085.3996151135,0,158.095342496707,0,165.266333286815,220.476652786545,0
2045,51,63.144492999397,190.357953532341,4534.53664493489,0,0,0,0,0,0,0,0,0
2046,51,230.965704276207,147.818972240202,1385.1706139973,0,0,0,0,0,0,0,0,0
2047,51,653.892185106966,308.294893231916,4742.01289476713,0,276188.960538112,0,271962.246450037,0,0,274574.800472262,357506.266455295,0
2048,51,22.9009184102757,121.685109450482,1720.23607806394,0,100473.410562363,18047.926014324,10057.8225690232,12141.0167554042,0,22660.922926059,42808.4109925868,0
2049,51,130.093384068459,154.546282021329,1022.68623973443,0,0,23891.8196806967,0,22531.487010039,0,22613.4313986975,42578.856450168,1
2050,51,338.244525698905,186.634173373434,4598.73270196523,0,0,26264.6414286865,0,13461.9587470801,0,14674.8986344287,19697.0989260297,0
2051,51,150.616998741921,66.4727474490803,5164.77941865695,0,0,0,0,0,0,0,0,0
2052,51,648.559837009678,15.9435771801532,3063.88950475722,0,0,18429.89179825,0,3686.27701971529,0,3801.62658403443,5838.76461632988,0
2053,51,493.127034951873,242.395974109581,4936.44850249639,0,0,29661.0760754167,0,27824.5659106857,0,29834.7312815145,47753.3144485795,0
2054,51,54.6854156069458,17.525053333513,2817.16563268756,0,0,0,0,0,0,0,0,1
2055,51,68.610090855509,225.627828611735,274.196391840592,0,362201.505243612,0,253718.215559479,0,0,268768.120587751,439163.892392516,0
2056,51,874.111822942152,191.335649684745,2444.87735897186,0,184907.592494431,0,6716.32813096898,0,0,6721.02386165694,7227.20516431248,0
2057,51,20.3766608253403,10.0599902216345,2029.7640545068,0,0,0,0,0,0,0,0,0
