0,11,279.035381308261,226.532979519106,21.7552995376221,0,0,0,0,0,0,0,0,0
1,11,380.694017639819,255.686536697812,-126.700889881514,0,194329.431581547,23214.4246843893,35731.1243324743,21809.8297854733,0,61300.8245696861,64724.1617723994,0
2,11,714.406344815533,248.98546890748,2987.55007409721,0,39442.1516030478,0,12994.1271458001,0,0,13905.1111532553,26716.2168789259,0
3,11,151.593138277531,15.0079969316721,3001.4443733549,1,142255.585945308,47191.4173245045,54135.0604519022,45489.9211791195,0,100188.190783159,120684.681839705,1
4,11,310.718590846721,226.136169070378,1371.29554196709,0,93644.3275268035,0,47261.1939311762,0,0,51601.3263470452,96202.0784657288,0
5,11,73.39537697586,119.633530610472,1721.44146574251,0,48994.1482001602,21837.1981797821,28961.2261720768,4178.9382134999,902.445808649083,36500.3491894129,42089.4970178429,0
6,11,404.363899199728,799.053976394104,2576.05424814682,1,322262.700340144,19433.0053914848,5385.11495473759,1832.5997162961,0,7630.61390290558,14650.0292757404,0
7,11,541.220593707859,20.8520369660323,179.347798967117,0,143604.843894071,0,58550.7237345614,0,0,61846.7962344868,116708.375205403,0
8,11,34.6279255114496,115.180719853379,183.700284213923,1,97595.486122645,21262.9558174983,20899.7744874151,3639.1888808829,0,25698.1221839367,44545.1557664806,0
9,11,14.4999872874011,61.8997802492231,1857.21803777082,0,0,49225.4542259099,0,13742.9812345293,0,14153.4788938491,25095.9204455949,0
