0,50,27.1381792612374,66.565050277859,7446.46146694996,6,338363.46868171,0,236832.233927446,0,0,244391.642982678,420921.61309869,0
1,50,34.2088794782374,213.052366384047,2199.6090464348,0,0,0,0,0,0,0,0,0
2,50,73.6470077186823,473.912587368345,2919.71255671004,0,0,0,0,0,0,0,0,0
3,50,215.534540071132,92.3879910260439,2952.34823945379,0,0,0,0,0,0,0,0,0
4,50,10.633138497664,119.128461771226,4420.46028436214,6,0,37907.6960701586,0,18903.97650221,0,19358.8963486636,21628.3608434633,1
5,50,81.8645108491182,216.89658750661,2206.47010709318,12,200050.601672145,55718.028158155,149182.455939145,22282.2295873489,0,187314.904321555,206722.109060782,0
6,50,289.985158076143,142.476660548709,3125.40304072021,0,0,0,0,0,0,0,0,0
7,50,395.276828838472,308.09634048304,-1016.94298333382,3,0,15260.1936072938,0,7890.71851416702,185.915730242691,8248.62037616842,10786.7054210403,1
8,50,80.5461228825152,59.8609040025622,4017.8803473656,6,358335.986472743,0,55131.9280088133,0,0,57170.9025335198,110860.775216398,0
9,50,336.569290963893,319.95793035135,-3597.3669928453,0,0,0,0,0,0,0,0,0
10,50,631.162546815625,614.612346940765,503.277144590236,12,158162.950619011,50656.3104150059,26487.1576284584,24863.3110943137,0,53059.2865282702,80712.2339552581,0
11,50,189.40784986222,434.247249716377,3039.39444699043,6,114695.393062284,21219.8604937475,84077.8729717562,1058.78502185612,0,92076.7696803953,156343.065155255,0
12,50,27.1741071715951,196.196344847675,-2835.27606756304,3,0,14852.9090097878,0,13468.7436202582,0,13731.0826223089,16033.4279736587,0
13,50,127.444840501994,383.368045530119,4767.94040666163,0,0,0,0,0,0,0,0,0
14,50,137.093324121088,202.016168729144,-4107.71884400641,3,0,26261.2299468362,0,8663.18083672104,0,8833.31894074799,15978.2118807223,0
15,50,45.1725838705897,409.474167486137,4351.92686042036,6,193422.100280031,17700.3945972295,7456.13490356011,4300.53191769393,0,12799.6065410035,22345.6433637002,1
16,50,126.381722278893,843.592239501786,-640.58626523704,12,311688.323962399,45843.2886460945,287496.620305787,32808.636982145,0,329950.189395328,571276.508836537,1
17,50,171.798037415713,380.021758916925,1923.60400680341,0,0,0,0,0,0,0,0,0
18,50,220.117286960845,251.657161675287,-228.860141429455,0,0,0,0,0,0,0,0,0
19,50,50.8633597753942,320.746541245583,1940.2104789237,9,412704.895627257,25364.14814462,84570.0001853522,20088.8383643215,975.437466353743,111550.681573526,131463.792715671,0
20,50,231.326376452091,118.040007771924,1425.63793773513,9,420770.872857071,22946.8348257935,313612.66504741,14305.0906267425,0,334118.115795179,556757.659422751,0
21,50,164.878211348298,35.4681145568884,3622.60044944161,3,0,16839.9177361088,0,9618.99720627909,0,10378.6835708197,13943.2146421224,0
22,50,7.9450998455286,122.217882075347,3566.76604362435,3,0,8439.9421774558,0,6047.68179860574,0,6598.18417678368,10762.5867655912,0
23,50,635.321056809197,445.936932207501,3039.26750152379,3,0,21040.208263192,0,1936.33624869764,0,2095.95179653012,3028.77869450162,0
24,50,154.410861051621,370.684027650809,7416.39616673582,9,191944.468476428,22352.5019702906,106333.138440724,931.802422875053,0,112049.921519014,141474.035638158,0
25,50,7.63021057909885,22.1879514503837,5351.74549681959,3,127621.601230622,0,97739.5945369478,0,0,98891.0289011859,127077.754154725,0
26,50,284.289992583876,77.3082101950422,5294.76796561117,3,176069.54947375,0,49037.7434339984,0,0,49919.474614692,91372.1065248452,0
27,50,885.009381869688,73.7664013868198,-2134.1213892228,0,0,0,0,0,0,0,0,0
28,50,134.860154800117,5.92262722198236,3057.40991627993,6,173334.19676249,18487.2494532265,30414.5975532103,3272.0780520368,0,34777.7361791285,50311.8403491502,0
29,50,15.2078389190137,483.484780394888,4742.27223723924,0,0,0,0,0,14.2145024634394,14.2578449411721,20.6941847341167,0
30,50,141.951524248352,33.261142205447,2901.28939817767,6,410123.314051651,0,99180.1183451076,0,0,106118.065843604,198786.540222544,0
31,50,150.729015503768,26.2268866645172,1179.93442367501,6,203638.835956213,21343.2081019843,69961.6330835256,16791.6192718446,0,87150.6034091004,168025.718946692,0
32,50,33.2750698551536,253.119205481333,925.933848309235,0,0,0,0,0,0,0,0,1
33,50,148.50759654397,20.5053567187861,6266.20010874344,3,133835.550704873,0,20079.5866018809,0,0,20806.1828710283,37618.7027295319,1
34,50,200.15918812773,46.2833920028061,5019.84143085615,6,370547.270852791,0,228653.851400201,0,0,235845.293978084,358516.712950356,0
35,50,170.045325710418,148.802193347365,3458.98633275167,0,0,0,0,0,0,0,0,0
36,50,89.2311868257821,183.648673341352,-2473.64224112085,0,0,0,0,0,0,0,0,1
37,50,232.217771365287,32.5897140428424,1032.37091734445,0,0,0,0,0,0,0,0,0
38,50,299.315487010528,500.987780725068,5126.76057705213,6,154630.875714037,31611.3111853596,27020.0522479051,16988.0095804985,0,46709.2281760298,52026.3589389796,0
