0,6,348.554761322651,412.807684046496,37.6445358114941,3,167345.263463891,17946.289026202,153599.535628548,2595.93714509446,0,160039.836899472,313004.423284107,0
1,6,34.1530257370323,494.629613373824,617.956860529396,1,0,21639.9571920433,0,18785.0202137516,78.157436978946,19763.408081491,34425.0518762056,0
2,6,56.6087633579619,106.143495393917,2761.24771642519,1,0,14181.7669415515,0,770.390860868895,0,782.736100637671,983.140235925459,1
3,6,105.597397545353,209.655861277133,861.207900677606,1,108613.348459256,0,55765.4850282291,0,0,60166.3225690936,97020.1367183729,0
4,6,61.6886739929229,601.359383249703,935.423164973019,4,60610.9931242273,39974.4416394961,8048.03444532602,31405.1327707268,0,39830.9219871982,45121.1858815134,0
5,6,112.820291677274,354.23977531885,769.362798438101,3,214598.999743573,0,72530.6674519464,0,0,76029.5749190043,89729.5899742817,0
6,6,195.605095708743,62.4903579313769,1712.08717954187,1,121398.863882182,0,25858.0011385113,0,0,26053.8871001082,28136.5180577363,0
7,6,62.9048607372711,309.736569909577,253.353522926939,3,0,36987.7092056344,0,15183.95076741,0,16607.5217575459,21111.1683684415,1
8,6,87.2484357778921,188.038399023935,637.190966555576,1,138120.795297677,0,64134.2337368269,0,274.279688582201,65658.7505364113,94557.03134009,0
9,6,180.285799875855,301.470439711492,666.563570655977,0,0,0,0,0,0,0,0,0
