1000,17,472.802326616771,43.6753970338032,-271.623828472688,0,0,28046.0232456386,0,2311.16684733288,170.248385891686,2586.99716400432,4079.28264817294,1
1001,17,257.15068908332,105.158213363029,2391.9155165119,0,80543.6110353526,21237.0593491548,3475.61762665936,360.060686628342,0,4090.52313985488,7959.63298773732,0
1002,17,83.6045741502009,1141.74135358711,4487.05120009088,0,166826.224066034,0,45007.970091347,0,0,46347.2968193496,77498.9218491307,1
1003,17,693.351931645911,1101.29635141869,1290.87552256202,0,0,0,0,0,507.612074804663,522.408894468751,800.237249341295,0
1004,17,120.786397531629,232.560108532198,3574.33259660228,0,0,8316.93652565077,0,8256.16332469537,0,8788.49886418455,10289.9214923716,0
1005,17,103.023004252464,1363.87661550824,3190.54305428267,0,368955.097833942,0,102244.431754236,0,0,106224.001251372,120577.572894651,0
1006,17,113.523559598252,10.1657879972948,260.443142191822,1,120953.43732476,47470.5864556765,120440.280701032,33088.6262415156,0,166901.267635124,242341.294506952,0
1007,17,397.882875601266,786.063933661241,1001.08567770971,0,233874.71001121,0,155355.723134332,0,0,163766.72087992,249733.513125707,0
1008,17,504.405003036928,29.8146023325244,1321.19461955984,1,127738.320255681,64656.7988911669,7701.58898393651,42836.4028168266,0,50807.8731012895,95486.0900732837,0
1009,17,13.9689209405333,616.121255483874,728.816308278957,0,143709.94453554,18396.7267509232,12924.6726863816,12895.2021062863,0,26509.1126080159,50431.9430256886,0
1010,17,550.307539452739,520.445124123641,1110.91054043733,0,149257.039187051,0,31433.6132316096,0,0,33546.318895488,54543.9587789828,0
1011,17,747.6634947205,48.0297654401511,-1188.26307104119,0,0,0,0,0,75.5782526135366,81.4088715288282,129.799829923722,0
1012,17,51.213062355853,971.011793722534,287.455444298307,0,35498.5715525037,0,15119.1207602717,0,0,16392.3104373226,29371.9540311817,0
1013,17,407.719107145879,81.7443733103573,2047.05464679658,0,0,0,0,0,0,0,0,0
1014,17,24.8343603685498,139.345824369229,4246.05564465166,0,0,14051.2659167558,0,6213.32710793143,0,6675.67459574497,7695.14264015326,0
1015,17,920.157647186386,257.184035905725,1771.97991251466,0,0,0,0,0,0,0,0,0
1016,17,306.714110063825,25.5659661022946,-2440.53863353964,0,0,0,0,0,0,0,0,0
1017,17,140.593529725447,322.734821955612,4235.95428730212,0,0,0,0,0,0,0,0,0
1018,17,676.503549446738,34.0119431723618,-4395.90314840624,0,0,16951.2945278472,0,15877.8110504173,0,16557.1138460301,31433.4034447605,0
1019,17,113.055438129231,4.99363332055509,-1916.86462766453,0,0,17877.7181598537,0,2928.43558517689,349.383875973653,3514.00060727384,6099.94758571842,0
1020,17,295.589167612109,144.290084741078,3721.06227166797,0,359801.321057587,0,123351.807854305,0,1607.91673998923,126671.281505055,181134.629474537,0
1021,17,309.508616744045,242.882828370829,775.040715187007,0,132532.991626089,0,103368.66257482,0,0,113258.074633882,167494.224726871,0
1022,17,186.941601801664,358.814412014757,2916.11989821292,1,33248.2702723069,43007.4640741318,18127.1946172486,16163.7359979646,673.444410760717,35759.2562642078,63003.6312297659,0
