2000,75,449.64625544078,758.132995042894,4845.83289321817,0,0,0,0,0,0,0,0,1
2001,75,65.4623637216394,377.262317333402,10430.6140599827,3,221139.742865881,13692.9192313841,22130.3597284218,12630.3257832824,0,34910.73129729,46369.0104943464,0
2002,75,147.283486789092,759.604384367742,1106.40802496326,3,187925.171542056,25669.5372366834,69305.400366816,21520.202369157,0,94089.0298200469,119894.179909835,0
2003,75,111.388369230554,87.3261084815556,7550.77129574178,3,194887.283243015,19746.3704589402,138271.085442312,5351.47870410961,0,153786.356160713,294528.618438533,0
2004,75,566.654109743364,112.880933261476,920.79379846632,0,0,0,0,0,0,0,0,0
2005,75,143.251541303471,884.568956346618,7349.2997745888,1,113792.872515571,0,44398.9236486979,0,0,47944.8527022589,48759.129432094,0
2006,75,58.1391473969205,212.215059902519,2301.64513716398,0,0,0,0,0,0,0,0,0
2007,75,51.2560735456645,574.889681365737,9954.50629201076,1,82599.2027635257,0,51230.1895930031,0,0,52142.4369535036,67060.4874450606,1
2008,75,138.531679473817,587.048316624411,1376.50292839073,3,0,55864.2785634979,0,12136.3707907705,0,12240.2399326085,22261.7321830258,0
2009,75,93.8769743777812,84.7133257009975,2594.45843164059,3,113276.67540767,16630.6252147039,74734.9574159171,6811.0237831715,0,82963.75826891,140596.222194894,0
2010,75,236.644077616638,9.6564477076754,2809.47579293789,0,0,0,0,0,0,0,0,0
2011,75,335.936467988852,176.522703911178,-310.66784806999,3,121027.22398501,21081.4935189518,48844.1280191599,18411.8544488733,0,71974.4469132027,120709.745772376,0
2012,75,184.570358041674,580.589962814399,4584.68746443012,5,246452.996032612,24010.1074180194,3286.90230312525,3640.84842627328,0,7391.66987393305,8494.21110472525,0
2013,75,49.3986093336705,175.38063111715,9527.49933035527,3,306042.085081015,0,52378.8461469712,0,0,54690.5159967771,101858.428971315,0
2014,75,297.098899112259,359.23077551109,312.070101783899,1,0,20926.1754258877,0,14400.4015661859,0,14940.8427023486,17282.5443130627,0
2015,75,316.823173394863,107.492516041403,7289.67593967956,3,168959.373197116,24530.3111280845,100157.794640845,20794.7319720696,0,120969.106860822,209586.314748252,0
2016,75,133.476767968386,239.590706839226,2882.88329601233,3,0,39494.1523077311,0,8397.19724295477,0,8706.02705197906,14277.3296189778,0
2017,75,42.2222526163272,133.669645877005,6385.4042135161,0,0,0,0,0,0,0,0,0
2018,75,101.419083354995,283.058631555865,4541.09611820654,1,151475.540286733,0,142713.557966861,0,0,150059.774609682,290385.875039768,1
2019,75,221.331041759316,126.022895425558,17839.4869738775,1,113387.302114008,0,52020.7146124065,0,0,55988.1113475594,77552.5774151024,0
2020,75,357.064833851967,135.473257316916,7749.29740667152,3,368353.809553176,0,211408.101975391,0,2736.59118441369,216433.238569338,300451.90831243,0
2021,75,85.309238685295,101.425246614963,-325.377750364902,3,552823.853183423,0,415258.597790179,0,0,431717.268891955,645701.52969048,0
2022,75,195.459894882515,563.039383367084,8860.02359892631,5,152966.763396795,34747.2367791208,117186.281458292,7229.28632810699,0,128926.525357395,164317.631101064,0
2023,75,214.628130464319,880.795178983954,7609.96801187135,7,419668.586443976,39023.0112639257,84619.7007455825,15799.460493281,0,106527.884098649,196803.310866482,0
2024,75,816.087066903155,90.7858113467423,9054.416608615,3,0,38884.5511173241,0,22103.5383407439,0,22365.2502900093,40073.0762444925,0
2025,75,364.102535961632,486.608484544256,5967.26054460445,5,170167.159598799,41349.3444571304,63204.4546913437,5790.8674426768,0,70669.6956535172,89983.9741040814,0
2026,75,297.854991617117,494.991741380381,3678.01688977806,3,163648.045147007,0,126908.431236515,0,0,139086.365263727,160912.340122815,0
2027,75,27.2707323417201,1250.63491353864,7951.54936409595,1,0,14232.0882980987,0,1697.42238685879,0,1842.93662602035,3563.25767690086,0
2028,75,378.084473019902,78.1897222978398,4662.73259733091,1,138676.630484744,0,11186.6947858647,0,0,11194.6959704434,14723.1861060578,0
2029,75,327.590353329856,204.156309901737,-5273.43730658889,1,63227.8970005936,0,33273.2938076769,0,0,36542.5462020799,53420.1944043816,0
2030,75,188.479672232643,631.972055178456,11060.1353424078,0,0,0,0,0,0,0,0,0
2031,75,380.78756610534,207.339203171432,2332.53053716572,1,153543.16862038,0,108432.401448467,0,0,114651.051476473,154624.688587244,0
2032,75,5.21852010861039,58.8876075956041,6326.21282666866,0,0,0,0,0,0,0,0,0
2033,75,215.44215659282,105.871295183897,4474.74900870289,3,77681.4856757392,6798.12618846841,7154.69626795156,2786.56873786829,80.2693360921262,10377.3044004999,11491.7768797059,0
2034,75,97.0616456586868,36.4375025285796,-647.490365740339,1,169409.938323247,0,3192.60697860187,0,0,3200.74765162456,5266.61478539561,0
2035,75,178.114818781614,438.139313630958,7231.96143803948,1,203580.430444101,0,40028.1838466664,0,0,43159.7520442556,59142.4737485698,0
2036,75,200.146921863779,461.117168035556,7251.16876105842,1,134972.172314295,0,126198.890269831,0,0,133802.540712745,184657.706143265,0
2037,75,250.432111589674,35.333576775156,5465.80411414967,3,347754.771900865,0,297750.172036442,0,0,304260.092752207,396043.995350019,0
2038,75,460.91532250583,0,5487.52631161661,5,199114.702302169,18809.0220001163,124935.030203489,11361.7929826066,0,138050.244844185,260284.111003534,0
2039,75,130.826124083251,56.9023983050634,660.787765643844,5,119269.325491185,30666.4994207703,57087.4749565636,27114.2959461058,0,90742.1518970508,172693.273430139,0
2040,75,886.149801263466,209.718086128123,9739.14765078498,1,204860.171469708,0,25358.9639113268,0,0,26106.8793089007,36031.4989134648,0
2041,75,118.98386394605,274.117813222389,8882.71718243206,1,0,26781.9499706211,0,25840.8314054767,0,28222.8335314589,50355.2789653197,0
2042,75,526.232338112719,718.909547914216,4332.62750570623,3,199990.150828652,20064.8546505464,24801.5752473708,13492.0280586086,0,39438.2887300841,60974.3475702307,0
2043,75,323.506856745498,1093.59318831642,14370.5054864274,1,0,23067.7325081013,0,7760.79588821718,0,7912.98368187255,9749.84545555155,0
2044,75,52.5239169419016,338.720559847595,-4224.1419875377,1,0,20312.6881460338,0,9436.74132703379,0,10225.8340943994,14918.4003380696,0
