10,33,12.7489902505719,180.45581644401,3642.40971575249,0,128334.492799252,21250.3798438457,60038.0820544506,8911.05228035368,522.11931412097,74689.2337877266,135621.942266138,0
11,33,22.2898241640446,28.5009315140318,2078.30643177503,0,0,20909.3082912021,0,3472.69726734617,0,3756.55834766891,4388.41122280585,0
12,33,161.524309543893,300.437774303743,-2407.1312448964,0,0,21930.8803069443,0,14879.9971553859,23.4162719870473,15129.507824772,16762.6681944875,0
13,33,457.26615336997,18.9030805819421,-387.52331858608,0,166841.98828437,0,139697.867891562,0,0,150042.814313892,243733.843732681,0
14,33,36.1005002840743,656.404458143213,2113.63113705043,0,0,22312.7698766872,0,12760.798338035,0,13649.8817846527,20181.7092874869,0
15,33,166.308160498738,483.278851755161,1143.36951308255,0,108498.148531366,15799.0126429738,42288.0572884646,1806.85058705393,0,44600.7118232249,45776.4179382305,0
16,33,194.382811663672,725.667259533354,-951.011823699243,1,67271.2338822357,23151.2718001956,51130.1122817911,17552.8174139124,0,71744.053817523,93215.3843548407,1
17,33,378.668178429471,255.317136676851,4415.1126281663,0,0,0,0,0,1125.53826358598,1236.8942735959,1952.28772097067,0
18,33,340.105396588658,136.961266724393,-3922.8683757239,0,145689.933945587,0,30683.8913764609,0,0,31893.5843572828,47529.4400129316,0
19,33,88.9121356420219,606.154265655902,-2387.62811763183,0,0,37547.9905938166,0,31399.3063729301,0,32073.8660555283,50961.4071044489,0
