20,33,554.437139977641,155.052088292858,4462.11696583257,0,0,0,0,0,0,0,0,0
21,33,207.632677489892,920.612048034219,4350.90001636242,0,0,0,0,0,0,0,0,0
22,33,59.9051008885597,497.201578223852,2994.90780041265,0,107917.437706213,0,38568.949507552,0,0,39739.7603202713,53756.0558718312,0
23,33,154.727049730718,122.911728373507,3575.75842848639,1,200545.698250191,29693.6308146049,107607.460694949,26798.3438095485,0,140333.958757469,252916.140853966,0
24,33,114.724337495863,316.895782746573,2817.39239918554,0,110015.902562888,24210.3899829108,74102.1332826049,16323.3067237217,75.7044887973383,91552.6477084538,112398.405943012,1
25,33,241.151342342112,285.487842219148,-1810.54672873364,1,349745.90261538,11994.3253299601,6121.88399500838,4401.56744221384,500.401379580761,11483.0298610466,15493.3958638674,0
26,33,13.7282543698484,19.8496010667004,-964.082641849594,0,0,24527.6786338145,0,19493.9019992393,0,20068.3730938005,30379.2271143015,0
27,33,213.421828194026,168.833235651255,5252.5359314522,0,86689.9475908566,0,43702.5673244775,0,0,44554.3920748169,64718.0483302893,0
28,33,16.9707270339131,187.943196832202,-2094.01452485887,0,0,0,0,0,0,0,0,0
29,33,425.970068422146,629.763951588818,-4874.69056546153,0,0,19388.6350316923,0,8999.92238979744,0,9737.67036609064,17755.8617406729,0
