0,33,78.7657058867037,158.954585106607,1293.54713190106,0,0,0,0,0,364.55755070841,394.576326054478,641.658715068561,1
1,33,331.010537209425,1272.89850825543,5014.25304374284,0,141533.00453249,0,139080.194304262,0,0,148217.713656629,211995.230041586,0
2,33,3.47627150062521,249.196609295888,3920.81489832047,0,0,40309.6791820775,0,1698.27934933713,0,1704.12800061476,2477.37236925482,0
3,33,34.7538695416746,670.823217805871,5924.72841597103,0,0,16467.4488680166,0,14316.6426774105,0,14663.4305732575,15768.5860736678,0
4,33,74.5618551503867,42.6567093469203,4093.62264090933,0,0,24069.8625980023,0,13730.5635022247,0,13886.9019040161,22280.4048263618,0
5,33,256.720411485497,437.058972180088,877.663239047569,0,134674.809331001,0,133254.15449343,0,0,142556.749916376,247963.270593785,0
6,33,310.387523552839,101.068352279253,5391.67614196845,0,218637.905145463,0,58212.6121688913,0,0,60423.7748576299,78848.6946046977,1
7,33,98.583853058517,320.837456857984,-2139.84166539307,0,136813.918961121,0,92345.0459272639,0,0,101092.332999705,108417.526633667,0
8,33,45.833990117535,200.916753197089,4692.56961872475,0,243503.391684209,0,150446.039127477,0,0,158697.261108985,161370.177086687,0
9,33,7.8907609074744,217.915857187472,-1897.4677026363,0,0,24894.3146238314,0,23742.8844585655,0,25841.0521183566,49876.9525328059,0
