40,48,837.12448116521,827.090585562301,7160.76959972633,1,344919.26929473,29359.7346378096,261648.03033264,10466.5351959532,0,283252.214332945,553424.800036366,0
41,48,354.138866795187,94.8557116366904,559.829822055623,0,95934.3785765308,0,12600.2099436785,0,0,13358.956674777,25560.4450096662,0
42,48,105.22084357217,1804.35692787844,3795.60882974664,0,0,0,0,0,0,0,0,1
43,48,116.05684151873,96.9298667041585,3129.00828477336,0,0,25026.4440797206,0,15360.63706328,0,16874.9941866,31941.051821874,0
44,48,76.8333285115659,246.294714499939,2801.01660861548,0,0,27225.1847181058,0,14682.3365193323,0,15555.687167469,23199.0144012878,0
45,48,336.556006951218,91.0902514029015,9576.75841554186,0,0,23221.0918497123,0,14507.0605984204,0,14661.457076801,20526.1700647016,0
46,48,7.73864137008786,357.081356218654,3201.68481483016,0,0,21384.9060676214,0,14337.9611837959,0,15580.4378028019,28677.0194418058,0
47,48,94.6264679543674,296.22211306237,4620.58247032409,0,0,0,0,0,0,0,0,1
48,48,46.9765473157167,134.992213104852,5038.76771351592,0,0,11627.4437354357,0,8234.61503634689,0,8473.48324517948,15164.3140193516,0
49,48,373.586216708777,346.237703681666,3322.32624040503,0,0,20896.0249126302,0,7643.88137539487,0,7649.66476424126,8228.38650576661,0
