0,29,225.78039652339,784.27247763857,6064.93666822204,0,0,13162.246505556,0,2005.84659072247,0,2151.52321645717,2597.92906178119,0
1,29,6.01362674497068,78.6167982267216,29.4944476974679,0,186460.430254269,22135.0425612925,169730.384265451,7026.35927205689,0,181212.145234304,357785.299454612,1
2,29,700.823317616623,897.716323884923,-2273.69017230444,0,150400.745608619,0,67858.4955036418,0,0,73859.9289034618,141951.317167493,0
3,29,194.628609437495,13.6178737040609,2959.36833661671,0,0,0,0,0,0,0,0,0
4,29,361.542335046891,508.692322455742,1856.28176781854,0,139275.314861232,11687.6747164915,70905.8375423821,9654.45100522246,0,84360.5023905187,85046.0492386355,0
5,29,116.602784302086,119.321263313751,1308.6057338406,0,0,0,0,0,0,0,0,0
6,29,130.16903414391,537.456023251045,-1289.34163499814,0,0,0,0,0,0,0,0,1
7,29,335.141208846002,317.826768648077,529.059351384306,0,0,19194.3653216874,0,13270.5385737613,504.703119855659,14028.9637527617,23755.1456443986,0
8,29,493.573837982843,70.3275117833506,2463.8431381903,0,114274.114372575,0,11046.0860148788,0,0,11838.5544855736,19823.7731614698,0
9,29,156.214308505878,115.536690247245,-2618.92067871019,0,338340.669481348,16557.2025036704,222859.622845123,5411.84173505671,0,236585.171201628,388728.731848008,0
10,29,125.45704109781,58.1516894744709,-816.115327932297,0,210511.671803527,21981.8923239052,116361.117282945,3651.99325596079,0,125102.112806661,159735.148921691,0
11,29,414.474738097254,1032.90292186188,1176.84097688491,0,193143.668745575,0,59211.2762385486,0,1466.72942156769,64254.83208216,98886.2426446083,0
12,29,14.6253636550907,129.851864604279,-1612.98159596955,0,117726.633627487,35730.3969478351,24548.6791522164,5823.10937258476,896.229810701448,32699.207860541,63073.7046779193,0
13,29,116.959432555956,276.972915124346,3649.91996007568,0,207947.175157065,0,196814.979848445,0,0,208474.128837028,312210.665631509,0
14,29,23.8350993487984,453.34708833528,-1441.31055954263,0,0,22132.1694926985,0,10159.0822619766,0,10251.1541418294,19907.9690763294,0
15,29,130.187147436664,60.288976226002,3400.3090610664,0,0,0,0,0,0,0,0,0
16,29,449.128376481063,825.678986918775,-2346.69657010257,0,0,36097.4013775225,0,11149.8891757281,0,11614.8812198408,14871.1165760689,0
17,29,22.8433657921892,204.739380767569,-452.836395221302,0,0,13833.4519628534,0,7440.09239116588,0,7445.69964935881,12719.5890254354,0
18,29,652.019362321448,54.0481630479917,-1011.14895854146,0,232074.615362751,11327.1952759247,8265.78870544923,6075.64489661221,0,15724.4756965134,19698.1824961729,0
19,29,225.134661978126,338.885656310443,2257.35264282238,0,0,37155.9315244833,0,27393.581118512,0,27840.7157956067,39506.4807268492,0
20,29,349.259637749258,253.899481708704,-835.361884132493,0,135359.967466469,12624.5711357757,52987.2700747393,1742.63944700705,0,55959.0486976571,86389.1397481964,1
