1000,71,85.9433728270233,361.004071062629,1184.57330535919,0,0,48985.4655703939,0,32406.6663386666,0,33472.7595136106,52939.3695158769,1
1001,71,18.7447390984744,111.030020564795,-3143.91162303364,0,0,17068.9911785565,0,1652.20847494713,0,1803.47375793459,2574.62897524844,0
1002,71,209.240039704803,532.392796957147,7690.85707090122,1,361371.32608837,28900.4571963467,298540.44941533,14081.6288961211,0,331429.416586618,570790.13263525,0
1003,71,145.41109171696,666.800852556177,1803.88525423895,0,0,0,0,0,0,0,0,0
1004,71,96.5743529610336,426.751226311748,7008.7531488954,0,147503.862905451,19416.4480901065,94960.0453503162,9753.53573447525,0,108832.538806793,118310.978507467,0
1005,71,83.9326442219317,95.5728420289233,6010.06859480057,1,284254.556008528,16696.740454403,214110.162537723,13779.1929874138,0,239424.286779401,348377.447494322,0
1006,71,834.249550798788,66.9946653069928,2103.92899937976,0,0,27630.804802021,0,16703.3570721066,0,18309.5333319957,34755.1367899644,0
1007,71,42.1332274563611,65.2036677495803,3984.9540584018,0,216203.902360798,0,162535.225197128,0,0,167188.196598004,168302.665331409,0
1008,71,84.7510812554635,1625.13022171825,6378.51763283947,0,0,13649.0800341489,0,1517.43300843722,0,1622.92042233853,2299.16541155884,0
1009,71,100.622420478612,210.979503230192,976.490111324677,0,0,0,0,0,0,0,0,0
1010,71,101.890932256356,358.762719409648,1478.64875606519,0,0,41218.0165522342,0,8461.2098649723,0,9051.29775079777,16994.9704787791,0
1011,71,433.26358569128,464.439549142693,-3817.88624024836,0,157823.158346349,17465.2877405695,113879.911321833,12231.3504462789,0,137281.276320513,171497.89303806,1
1012,71,225.227632847044,294.873682860483,1262.53876218539,0,0,0,0,0,0,0,0,0
1013,71,90.4391507207214,180.335313174874,4358.16001675566,0,206085.23451107,0,16107.061927225,0,0,16839.7126654853,20399.2750650816,0
1014,71,229.286402730707,109.807534841821,4620.43457044764,0,0,0,0,0,1295.95917018153,1402.11048130623,1854.6694965419,0
1015,71,276.753133243386,29.2671261353716,7850.82939043148,0,161050.217711325,22810.021850249,107627.420729585,14625.6725956699,0,133452.14327527,169781.292578973,0
1016,71,199.781425762922,270.950990171588,-285.160897133989,0,0,20809.0703896324,0,9108.08349367566,0,9954.75387715946,18266.7028107201,0
1017,71,137.739176076798,1072.50592330177,9084.24207422172,0,181308.841327188,0,13285.7773565357,0,0,13899.4857610241,20327.9231932674,0
1018,71,371.821548218343,619.963764835545,-4845.5161647235,1,360876.348751371,22017.9938685368,335667.381946036,19885.7903406983,0,375894.261662416,718364.365542876,0
1019,71,604.62921222014,220.078431162983,3703.3004929518,1,384277.431951615,18609.4339521217,299253.636032112,9134.85692391248,0,332254.472092139,520024.078843464,0
1020,71,174.783522170037,161.959928134456,5291.48717083276,0,0,0,0,0,0,0,0,0
1021,71,119.002491468564,160.781355970539,4986.24239462485,0,153074.172503286,0,26362.5973739994,0,0,27128.0055368629,53953.5816912338,0
1022,71,286.67267783216,76.930656679906,3535.91444520094,0,0,0,0,0,0,0,0,0
1023,71,67.3485018778592,157.510545616969,4959.10548252977,0,0,18171.1513660237,0,9183.24500299346,0,9449.76115173362,13445.7606437043,0
1024,71,262.61043538755,106.289930641651,2346.07839550939,1,191090.858606278,52117.1152914783,104851.663686563,7333.64478228297,1008.21226341063,119052.532569542,141649.245497917,0
1025,71,320.334905280236,315.952300158342,8298.53151106266,0,112053.227168922,0,90232.3662218106,0,0,98530.6133350099,106848.964519353,0
1026,71,395.728802482102,265.774897750665,6590.13206483724,0,338323.194596579,0,330440.647388042,0,0,348561.438134219,373614.319466399,0
1027,71,1893.68682665785,998.621696174937,3322.37121709798,1,185236.031938356,44253.0596915941,80318.6838823025,2593.14718396639,0,89489.0170928658,115096.504113289,0
1028,71,45.7125386429326,33.9348275912926,-1529.42920128121,0,0,14330.0115426549,0,3763.73371289056,0,3794.98838742546,6271.54219295325,0
