0,71,1085.74361962484,1528.43007891748,7303.92474457836,2,0,49592.4031268904,0,13402.3517052101,0,13755.9056471812,18834.5709728034,0
1,71,477.83200049115,1066.92096191935,1874.60201465236,1,192515.772069093,0,124245.977725309,0,0,127369.692949745,165342.007950176,0
2,71,395.024904502992,1463.38092623668,5884.00759207428,0,0,0,0,0,0,0,0,0
3,71,1227.79869747566,903.365927238611,3537.8483221514,2,151785.872754676,16598.3383526842,123626.144644589,2952.94552973245,0,135676.054667721,164088.282605828,1
4,71,1009.83811313833,194.922589301132,4567.20209061338,1,157914.111165445,0,28272.7831257437,0,0,29576.1618255663,46120.4617371625,0
5,71,1051.46303934263,82.5678788125515,2528.47005357705,1,0,27119.7540098582,0,23836.7276787343,0,24336.3693665051,46569.59332284,1
6,71,830.427534281652,224.218035815284,5404.15474439643,2,479854.468272608,0,128274.470934621,0,0,130795.581665137,230633.134609863,0
7,71,443.698246006794,140.230632410385,1627.24910394246,1,0,27055.0672104747,0,27039.3505912357,0,29604.1669433907,51365.5168045246,0
8,71,96.6654708063344,1013.83470577599,6421.65949621132,1,125502.975418079,0,77971.487731346,0,0,81726.8547426364,133527.769440471,1
9,71,81.0280982404947,1015.79147410126,-460.750573905513,1,112582.470056144,0,9318.35227492865,0,0,9553.15100739749,17103.0024316387,1
10,71,273.589641103335,179.430658230558,2827.92770137433,3,113921.831546714,46176.5653169723,16143.9727053435,40093.1151327028,0,58063.2147317997,60201.7324972449,1
11,71,40.3631359483267,243.581476285678,3668.74155951117,2,0,55588.1068401714,0,7633.84208151744,0,7798.4408502995,13774.2876349775,0
12,71,74.5992845123015,121.312057621724,-542.045184947283,1,0,16955.3135531935,0,6837.58568570779,0,7487.44864382681,13550.1575571026,0
13,71,79.0253050625324,520.734169770428,6505.62065339212,1,0,9097.93537531915,0,8418.09203618495,1429.60713711863,10568.2921214253,18968.1401481678,0
14,71,3.98603528738022,351.899161221657,-3989.37323957415,1,150953.497471935,0,21714.7122582261,0,0,23850.0854091671,29599.5645928545,0
15,71,64.669043244794,554.767860370696,6597.99728112194,2,176916.723913857,0,81830.6371191119,0,0,87318.6525823499,90805.2092842378,0
16,71,11.3818856889011,1046.65273384829,1000.09955999749,2,142260.906625368,19576.7308632404,58942.5415538653,12898.0343080031,0,78002.878381764,90281.9479532273,0
17,71,102.055920381099,96.8000056454912,5571.23791459021,2,226881.44729711,0,214857.396590894,0,0,232987.362139849,286908.096901428,0
18,71,422.39322003177,238.035738631152,-1005.41105650294,0,0,0,0,0,0,0,0,0
19,71,331.104588589136,266.223983684753,3134.22743069126,0,0,0,0,0,0,0,0,0
20,71,61.2158424686641,14.1551932319999,1149.67784052958,1,172728.406156843,0,29045.320816546,0,0,30019.6025042925,48299.0844139673,0
21,71,654.474327861707,71.0794548969716,3707.37105752205,1,0,11840.9338989848,0,3836.83773585012,0,3878.46118851127,7107.9966058091,0
22,71,264.204887290379,72.47088116128,7887.59703150013,2,0,39405.891725755,0,32357.9616657392,0,34936.3170177416,41610.4366514704,0
23,71,448.933968295283,7.88660736288875,5297.34682353857,2,148857.675088873,14667.4468956609,8590.18431371389,13995.1382807813,0,23951.3056863225,30002.422072045,0
24,71,1127.33777475761,75.896809110418,5284.38072048364,0,0,0,0,0,0,0,0,0
25,71,213.047577055607,111.300350379534,4585.67005761585,0,0,0,0,0,0,0,0,0
26,71,91.1731781903654,1917.72619317238,11362.8077769231,1,123579.329135921,0,15179.0463212975,0,0,16356.3851406533,30429.2887206023,0
27,71,432.893723596759,130.252616433427,632.861429568722,2,155159.046841089,17904.9606871146,123760.004396262,6536.21399299892,0,133157.795797613,142475.730990539,0
28,71,209.531219082929,197.562713595107,5258.09672965204,1,203727.989920797,0,80987.1294569117,0,0,81298.9564532812,162247.701365745,0
29,71,553.041834172733,179.7826922872,8920.18774976102,4,470647.639219205,37521.729215497,387150.765108118,26742.1344347678,3120.33427656801,426460.225633901,568801.764410675,0
30,71,556.423374308791,241.223347769119,5621.85841731165,0,0,0,0,0,1257.53312068811,1354.03387902192,1926.1062576299,0
31,71,349.793354874913,73.6486141337082,3038.07348836737,2,123333.678546399,23786.9106454083,40998.9334921494,17290.7293431344,0,59612.0039217057,62211.5439545763,1
32,71,318.41163401163,33.4093793062493,1263.99721016601,2,144051.081380569,15036.3683775881,73746.8728588361,9073.71319767989,0,87631.3366094981,96547.0789139629,0
33,71,180.119222262874,151.113525149412,9689.3410969039,1,0,20574.4602853012,0,2218.27071181899,0,2388.98457484871,4761.51734806415,0
34,71,282.439924793018,141.40920946291,6392.5917924502,3,206317.746079037,57481.79654619,135655.957215827,28668.5165366706,0,176951.24998882,271445.16704876,0
35,71,882.599626468804,187.600077525713,3772.56671823359,1,0,16783.4028900186,0,2206.8321717895,0,2309.09742682134,3535.74746393679,1
36,71,90.2196204447433,95.7076831404667,1850.77875762734,1,160253.308557565,0,132415.187916314,0,0,135149.45559649,146329.483779245,1
37,71,163.135159481317,244.056376628447,2951.0524332707,1,0,21200.4030573333,0,10586.9187900869,0,10657.3632411347,17902.3070822827,0
38,71,38.0238904617727,779.93102610935,6718.2854625926,2,261704.963853774,0,68413.0415871683,0,0,68626.7813688473,90302.9266287701,0
39,71,65.1962708216161,235.39441707544,1457.26919260861,0,0,0,0,0,0,0,0,0
40,71,346.404179824952,345.948641215252,8504.89178225474,3,407353.381594347,21992.2018735118,92976.7466978622,21689.4160990778,0,120420.040251422,131511.74355179,0
41,71,781.068873553913,1820.69883475964,4690.42965759221,1,142758.599830993,0,107404.462592443,0,0,111806.608480182,142668.27822523,0
