2000,76,125.583751029503,121.667127098897,4841.91626928756,0,139790.039065044,21628.1671828026,81946.0213629913,19198.3252392064,2500.26808430312,109723.895225916,197100.762413884,0
2001,76,450.480543983109,269.796374070184,10249.9298900698,0,0,23080.4894001087,0,18383.1435817058,4997.2395329424,25365.5673500818,42775.3817590194,1
2002,76,160.499977679607,393.404927183141,1339.3129744668,1,158217.012099612,37723.2632726811,22580.1794561299,30247.3868446004,734.328257161148,54383.0590516031,88528.5528309889,0
2003,76,235.596703255501,115.145116229542,7430.31970871582,0,0,0,0,0,0,0,0,0
2004,76,323.058038657967,197.546096332371,795.281856140724,0,191742.645854643,14235.858698927,91116.0008415445,9334.11341140117,0,104280.603547954,115289.961443058,0
2005,76,665.672926008146,261.758299730101,6945.38514831076,0,159262.79825231,0,63967.9055716344,0,0,66790.9244103678,120805.452032884,0
2006,76,349.0963043519,220.018993783742,2172.56782659582,0,0,0,0,0,0,0,0,1
2007,76,268.438790034189,60.2709387429059,9746.33844071948,1,153219.461154838,42001.7873804254,11109.3423881429,36073.8231097413,5773.7030060316,57384.5989202276,98423.7925277691,0
2008,76,658.662768202422,310.018625942108,1027.85878613041,0,0,13405.7380764119,0,7220.2582905293,0,7406.4379257882,12635.4924571607,0
2009,76,11.6076267400162,406.733407711174,2989.58421261174,1,83690.1217023774,36057.4857547478,12595.9137062335,22611.9048582622,0,38495.4165154262,56846.9595939299,1
2010,76,7.0095018321796,391.044201826875,3193.51049293259,0,0,17136.2587840707,0,12015.2601894904,0,12864.5577246174,17086.6498233534,0
2011,76,234.604071638611,737.006411394559,191.734491685957,0,256730.597332043,22807.2243531089,90663.3215561481,22018.0607101062,531.348807714403,120583.344483619,138630.348194052,0
2012,76,10.8031595125794,88.2378251757473,4662.12213009329,0,0,47428.0149356358,0,1031.69080262498,0,1109.33721693982,1268.29340835093,0
2013,76,965.084358254328,1010.29808651797,9572.71305861891,1,286688.139787008,33330.167251265,72360.2215497348,12575.1653726063,0,93113.7662791403,115121.057508116,0
2014,76,322.093383770288,86.580463805218,76.557181818829,0,0,14859.1358723528,0,9776.07003304886,0,10153.9363398555,16613.0447557379,0
2015,76,95.6619327887893,851.076795138715,8045.09080202949,0,59672.4158210008,0,53643.4685258938,0,0,55623.9769061598,69327.3023798753,0
2016,76,40.4302719980478,78.012259118259,2920.46528313255,0,0,0,0,0,0,0,0,0
2017,76,295.076556514813,162.410224368796,6252.73788137008,0,0,12587.8033780823,0,6015.78523845928,0,6332.82796429027,8512.37714340082,0
2018,76,549.120390547555,96.6661434387788,4088.64187109776,0,0,0,0,0,0,0,0,0
