0,44,293.740181608086,209.922546881049,6793.87868176458,0,245906.749705844,0,227674.699192432,0,0,244456.514165082,437259.904049205,0
1,44,290.499658865814,385.767014759167,1307.45532911085,0,0,35234.3251624419,0,14809.4316624518,0,15352.6948297915,20379.6186766434,0
2,44,126.226490363479,358.586044878104,2509.46214678949,0,113636.38393044,0,40922.1223518035,0,0,43913.5590357379,60034.8277500864,0
3,44,191.324986509028,23.9957173507943,2249.88424653195,0,161174.239891411,0,79088.1239687454,0,0,79635.3376664572,101041.189121884,0
4,44,23.9353885965917,899.760766401802,4037.65670985385,0,0,11119.7561245993,0,478.68622567002,0,492.256874249512,763.41611853272,0
5,44,112.504524178803,118.284197477245,2852.13439117581,0,0,0,0,0,0,0,0,0
6,44,12.5083007816647,56.4671430038288,1743.4690211594,0,0,13344.5021352192,0,3317.95885205677,0,3535.6814998509,4970.92277425952,0
7,44,206.475567809286,299.852110336464,-928.020763032384,0,306319.973026213,0,85772.0426777387,0,0,94089.7379339267,120240.002087872,0
8,44,11.8976607918739,85.1740033622473,2677.2388160096,0,0,0,0,0,0,0,0,0
9,44,85.7685436494648,308.327918163243,-3651.88452801211,0,0,17440.4000610374,0,9610.78169098737,0,10390.4301327186,16956.5129969716,0
10,44,46.1643425747752,51.4965096321583,-12.4841459383916,0,272124.154390294,0,74527.1849989029,0,0,77687.3419330495,95608.7669330066,0
11,44,200.583038284423,133.733977912925,2797.76473734714,1,313241.495463737,10773.7981530199,172290.261897709,1760.06256045224,0,177182.318963646,257546.818787938,0
12,44,297.589032735079,40.4933171697796,-3060.299468754,0,60261.9265978461,18669.0616099365,57003.0517185398,18022.631718714,0,79380.5211941001,116413.400358997,0
13,44,336.074775852546,451.665595618492,4663.55941945764,0,201598.533737878,21784.7206010317,157732.839877597,14402.808598803,0,180089.093367808,200444.936792835,0
14,44,359.692061303144,13.7804517289624,-3750.57310000126,0,82076.0894638013,20680.6934796798,7942.10312778707,8215.28677172988,529.093790312914,17344.2660163577,22161.2533949658,0
15,44,24.1743156830093,258.472652396861,3671.06572994616,0,363904.311762445,0,139731.928969678,0,0,150142.065382874,214654.751512178,0
16,44,70.4583528310729,68.3623619843274,-1963.21991394868,0,113882.545173194,0,72842.0846230619,0,0,72878.4619284481,94158.2729450743,1
17,44,92.0974900014699,972.409290674716,2275.30136372871,0,183421.173623803,0,20979.4852626888,0,0,21609.0131646413,34173.4715978933,0
18,44,8.75949515029788,147.88020751439,-681.717126107352,0,652.095824108983,0,208.747783216062,0,0,219.773366257177,295.742216935971,0
19,44,810.812967360992,45.4580209277252,2350.29485665691,0,0,12095.6041708388,0,9775.68269950142,0,10473.5553490038,12782.2076948997,0
20,44,74.523619376123,51.6894358443096,1763.77168683064,0,0,0,0,0,0,0,0,0
21,44,63.9663165672611,104.334755684249,2325.40227127869,0,392391.243766841,0,340085.302089651,0,0,369439.252744648,637830.922702758,1
22,44,1008.01899166484,580.284938650364,3287.78554554492,0,0,23796.1448583999,0,1798.95731645575,0,1850.7758979686,2808.3959816255,0
23,44,41.407573715412,57.099002777312,3051.01657054334,0,0,14949.3898968794,0,5279.53416473505,0,5515.26259305573,9186.35010410631,0
24,44,382.82329252172,679.543666975731,6937.78730719881,0,0,0,0,0,0,0,0,0
25,44,201.346009577109,430.086464600122,5447.0762876402,0,0,0,0,0,0,0,0,0
26,44,116.77175424993,21.9374191947281,2859.59526719384,0,0,26026.3969947082,0,15037.5370288801,0,15707.9121971883,18760.045488333,1
27,44,536.875341434903,37.9892474738881,-2113.32490980453,0,0,22836.0588783748,0,21969.4620099583,0,22112.090127256,26338.1061552736,0
28,44,208.517779960277,334.166864155534,2763.49657687617,0,274982.610977492,0,5406.63908042734,0,0,5682.49783527181,10845.0136552417,0
29,44,408.285831643229,17.4382401164621,3812.32519018295,0,0,0,0,0,0,0,0,1
30,44,241.071230717172,144.698335439898,3725.07335116406,1,81099.1832793493,24133.03912762,44328.2110440256,23831.1077916954,0,69490.1634912614,83080.0233605145,0
31,44,65.9275927580893,158.318770350888,1213.16996456365,0,364754.054076387,0,218485.500440689,0,0,223331.974956998,333564.652664734,0
32,44,101.892413664609,51.0416604811326,1220.14671722574,0,0,44308.6324420836,0,6840.63702656716,0,7382.65552698596,11872.3799326226,0
33,44,120.106123760343,1202.54169863867,5409.01703318193,0,0,0,0,0,0,0,0,0
34,44,591.338078644047,107.912662206218,4984.29934497914,0,0,0,0,0,0,0,0,0
35,44,29.3130559665781,658.524550931686,3817.87623103485,0,0,0,0,0,0,0,0,1
36,44,329.912875948434,329.297864100638,-2595.71729749463,1,161275.920170251,36880.4814696179,15145.6505390294,8189.01646465425,0,24625.455475597,32616.0960537208,1
37,44,334.134198406731,131.174650974572,1153.38297326129,0,0,0,0,0,0,0,0,0
38,44,124.178935121745,686.341301040882,4523.30068326308,0,124532.029766158,17065.0845004984,27122.0605936497,12825.9871964109,0,40804.3860883285,66724.1018875936,0
39,44,15.6929672712994,177.704043898818,-676.233312546105,0,206627.226759162,0,157396.909264266,0,0,158301.559674703,259897.152648707,0
40,44,59.171787305697,311.403240825969,6714.44209928577,0,0,0,0,0,0,0,0,0
41,44,149.788422206836,168.807439506054,495.459540384379,1,414565.718088995,18821.0461874963,235596.093626687,15635.7168407528,0,263096.70914519,400886.194957071,0
42,44,274.82679504061,41.9691529345056,1994.82912613222,0,0,24505.5339487379,0,10383.9319577007,0,10648.2654452134,11215.4703171771,0
43,44,23.4936862252653,314.512645582411,3060.41096112062,0,247449.386123978,13746.2307349252,168655.910280729,6636.09003612926,0,190251.92515271,264780.505677571,0
44,44,876.616845229521,62.8583939978853,2552.18971381737,1,381605.63258678,60770.6408685934,110092.852642334,25612.7492409045,0,148446.657014267,232642.558806349,0
45,44,136.791843734682,32.9527159687386,-284.045680918977,0,0,0,0,0,0,0,0,0
46,44,0,56.3511786749586,2327.66328541659,0,0,0,0,0,0,0,0,0
47,44,122.406121063977,281.903031271625,2560.84497849452,0,0,0,0,0,0,0,0,0
48,44,94.5281511938171,25.189220556058,5311.9622065074,0,0,33563.5733136233,0,7351.3212002492,0,8043.87326458153,14644.3780097715,0
49,44,10.6639441102743,16.5409452747554,3973.41346784452,0,154709.920180671,26019.2021919715,31675.8352490373,21175.5977835296,0,53512.9055740867,100059.473535181,0
50,44,63.3972816169262,204.353028432208,-137.888371846248,0,0,0,0,0,0,0,0,0
51,44,267.27816107774,374.722897010194,3744.81571283663,0,0,0,0,0,0,0,0,0
52,44,204.781835145297,23.8412137841806,3918.27651008656,0,0,0,0,0,0,0,0,0
53,44,330.90604355741,149.970652884804,1727.70529242413,0,0,39261.2122367938,0,29291.4216030377,0,30863.9785619662,40159.0370236596,0
54,44,14.3207738408817,251.031864423978,2333.11902575108,0,0,0,0,0,0,0,0,0
55,44,135.746496822685,76.5377879142761,1613.16568170058,0,0,0,0,0,0,0,0,0
56,44,298.454833832728,671.365580024356,-1246.85741642433,0,0,0,0,0,0,0,0,0
57,44,1294.79736938962,78.8465432124212,-515.10599017032,0,0,0,0,0,0,0,0,1
58,44,214.771019286456,292.759844789955,-247.937898703311,0,65268.4721684885,19174.7283792454,42324.425441682,7235.97208129634,0,51106.2264473438,60974.7117769729,0
59,44,9.81457786228815,83.6704940302297,4931.783866188,0,116741.253210661,0,108104.767441178,0,1687.12065989415,118884.749777692,137886.901974215,0
60,44,5.9374344535172,392.322004286057,-7694.95036298212,0,0,19755.4858771793,0,3502.25927376082,0,3801.67792777938,6565.74728991551,1
61,44,215.407586461845,129.185794503428,2530.44346087687,0,0,33569.171292357,0,14614.3884290026,0,15587.4113591944,16624.7553179275,0
62,44,115.348962973803,301.897080138999,1203.6864729193,0,0,24066.2746206255,0,4209.44922482215,0,4388.2431470884,8457.47948739861,0
