30,73,30.2766559179872,172.591903207701,11115.4811573641,0,0,12620.0886185519,0,7501.69659454844,0,7801.23370176194,9070.08425491769,0
31,73,210.561024291877,115.194343961775,7804.07099363527,3,262385.706954324,50483.5350994917,132283.82752616,40936.404398616,0,177434.821950588,261530.88813476,0
32,73,24.6404830366373,324.146326150943,2688.28166046318,0,0,0,0,0,0,0,0,0
33,73,585.808609214552,249.711824426625,6366.37375661699,0,153356.590411774,0,83376.341152323,0,0,85117.4147026427,114389.661794746,0
34,73,191.994760930538,126.090576247682,3263.57803023674,2,132305.717409909,29191.3938053502,93575.7135796152,19744.6479734574,0,122796.294735343,218217.512141013,0
35,73,383.960716041241,28.4664741251618,3358.41350284872,1,88566.1595940225,27878.5419009098,31336.6382620993,14626.3664744304,467.183822752774,46662.4946376006,46956.3437279947,0
36,73,362.227476711899,52.3153534352416,-1118.95489183265,2,147043.129962628,34362.0669626947,57951.4339635211,15299.6671158604,0,80376.961325064,124030.491889594,0
37,73,63.6609461624175,168.513748492114,5672.88003646184,1,161635.883583373,0,38520.7834797955,0,0,42258.2421063633,49098.4800312354,0
38,73,583.832899083324,5.31492708270242,-1312.41425399449,2,96185.3376120287,46487.6879063379,66056.8655022842,1163.59453027769,0,70809.2184528473,128732.314539491,0
39,73,107.037499872968,350.469907777582,-1485.14683982796,0,0,17018.4358368288,0,9589.08260233898,160.938090282118,10420.2239388352,20766.2211290216,0
