10,74,585.092556078858,1184.63450403591,8274.20903068666,2,173855.880385549,41771.6266696019,98336.8344023535,27662.0793249492,926.875643793641,139409.624444376,243271.827859832,1
11,74,85.8833947218955,317.871096397676,5440.6544924884,0,216498.345365217,0,182150.561551265,0,0,183609.150467698,247926.863080499,0
12,74,13.3521619175186,188.666716311127,4695.08617414516,1,293775.192753405,0,229663.743035772,0,0,248642.422304247,421206.187924766,0
13,74,300.841381853882,72.3992979946708,4721.50318864063,2,401883.744523803,17387.4083701384,209420.033905517,7048.05628827942,0,234299.134207372,242097.53734485,0
14,74,41.7765225013855,194.771498488262,5134.1745953096,0,0,0,0,0,0,0,0,0
15,74,35.5955706563096,575.544753361889,4741.96509011618,0,0,0,0,0,0,0,0,1
16,74,184.056193800643,108.780720567678,-1394.56532532077,0,0,0,0,0,805.977772619538,845.48142237298,1031.35562342054,0
17,74,102.312314436028,125.734312320128,4363.65891896728,2,278132.392513978,25116.6340619883,143342.654877943,1793.51405738196,0,154890.212330685,306385.426277491,0
18,74,115.480930963531,13.0182214314118,-2065.457945068,0,26950.4623742214,0,16951.5195325838,0,0,18609.3096193386,36501.5428107854,0
19,74,53.3237837255001,624.649585847207,-418.924668999688,0,0,26917.3281020115,0,17459.9336941081,0,18303.5552069882,18720.5507269402,0
