2000,19,65.7940530683845,278.326980987762,2560.47755024197,0,0,24067.2439637919,0,7578.69544946831,0,8111.23917716426,11313.000806708,0
2001,19,119.313269756946,248.440365253312,6971.44458326054,1,469002.252656992,16837.3526096333,117715.952674762,13108.2965567734,0,140452.017476765,205710.062856349,1
2002,19,68.508463120088,59.6802362706512,1287.60265913524,0,137288.549801344,0,110844.710242435,0,0,113147.266128541,116680.421502405,1
2003,19,48.988353414461,15.9602962272545,718.400203650596,0,167471.343058371,0,122534.152473054,0,80.2832038379523,123158.291191525,245843.021096863,0
2004,19,264.110793626372,77.9969426104799,-736.83332140532,0,0,0,0,0,0,0,0,0
2005,19,252.463180000398,10.7600037474185,344.317674832717,1,93177.0343159024,26766.1064180722,16573.2045607793,22634.1076807327,0,39892.8392559452,70102.7061281717,1
2006,19,160.007181018591,53.6564134105844,-1828.32889180725,0,0,19463.8718232027,0,10812.1976110407,918.830881826283,12144.1175018871,22181.5042672634,0
2007,19,195.828544395044,587.507796537527,4759.61608431952,0,385765.138313771,0,162926.307275755,0,0,168087.641749578,325380.731454345,0
2008,19,305.588051105354,167.225599661469,-2568.99014206175,0,177744.90166902,0,12105.8672438363,0,302.917997647307,12920.2119433197,18242.2013833615,0
2009,19,5.32943360975012,189.502194104716,-1806.8276979309,0,0,19623.8677192602,0,14461.3057950137,0,15233.4144013798,28059.4476060277,0
2010,19,323.969615051959,53.000497748144,-438.769704398568,0,0,22330.4182375789,0,20711.4937880296,0,22125.4723114724,33887.0327987729,1
2011,19,123.83929302674,488.874727271893,382.771093832352,0,0,0,0,0,0,0,0,0
2012,19,646.568897901558,100.858856965282,-937.188491897472,0,60886.9666968042,0,45122.6333714544,0,0,49184.124178188,79792.3478365959,0
2013,19,67.929078274811,167.978602973744,2191.6307601242,0,0,18054.5875079046,0,3337.74901989722,0,3646.744292407,7030.00316973235,1
2014,19,127.285258937627,413.178843990166,-2077.61218804045,1,81229.5374183743,27376.7195776301,76039.203950722,15737.4390771084,0,95553.9293349063,127630.205247804,1
2015,19,418.120259952672,59.7648404305801,-436.575533739007,0,141313.069959305,0,52889.7523829012,0,0,55784.4245972323,80685.644292044,0
2016,19,140.301297605038,6.6559512168169,1616.49084194994,0,184912.988731537,0,95942.7078324212,0,0,104339.589884102,105789.903298377,0
2017,19,412.190694628719,622.268944483646,2197.6060230651,1,146455.752166629,48650.60737222,72600.0936146678,6332.95705911709,706.32881503573,80562.7189176232,124507.436743634,0
2018,19,26.3216561637819,178.78375959117,3449.16952303624,0,234902.937918014,17769.2739705999,2808.83807344914,2482.04898927943,0,5725.42290965656,6963.56091764851,0
2019,19,487.325972107179,263.859360513306,4473.61321358866,0,0,24251.1780119786,0,2767.59556405549,0,2782.94909449456,3772.22619919833,0
2020,19,179.654840100557,18.8841691240668,3970.0855273723,1,386881.016861484,9865.58598277164,301068.85824189,9837.91436534162,0,322226.720108048,570336.835905793,0
2021,19,427.378640656159,148.727234685794,-1634.60606206695,0,0,0,0,0,0,0,0,0
2022,19,211.160977730963,1109.33353783269,2580.14815832036,0,0,0,0,0,217.725836239821,220.174370804283,341.296285109422,0
2023,19,580.688838262982,68.6059148524308,2142.32049191097,0,87812.0055552003,7364.60998750187,81709.6727947422,6146.2327549408,0,92928.9858513485,97272.8939522314,0
2024,19,427.901777786143,268.465064151619,2147.03705551903,0,0,23175.1512403563,0,6354.67330335183,0,6738.76214223391,7485.4222022947,1
2025,19,769.643305763047,1022.61252397378,4494.12802252239,0,0,0,0,0,0,0,0,0
2026,19,823.627143129151,38.8274528319016,2230.03859107296,0,162383.065679267,27400.7289781078,159773.036514516,16857.0632231705,0,184062.798166151,347444.129524714,0
2027,19,1337.66750350483,261.861909352441,2758.09626611243,0,0,14576.971729628,0,3856.24000553967,0,3985.69872512936,7040.98392670717,0
2028,19,204.011044185609,97.44089972738,-1020.24915512718,0,173789.534187084,0,123705.267120998,0,0,126767.677648649,248638.956634962,1
2029,19,267.951233582872,339.018666776095,212.22361043781,1,157891.033165821,15781.8817864144,31941.1131979942,6744.11411808241,0,40203.2942371389,56360.4188916818,0
2030,19,43.6813801992685,341.573252554727,3907.93001847094,0,0,0,0,0,0,0,0,0
2031,19,595.148172763116,62.6729823416099,-437.048928438722,0,0,0,0,0,326.803090652035,343.789968354079,576.980948595225,0
