0,19,1493.56959658235,599.528610770055,4509.01086043993,0,208526.317859632,0,27409.7993735563,0,0,29755.9358316641,48306.7246648651,0
1,19,233.722060230647,133.586261351593,307.768405870123,0,147302.946090508,0,30546.3394741093,0,0,32147.2515471707,57986.5761382802,0
2,19,21.249099355191,147.382831666619,-3008.440022061,0,0,26524.690446325,0,13826.9713320804,0,14935.9344459967,21700.4970453556,0
3,19,398.960144898359,50.995003990829,2330.02819820156,2,95795.4625475367,26063.2275410626,43016.0109494962,21704.5874342681,0,65491.8586576399,110409.450772484,0
4,19,363.185011210356,221.39201357495,1583.15626007953,0,0,20618.9588868564,0,1454.84602732124,0,1589.32071261258,2321.1712895856,0
5,19,76.7773433122784,422.334210932453,560.335077799822,1,179886.879540229,23399.5324877079,4656.94842158754,5111.5131190439,0,10633.9704448885,13575.6054057053,1
6,19,162.132738763466,12.6225365432096,-967.737071951492,0,0,0,0,0,0,0,0,0
7,19,74.618218280375,528.289378963807,488.726150492905,0,211546.16399066,0,32942.5883594503,0,0,35829.514179766,44480.3402998018,0
8,19,32.1793639551714,36.0438528703526,1288.63183964546,2,52024.3331014241,35298.269507657,36892.7290628955,18853.9928943409,0,59594.2487974769,118092.893070109,0
9,19,510.685348858066,236.072852299549,-1583.97023401414,1,144490.870846183,15512.6714850759,124961.349122932,11187.4517809813,0,137773.415951394,163917.912688411,0
10,19,6.30097662390516,220.36352744326,608.00276149808,0,82693.2115175396,0,1059.53581687891,0,0,1114.00752480114,1979.84968555925,0
11,19,376.14066217697,90.5399694573134,1165.48093454947,0,0,0,0,0,0,0,0,0
12,19,69.681883463636,984.184572414356,-2553.3150924242,1,169910.065377456,21294.1884889612,134955.636348734,15293.4374759526,0,155281.931938074,232990.339406388,1
13,19,173.421718971804,208.507939241827,787.24407814077,1,156053.810802958,20298.7774695019,78274.3545285214,2021.25592515209,348.819515060549,81031.0432805836,88483.9593468664,0
14,19,532.022320453949,399.345909416874,-1433.05356791436,0,0,22835.2445279496,0,6830.5595374439,685.246662265832,8182.99721662908,13370.3225346225,1
15,19,549.015451756246,218.756882217713,1086.07497287844,1,0,37310.1404476399,0,4374.72910028051,155.597166296916,4829.73966762439,6062.21653908036,0
16,19,447.796248991914,55.5482748589431,-664.986549454568,0,191035.062345746,0,35185.8185150671,0,0,36248.9439237283,36253.9973097442,0
17,19,22.6261972915381,64.2392342686628,-237.326566978628,0,0,0,0,0,0,0,0,0
18,19,304.877078799967,212.46406622231,-1333.15749577924,0,0,0,0,0,0,0,0,0
19,19,205.834985431284,366.835201516945,1558.7068712168,0,143298.357616027,0,83093.696463924,0,0,88286.3757819888,144888.945532103,0
20,19,0,687.681468174257,-301.856535286532,1,0,37972.768613107,0,10301.4305365907,0,10552.3911125782,11913.5509768192,0
21,19,140.924446375655,1115.50525942524,4496.1565511064,2,170961.786427184,33688.4406290079,110230.798953083,6745.32753634743,0,117729.359279896,206424.012198851,0
22,19,370.368998764519,440.934798851807,2507.09390140273,0,0,0,0,0,0,0,0,0
