1000,19,972.881703791045,248.472008300518,-1032.35681174361,3,433064.743845762,0,190304.674598834,0,0,203510.487478279,397156.587404236,1
1001,19,102.654819376767,80.9738063020632,1757.733788867,4,526079.394470204,16945.0970409083,70829.2019754232,15909.091981937,0,87661.376489996,130340.783436238,0
1002,19,46.1280276998878,86.9810208193886,5761.78128098208,1,164581.987456096,0,14493.853639277,0,0,14748.587738091,15539.2673295012,0
1003,19,15.5073005511831,227.830782555975,1713.64335346123,3,262049.640086986,0,235486.722549792,0,0,237943.608358966,336809.076499053,0
1004,19,220.758946972404,157.386519014835,3181.31737762937,3,0,40859.9940205725,0,18682.2682757361,0,20426.907156348,32662.6493298785,0
1005,19,181.394903143343,80.1185923663534,3390.53468222594,4,150494.462624499,47322.768511965,60086.4922543012,2629.31877546385,0,65414.8298094286,67138.8556959787,0
1006,19,112.761884881184,262.817819550577,25.9557580883778,3,129298.607482551,22912.7399694611,66648.352170821,19976.6891213909,0,91977.8409621769,112186.073694404,0
1007,19,114.711992070079,873.004520919768,1383.34327056859,1,172976.770805865,0,137515.624068904,0,0,145281.447715493,244236.062801607,0
1008,19,19.7305995505303,381.56348511969,1742.46486581058,1,0,20976.4074627801,0,19462.250594863,0,21285.2428388033,22096.2009816664,0
1009,19,12.3355415649712,208.526100916788,78.2936527440829,1,83426.0176592196,0,16867.7538255974,0,0,17058.7819556283,24342.5553069971,0
1010,19,67.7206914871931,438.844601841841,1998.26289213418,4,209985.229833463,44655.8731209046,55615.9690795751,33219.9101055129,0,92792.8522731011,156751.928497327,0
1011,19,140.425527807971,309.691602675442,-549.063423838157,0,0,0,0,0,0,0,0,0
1012,19,19.2957193125039,284.316259360019,606.288242058529,0,0,0,0,0,0,0,0,0
1013,19,2120.32884980056,20.8884846329921,68.0734785783857,4,108335.265970188,39961.379604694,7083.81984963159,25797.1323384365,0,33485.0017039431,62652.3524391144,0
1014,19,215.674687071208,284.365128488491,4936.81309308736,4,119485.255228789,46827.9333008084,34341.2053896688,41742.7092984915,0,79705.4017155922,132288.950538432,0
1015,19,87.890645256266,814.667168681172,2501.60666831052,1,0,22010.9742147422,0,16760.2260816842,0,17902.2917324465,27128.1172115436,0
1016,19,259.438240348711,153.312230156735,-1602.25851823742,1,147474.128277374,0,82211.4295206435,0,758.740973584488,88626.7801748639,106104.221793251,0
1017,19,810.583833380978,251.32807366011,3694.79816347225,0,0,0,0,0,0,0,0,0
1018,19,361.552263969991,481.865175752167,-3963.86418410317,3,298976.949553028,0,174321.708579542,0,0,180139.012459858,328386.113370996,0
1019,19,124.688599435971,75.7717205305453,-1547.9135748292,1,0,25394.0140961558,0,6903.03170617323,0,6947.88714606493,13089.8516402897,0
1020,19,80.1435280591249,485.652324527898,4069.53699720274,4,134193.983331017,38980.2747687623,50364.9522806324,4453.11206324489,0,58138.6002980789,60592.7204639641,0
1021,19,72.4908049804674,62.9082762520625,536.824293518622,1,120960.219557099,0,84369.2634960122,0,0,88412.5641384871,100809.374895481,1
1022,19,251.076502247218,244.513370414355,3030.34612894866,1,0,17815.739443469,0,17049.1192517109,0,17066.4388177186,22675.8460138966,0
1023,19,119.509091880172,486.651237973545,-1116.38199594036,1,0,26528.7816430581,0,12019.0512364572,0,12192.2813617665,22581.996704884,1
1024,19,97.8484170511365,1003.90087919016,1284.80979841319,0,0,0,0,0,55.4108991208218,58.6281692298554,76.1553951824732,0
1025,19,88.7824998512083,11.3845897372812,5412.42648528761,1,205987.38733031,0,108897.750171989,0,0,112352.768614835,174961.445800802,0
1026,19,559.501858030386,30.2420284366235,2227.45112845411,0,0,0,0,0,0,0,0,0
1027,19,8.62021494643828,70.0303167337552,844.944771050538,0,0,0,0,0,0,0,0,0
1028,19,1721.42983217886,248.999051759182,-2252.80377405762,4,110954.399631146,43344.597859085,63000.2574925148,16732.0757075159,0,85230.6656166991,90438.8513649891,0
1029,19,329.126132267032,432.838684212614,3156.20714553437,4,252717.552716972,40918.9177474418,237199.62914381,6271.72633889938,0,243691.257639717,333366.420755706,0
1030,19,211.692711027761,414.98414746878,2641.21104661572,3,137064.730303793,20297.2295376547,96211.5304050547,17399.6003766705,0,114370.472517371,168096.239771054,0
