30,27,354.982975019578,1710.66578156889,5417.15954722316,0,182983.949144664,17078.6144033722,164405.188459656,7448.46956583759,0,188977.63613362,326734.878221018,0
31,27,497.612416905291,197.234040964395,-130.786168744073,0,0,0,0,0,0,0,0,0
32,27,222.678900404338,289.945359792758,1122.13049685501,0,0,0,0,0,0,0,0,0
33,27,574.283432562776,676.214037899324,4151.61041000808,0,98149.1800052821,0,83956.9920106566,0,0,91531.4623074698,177562.109470295,0
34,27,697.165460309626,423.005406683509,2746.11369182321,0,211428.278036607,0,165209.179523699,0,0,174470.38664662,195562.901648589,0
35,27,482.841078911848,792.692749996332,6243.80728967676,0,124581.816394158,46974.1126013975,76605.994017311,42893.74872584,0,130864.238012718,201217.778865891,1
36,27,696.793755664866,77.3825087295959,-4303.77820997992,0,0,36136.1301599885,0,21875.9017621646,0,23222.2469405341,29741.6284478824,1
37,27,113.368570525199,425.726613323346,767.427080839934,0,64614.3191848729,50768.7210508131,26125.1623697797,6018.57671493483,0,33169.1886798519,46827.7644460634,0
38,27,243.570478341047,596.304108824977,1257.36309601677,0,156689.110954786,28043.4047239328,114977.385161022,20802.176374639,0,147947.080236088,150953.960472777,0
39,27,645.814450915234,622.981366392621,246.545148576836,0,161043.849256492,18668.4615467148,1571.06565405911,384.921132880827,0,2080.44775303806,2593.86121224763,0
