20,27,645.639077722471,860.295370828954,1538.57812174217,0,0,0,0,0,0,0,0,0
21,27,67.1290524393446,777.005538952199,3419.80542486909,0,0,16075.8064274288,0,8924.83587798168,0,9365.85409626728,15304.4441800553,0
22,27,261.301964503584,333.609717603971,1696.78280566047,0,0,25770.570153568,0,6258.50765850068,0,6551.98157420414,8773.53893903205,0
23,27,269.68746742836,1069.23162074466,3260.81357444853,0,0,47177.9801324207,0,2698.85088683674,0,2719.23881907961,4779.21982843326,0
24,27,572.011848513908,524.253482994088,1685.97443342733,0,133084.202541939,18569.7356429685,33643.4501824235,12673.7749856793,0,48647.0674396848,53038.8600308482,0
25,27,31.0921010020728,124.446362276243,-55.1919831625862,0,0,37635.9709005957,0,22641.3506382501,0,24687.5469881953,33525.8283260329,0
26,27,532.902500194438,19.3326953218264,1105.71465827118,0,0,0,0,0,0,0,0,0
27,27,110.34210573334,57.7616655733436,2722.0682509458,0,0,0,0,0,0,0,0,0
28,27,250.481404294788,140.009676665068,-504.303711880146,0,0,16920.5894620008,0,5378.56948210152,0,5844.12747240829,10754.9148793708,0
29,27,296.617848692898,24.3086596440593,-3132.97555496951,0,165219.175595091,0,108939.780564138,0,0,119319.417427223,190494.516136102,0
