0,45,453.571072568126,162.491571740247,-513.857436633555,0,0,23358.1217568528,0,21993.4766232454,0,23127.5751703721,27447.5456849839,0
1,45,26.1188195833192,364.713734460479,5315.52234856058,0,0,0,0,0,0,0,0,0
2,45,266.415871298852,57.105841464363,3850.05241433337,0,174602.632431914,0,94272.5704648749,0,0,100583.049323083,113696.467981674,1
3,45,266.604014663937,97.7398093091324,5712.98336198648,0,0,18228.2996071382,0,10838.0579650359,0,11053.7447756305,21745.046058442,0
4,45,119.887539558113,38.3825273020193,3003.95752956386,0,0,0,0,0,0,0,0,1
5,45,258.676421633902,44.8898143641986,-582.826050097683,0,0,13063.0371527289,0,10306.5999320939,0,10400.0471992864,19107.2065634515,0
6,45,180.179551345108,283.996153379533,6044.47774428384,1,140960.950585052,19972.0981167275,85965.925088975,11284.263107678,0,100534.084912278,189459.085961326,0
7,45,58.9350549504161,120.596915483475,-1611.32719914611,0,168482.2459754,0,112927.114650101,0,0,123823.996468734,245892.533345893,0
8,45,658.430822160015,76.8476477824152,4437.42008270015,0,0,0,0,0,0,0,0,0
9,45,209.036534643712,160.42582411319,-1623.00756456207,0,0,0,0,0,0,0,0,0
