2000,10,172.564924601465,301.744074965094,1459.61192844752,0,245062.762852635,0,180993.43236278,0,0,185238.768863621,280518.251524702,0
2001,10,46.0023685219471,179.350846104765,4549.8953412373,0,123176.806005132,0,65498.0223503739,0,0,66635.1265193289,80379.0632256822,0
2002,10,868.198109367743,252.204342552374,-1648.44204276507,0,0,17467.887467182,0,17157.7277602429,0,17496.6456338513,33606.9484604815,0
2003,10,682.125742509406,77.7552810497582,-43.6384744630824,0,0,0,0,0,0,0,0,0
2004,10,3.86891649104655,107.424188475125,-1422.71690696581,0,162043.570810398,26656.5993688637,24723.7846420142,17678.0308486978,0,44748.214041935,86673.2825107471,0
2005,10,744.880062490146,244.331244457711,-361.947850368992,0,0,0,0,0,0,0,0,0
2006,10,2045.86579285395,149.146333499812,-1762.75354404881,0,222558.275757564,22836.4648713931,214437.288727611,8115.96383699918,0,238759.085235767,405925.742812429,1
2007,10,164.522627228871,217.928244103678,2893.87177906565,0,163404.316055844,0,105467.754135558,0,0,106674.683430125,209642.407417525,0
2008,10,746.427633389275,141.193594131619,-954.532941960746,0,0,18706.4952224904,0,2728.62233489498,0,2950.04879142663,4056.2911488773,1
2009,10,200.34097074531,168.648602277972,-234.312565221034,0,0,0,0,0,0,0,0,0
2010,10,492.555130247898,121.245025381219,777.169029831807,0,92653.5867232872,0,24764.9700223055,0,0,25633.3954899563,46173.2042578211,0
2011,10,63.3910794742405,211.524869478308,-1305.88182594951,0,0,49107.7803350336,0,12675.4019243998,0,13880.7009876436,18174.6416722656,0
2012,10,1314.4066001017,40.8784231403843,-63.0767544977878,0,0,21234.5272107572,0,11377.9243993465,0,11967.5533870397,12670.6989545248,0
2013,10,1498.98549514383,323.695968309615,-781.526325010605,0,117301.592030594,0,6731.84872739656,0,0,7115.61659256231,7535.78629402212,0
2014,10,374.227827774797,385.154700869892,-1252.7748241177,1,150180.723296633,40161.468483208,95335.4289335155,34261.235475748,522.008986090684,131360.178127486,183020.168694617,1
2015,10,418.875577275581,14.7497072094784,2067.89731152234,0,62248.4961711834,15633.5995907104,24329.8586626512,3280.68906674529,0,30303.6592791978,56583.9507022929,0
2016,10,110.791660887874,20.7543460652232,1661.19264790847,1,159537.673730535,49529.5569378908,94346.0834817055,49333.3063309699,0,153435.202195978,230296.036735307,0
2017,10,205.341405468062,320.986878251855,708.372113692761,1,144485.878251357,40763.4891625717,7717.91845869495,24622.1177485647,0,34737.2383640422,40391.6098036947,0
2018,10,358.647887582395,75.4706253297627,1114.15770937658,1,158497.649271123,39228.6475471463,14322.0530326747,36096.2497823062,0,51404.4592587641,87436.8808976587,0
2019,10,148.056371463463,334.067362671916,1454.45092265191,0,0,40438.4024782967,0,37074.9460618332,0,38882.8880493649,44452.0275696476,0
2020,10,569.908828449376,423.877775002469,94.9981114964662,0,0,0,0,0,0,0,0,0
2021,10,199.993915529922,146.174098970369,-2807.72583675526,0,58564.3283503026,0,57083.7294519477,0,1051.69495502228,62387.8062680818,107539.005467145,0
2022,10,181.252625165507,383.433583950417,3134.25951422232,1,37119.2729648715,48591.1295826166,18129.1769933097,40037.1675154267,0,62083.1153312577,73505.2772654433,0
2023,10,8.99252034723759,206.137262890115,1862.717734018,0,207405.383535224,0,102996.445899941,0,0,112333.980847415,172081.04842156,0
2024,10,99.140261951834,813.66806500837,1351.13023816282,0,0,16484.5850674491,0,11128.3433147616,0,12113.1404091205,21883.0907215785,0
2025,10,37.1208677999675,1356.75849879259,1750.30572627709,0,276906.815828456,0,59413.7849232483,0,0,62357.7377349459,63895.4518090561,0
2026,10,46.0128511302173,455.551393222262,1855.77905852471,0,0,0,0,0,303.218066159322,330.156644669587,505.022342624733,0
2027,10,188.615727704018,17.6769323007267,3967.4513856819,0,72497.8355152454,0,48071.560607153,0,0,51951.3752637176,65735.2391598315,0
2028,10,73.8867392297834,793.891672839073,-69.2829174996697,0,0,0,0,0,40.6250615625405,44.1361994452403,76.888452353497,1
2029,10,292.61688897398,60.4161043958683,678.020066659973,0,0,31717.7689323161,0,25546.4890065253,347.986610314831,27167.7362843291,36429.6793931065,0
2030,10,82.0546222385019,721.491273835697,3534.84334664542,0,0,0,0,0,0,0,0,1
2031,10,91.4429891388863,132.498115859926,1032.92990099805,0,0,16357.579670195,0,7083.38564104947,0,7436.53637627651,13617.3959539053,0
2032,10,190.021764161065,156.571293582113,1319.53284784259,0,0,45210.489589623,0,21886.6026328484,252.90983497028,22931.4207433502,37408.0538884162,0
2033,10,160.940719535574,282.742200744895,72.2713371055771,0,279161.921656776,0,133005.417176958,0,0,144224.38149749,207797.561114754,0
2034,10,127.892408763048,144.259844673797,1864.45202637315,1,172412.710304591,40730.9144268418,16051.0299658907,23885.1574003343,0,43564.2570009378,56358.5739954143,0
2035,10,123.083226056769,179.948854167014,3252.50882294758,0,35875.990932021,0,19804.3282835149,0,0,20629.707824064,21681.1098449853,0
2036,10,309.980275655601,170.161222200841,2639.44900890546,0,192441.890160528,0,96920.4697325486,0,0,98643.7426119509,196588.021372288,0
2037,10,0,436.323806535651,1665.15692894953,0,107301.196874501,0,78060.8990460813,0,0,84115.1701590499,104249.761749617,0
2038,10,209.319968049083,385.259167798759,280.963462790432,1,371161.453918424,9839.76435339478,208648.355455792,4444.29778165976,0,222839.649803616,416062.299860878,0
2039,10,458.701935385294,26.0572674917057,820.061517430659,0,91788.3052674134,0,41765.1163898422,0,491.309910555063,44412.1469838358,74804.4652838034,0
2040,10,197.785195196047,310.363396610082,3748.29890298194,0,140212.636815054,0,41447.2224891143,0,754.755826908746,46062.8051217747,84332.4997191977,0
2041,10,184.821778396145,8.16063467705989,2513.79526281904,1,61856.2454934299,51842.3463437403,21501.3294709113,10042.7693275514,0,31660.2228156842,37234.5080238765,1
2042,10,146.92014134489,341.292737264905,4061.60650927709,0,129046.131687759,0,54818.6977294998,0,0,58584.7889199416,79736.0229269804,0
2043,10,92.8794056642801,582.315678213188,1807.60988700193,0,0,21956.6551835291,0,8766.2138553188,0,9575.53025415078,13789.677867219,0
2044,10,665.328582897227,37.6221477985382,-1497.87029076451,0,0,17497.3242333185,0,9089.92411445651,0,9231.89790120994,10171.5946254347,0
2045,10,1633.73048501581,55.5754067828006,208.745164602114,0,384266.088572876,0,270028.552095128,0,0,271485.733418189,289461.251693036,0
2046,10,167.277463478968,73.8872486399487,-797.83364859237,1,377698.671258921,19655.6492491408,134183.773911896,6982.61099170165,0,143353.952787918,274574.76608855,0
2047,10,12.3094386421144,1554.59646033614,1244.11329047827,0,0,0,0,0,176.17408547426,184.092456090563,233.298016664578,0
2048,10,110.895926412195,379.686544489327,303.025804209935,0,0,21832.1633844666,0,3592.65795403212,0,3771.92066026828,7050.23579731622,0
2049,10,521.691047561295,184.957066993229,-24.9806830991541,0,168410.777991415,15890.6764031384,106119.783120219,4349.75531455453,0,117441.37803047,121378.71431889,0
2050,10,685.649665593546,95.9704055213804,2630.72593767578,0,129301.191925476,19006.8525162128,126351.250044095,17924.5327264402,0,157223.779760991,223122.043437315,0
2051,10,407.985816790227,93.2358240484806,1804.30066131926,0,0,16272.6396484113,0,14714.7471474962,0,15136.4543998542,27366.8715103533,0
2052,10,220.149796070967,1117.54648579451,4009.72627256815,0,0,22356.9957743692,0,18398.1195713259,0,18457.2235260007,33902.7473797443,0
2053,10,3.42977992258966,2134.9886960105,2868.86780011971,0,0,20701.5646864842,0,16504.3047872436,0,16858.1162791402,17487.3078421155,0
2054,10,391.031628648255,1244.91021889027,1930.39611150335,1,243314.30052866,18155.081730354,67294.3099928263,13101.0864913398,0,82846.8894296165,103889.35808788,1
2055,10,442.73213164223,346.020918697317,93.7705411381494,0,85230.3806900044,0,67448.9931658131,0,70.9529239652817,68589.4041228007,131639.103410972,0
2056,10,1095.2247769873,453.111392384593,223.285810976148,0,0,10832.3033227354,0,3676.48168148111,0,3717.43482959855,6020.9731601642,0
2057,10,116.249194554985,78.3098208461658,315.738455700263,0,202753.573315587,26404.9911054627,85032.4109635602,19358.3552656906,0,110227.648517717,174499.809974252,0
2058,10,30.2460592682972,0,1327.11443009373,0,142463.129010084,15898.2611083916,46161.4780185594,6861.44837957858,95.3683799800336,58406.0086212435,93645.0643934033,0
2059,10,28.9716884835123,290.6439400131,1025.14024722603,0,0,21978.4843693852,0,17579.8405712752,235.413058370666,18076.2677189192,20371.6076472115,0
2060,10,143.941609282047,205.156736494973,-2810.77922365789,0,163952.791415346,0,39463.7562071566,0,0,43046.1113461685,67072.932020955,0
2061,10,198.137371055782,207.873537042178,-1927.13166418104,0,0,45876.6806106535,0,2015.91608037665,0,2216.28465628127,3987.2273736833,0
2062,10,70.3932168893516,470.572703456704,2476.32795971016,0,0,0,0,0,0,0,0,0
2063,10,421.262369763865,141.969894990325,113.226580089569,0,0,20056.0849416769,0,9299.81751641501,193.283771343282,10169.5710311248,20048.9686056713,0
2064,10,463.427829034369,288.574087325681,155.539734842472,0,201818.961972062,31358.9231851087,7551.93500961311,11323.0540549479,0,20538.6311176596,37782.3758297677,0
2065,10,505.698143163757,174.926834367216,-3083.73718109804,0,0,0,0,0,1145.31025569232,1213.07272180328,2354.99814153613,0
2066,10,40.8294539898634,930.352089751267,3191.99569201546,0,0,26168.3294375632,0,16872.426496496,0,17258.6348854647,24555.4371620716,0
2067,10,113.602909678593,168.560462561436,-460.691371417634,0,0,11956.9782775321,0,8388.63161873628,0,8408.80727222183,11605.7498857887,0
2068,10,963.122405061379,377.88992038389,-637.365724900898,0,0,0,0,0,195.844277673103,202.489765300011,349.016425554409,0
2069,10,8.2450590972035,873.137425121514,51.0690128917297,0,107498.994654971,23783.9360446705,58295.8396563895,13799.3234575114,0,73073.8143992384,83181.1735991596,0
2070,10,376.822081568155,374.595324028481,1329.91929968683,0,249257.166289851,0,92852.9708935447,0,0,94874.8097579358,122256.180460556,0
2071,10,652.00955604589,236.222171992995,9.1284320636513,0,0,0,0,0,0,0,0,0
2072,10,421.268358020117,26.414820109494,715.897072713503,1,120316.821814597,44495.1063951516,51014.9342760811,42942.1640764422,0,102700.793440829,185704.382739271,0
2073,10,127.478525719373,594.211753614643,45.0705437455569,1,436254.939044989,27131.353065907,90056.4216490516,22534.3725670959,228.26808240786,119468.830469684,232952.903386738,0
2074,10,516.560848139454,35.5230474863543,-103.220411076388,0,0,0,0,0,0,0,0,0
2075,10,618.713630896933,154.28771017477,3313.95700115828,0,222293.627341777,23797.9734393751,176246.219391647,8165.23129776942,0,191877.513015079,286824.247855333,0
2076,10,102.578912582248,38.0061348667368,1926.84331392176,0,0,23918.4466207044,0,17542.1374351869,0,18381.6375637494,33591.7490558227,0
2077,10,756.841375827234,59.585520089604,-1742.19820203928,0,175836.154486481,0,102626.002289881,0,0,111961.687649349,162081.816881691,1
2078,10,231.817422328953,0,100.488620570674,0,0,0,0,0,0,0,0,0
2079,10,705.524181723039,200.961572770029,-708.708952363685,0,0,20367.9979391436,0,12638.1851102985,0,12963.591683273,21942.653888644,0
2080,10,361.36052188256,241.120485123247,1477.24720355086,0,341064.536150127,0,40355.7163478202,0,0,40970.3450522795,60681.9613729138,0
2081,10,137.836210615933,387.18249684592,-412.557762530231,0,0,21369.4050125067,0,9468.86494424198,0,9915.93256387897,13934.5202186906,0
2082,10,283.075918803427,1100.5138631322,-898.76092404909,0,95703.7676173076,18766.9224660571,34630.4660234131,13348.4138313594,0,50378.452621384,61478.3240167827,0
2083,10,48.4670173376799,158.614491671324,-201.719089283913,1,162687.205925971,29618.2456789283,161744.237336969,9151.85866984203,0,183979.05400787,284700.146517566,0
2084,10,50.814462499693,69.4592498895731,1818.4169263549,0,0,0,0,0,0,0,0,0
2085,10,340.956092520121,728.667712819425,336.597106887983,0,183120.286834934,26331.8029960403,12315.4712553193,14124.2416821448,0,27750.9141970051,49955.0637062896,1
2086,10,371.21206204078,151.378848604571,-2704.01006831515,0,0,45036.6754930244,0,12738.4631586755,0,12916.3455391392,19903.9564239374,0
2087,10,81.9999716710299,22.0351204677212,-608.175639863796,0,0,0,0,0,0,0,0,0
2088,10,142.661327635869,109.610468265601,-1249.35159797953,0,196063.740921768,0,20744.8752109254,0,0,21283.4429715969,32735.0297718405,1
2089,10,717.39471122567,44.5643184008077,958.271714776039,0,168362.305701879,0,151694.590877734,0,0,159893.070068776,228732.907369309,0
2090,10,578.74028549803,239.131256588735,-1690.48375367036,1,307948.101073862,15444.3242381887,255711.18923194,7887.99288480565,0,268219.683513747,519808.805303918,1
2091,10,72.2471341956407,791.874214124528,2338.25751486929,0,239225.159473596,0,20338.9409653272,0,0,21717.0041377328,21985.9813442158,0
2092,10,329.911601681549,45.0978508917615,1661.26550278268,0,179062.707513344,0,81719.7150117919,0,0,85843.1544639443,139204.863884513,0
2093,10,452.161838065345,15.6321979593486,1193.40097505884,0,162647.819687017,0,121996.274229246,0,0,128278.643513087,195642.625211888,0
2094,10,290.712923637096,156.099816968678,-2218.4707474981,0,233563.895918324,0,122704.203633907,0,0,124006.394526134,189296.452816932,0
2095,10,264.393205648724,359.012177618418,644.745840639095,0,81297.751981032,0,64410.5884425538,0,0,65000.3148460634,105839.848609417,0
2096,10,87.8424305934459,1151.54871673961,2118.49068487861,0,105218.21136305,0,62219.7700862582,0,0,63437.6288477674,109314.075276533,0
2097,10,281.079092300851,404.302925043006,-687.832567463288,0,104560.23335181,21467.2950505105,87983.4535620717,13892.1765835967,0,108072.0489722,210292.616196201,0
2098,10,434.114300806947,287.469289530267,1201.43540003756,0,174017.532581378,0,145546.363115328,0,0,150200.150423228,158518.616014823,0
2099,10,423.502360445387,205.885406024754,1278.22926867786,0,0,0,0,0,0,0,0,0
2100,10,18.4560029189083,150.119041776008,-375.546101972358,0,0,23880.0803403531,0,5606.96184838353,0,6121.35322014464,8344.86701543003,1
2101,10,255.673434386466,115.027879597619,-213.107849248456,0,0,30193.0409041725,0,20629.1151772137,205.762495660231,21216.7235475391,41218.3972988927,0
2102,10,124.96863277629,512.194067004199,1556.50881605409,0,0,0,0,0,0,0,0,0
2103,10,128.636306896806,249.092607918289,1473.41438852841,0,0,43817.646774868,0,974.29895679163,0,1026.48481785332,2019.47755286616,0
2104,10,245.433253679537,77.2085272688432,-2006.65677019762,0,0,0,0,0,867.625198760199,898.716923970161,1629.52225909387,0
2105,10,189.776198007166,528.89622521586,-20.5202108437687,0,0,17981.9671081639,0,14082.8269922637,0,15301.1872313392,21645.809403307,0
2106,10,70.3638968083717,210.312986024655,1007.58960202063,0,197949.744640777,26036.6670714087,179785.990883388,22759.223859255,0,203085.434536195,329397.498164996,0
2107,10,474.490212251372,225.527825485915,-1984.03971690814,0,0,21773.1757772712,0,9042.73653274462,0,9547.86165013014,14264.5805389623,0
2108,10,610.358801831432,161.430913163349,186.827019799555,0,0,0,0,0,0,0,0,0
2109,10,95.6675253342837,71.7325116274878,2089.4362035272,0,0,0,0,0,0,0,0,0
2110,10,456.821466108402,149.442733083612,-1200.59670716053,0,367101.022069421,0,280074.14220437,0,0,282333.073799545,299344.418849046,0
2111,10,123.30339115228,82.527293660678,-3876.91830648558,0,0,21693.2915274099,0,8018.7623734527,0,8024.15650211071,11314.2310497475,1
2112,10,79.2158996220678,304.033829722751,192.288560664115,0,0,0,0,0,0,0,0,0
2113,10,484.737868954368,267.882299982406,1215.12158680295,0,0,0,0,0,522.596692505055,572.239884811577,862.776491283505,0
2114,10,268.450611724023,242.752356114064,-328.163372366375,0,199453.298535293,0,170146.726269895,0,526.225777831912,178010.881609203,318130.146531702,0
2115,10,419.63736542774,341.63256556188,2542.5641055504,0,0,0,0,0,0,0,0,0
2116,10,434.942135003336,228.110163239762,428.423682323237,1,307784.200808402,28578.7578243953,288682.930525439,9311.06554353003,0,301780.047262615,321000.266205679,0
2117,10,148.521593911573,34.9518269533291,721.362762531038,0,0,0,0,0,0,0,0,0
2118,10,566.946039137371,54.6922543522856,-1265.49491279654,0,0,8821.5074588402,0,1272.96447254335,433.982852777053,1787.32693668298,2765.26441523086,0
2119,10,6.69404998810438,1023.65890921731,2743.45067518859,0,0,21951.9254338852,0,919.282925725343,0,980.267088509665,1285.45912814209,0
2120,10,185.515271639451,876.397114109842,3700.54082227639,0,166670.953712685,14257.130549443,80220.8747358327,2265.24675058089,0,89150.0641896715,155508.584045307,0
2121,10,499.944899392254,579.515737731406,1561.35499059843,0,34860.4263282053,9621.64672406075,22758.7077248002,576.558276535205,477.553594497593,25425.7987485233,39279.6845213906,0
2122,10,140.786510133832,121.592077147216,710.201366352503,0,398435.147400286,0,224682.342025421,0,578.261826244806,231623.447322156,411234.890275509,0
2123,10,222.466544887487,768.937637840651,2615.74380568496,0,180040.681532814,26851.2973880894,130595.124507414,16086.546664806,0,154030.032399693,296551.540203992,0
2124,10,291.318701067256,183.503732550889,-278.089100273557,0,132552.898766845,17561.3406158647,27701.3347429389,3774.4543307588,0,32490.7159610543,32525.7684756559,0
2125,10,257.81868219978,309.12033551378,1637.12351259527,1,144951.772297878,37499.5184462398,43178.4999389291,21900.9789330951,0,66512.0285998491,123499.031993125,0
2126,10,554.404382941253,90.5503818532452,-2385.55537253129,0,139629.61188624,0,58061.0275762384,0,0,62273.3695074187,85540.0252617094,0
2127,10,319.430128443884,881.307336894106,2689.6877684892,0,112165.621394527,0,104914.283218344,0,0,109857.605223158,181864.079501105,0
2128,10,429.359103527792,1282.46401341939,2663.59118115611,0,0,16921.2903999273,0,16343.7047572861,0,17356.3458714606,20315.4348788433,0
2129,10,2630.54806612198,380.451841777389,-2719.96362080797,0,0,0,0,0,0,0,0,0
2130,10,140.377291850746,224.022566294298,-46.3973898322441,0,0,0,0,0,0,0,0,0
2131,10,75.768169015646,399.176567126263,469.410740717627,0,92187.7695288266,26464.8097637967,89297.040354939,19213.4105187066,0,114862.0718354,220777.618962653,0
2132,10,41.2879600189626,496.655049507204,1020.68591460944,0,317022.915198882,0,293685.680631256,0,0,294208.552902356,468786.113273173,0
2133,10,1053.75581843065,316.664893049916,-60.2100997876016,1,95422.7816447711,49399.8792539816,31461.2405540294,7934.0310186379,0,42890.2005080469,58303.8302356555,0
2134,10,38.9644232578576,70.9424522752821,-152.927737115672,0,162311.29642553,0,102271.135684291,0,0,105029.423363014,171081.87805081,0
2135,10,734.353093951385,522.171283335102,1460.5780195761,0,0,0,0,0,0,0,0,0
2136,10,288.914920470182,447.550028501276,158.048819858745,1,267263.162069577,15063.6492384308,177301.602997248,11069.6387532114,350.528848957194,197094.53685268,221590.254167893,0
2137,10,89.7128791956497,87.2584150405601,94.394617425357,0,219310.44468029,14650.8332447941,79772.2026431832,6548.00336243994,0,86826.5783848936,105767.348705485,0
2138,10,185.804712865502,54.661539173685,-4118.23101290077,0,0,15718.8583636308,0,1553.61593131193,745.052854794069,2490.80415221533,4804.98884070903,0
2139,10,185.56166337803,732.205094548497,294.352804930814,0,0,26655.0204872454,0,20632.6577751187,0,20742.1740855375,26613.0684234699,0
2140,10,476.873531093444,4.63355614216391,-1053.5618793566,0,0,28510.6232309225,0,10473.5328682155,0,10622.8746532648,12663.7347206657,0
2141,10,373.307834832434,673.146099286393,205.617928755502,1,106825.115865799,39169.8723187596,3949.01204139771,29282.0104915577,0,34714.3813470231,64465.8318052536,0
2142,10,609.299227570124,98.8200901727829,-495.229410463825,0,106197.839022627,15653.0998426387,54376.8452492771,13716.2121326317,0,72091.5373416679,94205.2583099041,0
2143,10,109.519833466038,535.350137400493,410.964747287051,0,0,0,0,0,0,0,0,0
2144,10,1384.69415419572,834.944217142843,-1687.73586031341,1,154122.030645837,51240.3930450913,63864.6489071533,45635.3587466762,0,116816.041326579,196296.593182104,0
2145,10,480.503140861044,282.438220259306,450.861674762072,0,208170.82845567,19605.8919557108,82188.2718109036,4777.03461375017,141.243557819194,89615.9418810736,126890.889491462,0
2146,10,184.895390324536,1400.23583212966,2962.94343592635,0,146873.522019482,0,41973.6815629548,0,0,42343.4940397307,49433.2244835168,0
2147,10,216.637904924441,201.698918943293,629.086174259002,0,328428.905158351,0,130890.462174385,0,0,134500.199887963,152363.293423098,0
2148,10,403.355393080477,966.073053379206,229.935010388411,1,137643.45892464,49605.4282603007,78774.7312084013,19530.3267852096,0,99769.1699728228,141563.488809292,0
2149,10,48.4138334635645,29.8991687595844,-671.722503311187,0,278836.720693397,0,78800.2037067442,0,0,84268.6871740966,132220.06030198,0
2150,10,149.669099785388,6.49393258853259,404.638194988758,0,0,0,0,0,0,0,0,0
2151,10,384.248551434342,28.7457881767869,450.088559314805,0,202053.241523712,0,18132.2020932038,0,325.909801858813,19158.1039962198,27319.3150445609,0
2152,10,135.193950729445,77.8845807617094,189.88968004068,0,0,0,0,0,0,0,0,0
2153,10,660.431196998782,76.6048386693001,1892.47695791363,0,65873.4075413004,0,23080.727553133,0,844.898402648827,26052.0488469011,45470.3075733162,0
2154,10,536.054371830948,385.393173372571,-727.826229118744,0,0,38313.9636069389,0,22948.515490148,0,24031.9474447197,38948.6817641117,0
2155,10,398.732938325468,45.5357975558417,-1508.92173717621,0,231749.760941933,16747.363422709,140236.845867231,3126.0627454645,0,145570.835273153,273987.775264133,0
2156,10,115.080824866891,169.057642528787,1917.14504311404,0,0,0,0,0,0,0,0,0
2157,10,26.1879787780344,1987.55324545661,2876.05685904622,0,0,15030.0277751369,0,6471.04165702045,0,6744.58727987288,10949.1911742138,0
2158,10,0,237.452772888355,1776.39579045976,0,164289.613611378,0,1973.06133240271,0,0,2164.20022611324,3738.40455534269,1
2159,10,210.575153107259,0,-89.662902352427,1,201111.794283248,55555.3627109457,53512.410920914,53406.4107339662,0,109130.942825635,120954.55318494,0
2160,10,96.468909117489,349.581949956913,623.269667382418,0,253536.259797779,30600.1043199801,85757.0942161742,30255.2853699813,0,124299.382232722,239421.959041072,1
2161,10,116.896253731102,46.2705635465682,2162.32276219866,0,0,18899.9095591919,0,5011.72513746186,0,5301.20093736392,5688.21947690309,0
2162,10,695.249017849009,29.9526501446962,-445.2445746905,0,218694.655993906,0,197824.991336216,0,0,208702.879239128,277190.572454846,0
2163,10,518.516851563878,310.28404898702,799.60399071585,0,179481.381142505,21032.2524698028,146558.749011761,2580.99948299654,0,155660.828323603,279432.548441561,0
2164,10,155.648841779572,815.65098917963,3049.82311331311,0,0,24558.460206357,0,4195.94022798173,0,4474.57154484781,8222.56587061767,0
2165,10,119.529753131792,35.4047904641653,-750.734629486154,0,102478.689766578,0,98330.8271780648,0,0,102904.025421083,114061.007242793,0
2166,10,448.963421625782,130.361497169361,-1314.30279387867,0,0,0,0,0,0,0,0,0
2167,10,167.263030121103,68.7785911606625,-1277.56285453299,1,289687.23543877,11666.5664520173,242162.943301771,4184.83658555285,0,252535.18587191,452601.202504565,0
2168,10,287.894446110789,1254.12257664111,3127.63425129151,0,0,39727.3999078088,0,26188.7910027438,0,26433.9492152052,40022.2554070154,0
2169,10,694.026556386988,943.878272038547,-719.398082867587,0,0,26803.9788636197,0,15651.5124947334,0,16258.8689927919,19880.5677921682,0
2170,10,196.759408107027,109.000717499293,1404.99509001793,1,375631.846288017,8145.1522114853,33876.7813055513,6482.48087985392,0,41441.282990467,49743.2979464787,0
2171,10,45.0502012856305,691.230198245891,-397.607829461085,0,97036.220412625,0,49099.4624250695,0,0,51111.5356676825,98818.2389653532,0
2172,10,41.3607203867286,205.583884799853,-2164.61448493247,0,82221.2801282358,0,65770.594219347,0,0,71517.6827047834,126156.982712959,0
2173,10,713.701327293556,182.542203273624,-1751.55990826902,0,0,26031.9046415044,0,1540.13905321755,0,1630.41154759566,1896.85509253196,0
2174,10,114.088320499286,1102.03482167502,4455.67200780863,0,0,52907.2432249397,0,27917.5589338929,0,30500.8072892595,37266.2884111266,0
