20,49,57.3365126736462,72.17216570023,3638.18341217481,0,0,0,0,0,0,0,0,0
21,49,9.6854001303182,6.16761855781078,7051.79047131597,2,143419.081464798,26333.5416322148,99393.0695289048,18859.5537796244,0,124956.737282393,233907.526846705,0
22,49,58.1253001466393,20.6278974656016,2108.72967400115,3,225115.052376991,29763.7801721375,121423.987157152,1178.11155790879,0,130659.725879969,226075.052876485,0
23,49,146.082129265174,25.7464575115591,4954.56273486793,1,0,19571.9440626417,0,15823.7174135516,0,16930.3389730226,24141.5070261659,0
24,49,305.335579827969,406.870049403465,2928.1166261501,2,0,49753.6394352344,0,19757.7385479901,0,20014.0366686347,21181.1463311963,0
25,49,385.341487808113,41.3335027405992,-2895.50286696811,0,0,0,0,0,0,0,0,1
26,49,490.144355370592,25.6368807749823,-2194.17096152918,3,295797.344790016,19984.993200711,5534.80936144643,14979.7482860526,0,21248.880199764,29829.5154803667,0
27,49,966.004947522536,561.861554493604,4978.58607789258,1,63988.1058029084,0,43556.8892780305,0,0,47461.66086861,91369.6103897322,0
28,49,87.4483112245798,57.868019444868,-4963.25096414878,2,239938.613254672,0,86015.4589457806,0,0,87781.5026757696,116490.021257299,0
29,49,47.3179451189935,136.774171322057,-3204.93750324276,1,0,21438.1968854416,0,10710.9791891751,1105.21314914056,12486.5548340732,17086.4426435622,0
