2000,83,505.220421192176,441.2921115609,5270.72032124787,0,0,0,0,0,0,0,0,0
2001,83,523.767570753522,348.198956841801,11609.7591132735,0,23433.3721869404,0,19307.8666124887,0,1103.79037383665,21396.6818234935,35629.7093661086,0
2002,83,291.487444458965,77.2948721423745,734.517598520121,0,0,26756.5887781751,0,23464.7250155612,76.602433161178,23623.1185632629,45462.7671202134,0
2003,83,423.600825661652,11.6348552517593,7166.02690275033,0,203217.422558043,0,71914.9953750666,0,2142.7834353394,78462.8107944668,153741.370650472,0
2004,83,230.74982745918,213.224575808272,2099.29230705125,0,119926.349217878,17587.0421430106,13253.9151451688,9723.87759111483,0,25098.8532576133,42306.0508708393,0
2005,83,140.02631057923,70.5128982895985,7117.26331521474,0,148334.533812114,21270.9619755337,81722.3624226999,6833.13895082428,0,90590.9576055663,126240.241483314,0
2006,83,736.713720634024,918.201843139378,3118.93952356611,1,204783.003549443,43084.0445711239,187986.60092813,27696.0163383224,0,233125.779661438,462158.237053051,0
2007,83,306.989986029356,945.39313507512,10350.3652005928,0,0,0,0,0,0,0,0,0
2008,83,140.320395352319,16.1500587683027,3279.49090820232,0,0,0,0,0,0,0,0,0
2009,83,302.384295208815,344.925819602062,2782.35832923797,0,0,0,0,0,0,0,0,0
2010,83,92.5040067639202,68.4253614628688,3757.89997697613,0,0,0,0,0,0,0,0,0
2011,83,1105.28851461815,117.653247877024,222.734846276973,0,0,0,0,0,0,0,0,0
2012,83,169.083624968666,73.171818908304,3635.49154522013,1,128656.047864094,28454.0417995475,44641.0307240421,8383.59398200423,1464.84557660569,54949.066112459,75111.6229981595,0
2013,83,41.6996642558954,180.115774390288,9751.74619571657,0,169652.876070273,0,153778.948745243,0,0,168629.053327793,255027.597407301,0
2014,83,54.1325524449348,148.741077352315,578.122873750267,0,0,0,0,0,0,0,0,0
2015,83,10.2409855462611,36.2918627215549,8189.0785760341,0,130935.184671221,20366.6799716087,30852.1696750663,14899.715700814,0,46392.5292202265,65891.0041223262,0
2016,83,262.412313887802,80.5042376618866,3396.94194574133,0,0,24410.3084502214,0,13811.9792423796,0,14136.9102380782,14664.1159698872,0
2017,83,161.765815643594,813.380766522733,6316.49363999964,0,0,9316.19918923168,0,1942.20525664489,624.6700534031,2655.4129682808,4179.26515599325,0
2018,83,39.9391580710963,523.907340330067,3623.15375657263,0,188615.534789251,0,162003.935372469,0,0,167851.095051174,269948.697576208,0
2019,83,675.600251173455,403.097733811738,17579.287191908,0,0,0,0,0,0,0,0,0
2020,83,837.401946027433,79.8064661693287,8977.26453938316,0,0,22074.3199974873,0,3300.94977937723,2507.67023289097,6084.25157343236,8521.96331423287,0
2021,83,163.733427040279,80.734172947058,-342.9266931395,1,183628.094245062,54085.8773903079,5135.97188225762,27172.2260949864,1001.20766789833,36466.7036964786,39142.421680117,0
