2000,60,1473.33934992141,149.455763888545,4686.297099469,0,0,0,0,0,0,0,0,0
2001,60,76.3457547229338,739.61079200044,8073.04803507618,1,157914.786199867,18485.3136518535,16534.2012824797,10092.8371292756,0,27239.1414272986,54139.4300228237,0
2002,60,315.73353659964,157.085710670799,-1351.244122386,0,0,17667.5141226665,0,15458.116559134,820.122397210605,16314.8023845853,18711.9242240025,0
2003,60,201.048438576981,378.176425444349,6017.01705632334,1,412103.679235218,0,314706.184610782,0,0,322707.944487882,452318.507312776,0
2004,60,96.3905406184494,197.975433804095,2337.14223354849,2,160043.438820532,24067.6407488181,60174.3312162237,9892.03683637617,0,73774.2447922687,115495.567832594,0
2005,60,10.2220631204545,65.1469779812306,4325.97481600856,1,0,22833.5009041286,0,18096.6089432896,2008.83794301717,20163.9015233624,38275.6876892175,1
2006,60,301.072226452146,210.659069637768,1499.9698913877,1,138024.942272408,24789.6676252552,104162.895385592,9121.20793079819,0,116870.335767225,190239.940897461,0
2007,60,159.481760440394,267.266049267922,8777.28984902217,0,165058.46561827,0,10842.4996954208,0,0,11011.8474230652,14571.5135355093,0
2008,60,81.4869061578065,473.814872916986,-3296.85508093293,0,0,18537.4635961755,0,4700.85213850345,0,5157.88592880498,9236.44780771788,0
2009,60,3.4486040660604,777.801376369999,4151.90311240358,2,54506.060894437,45683.6756502156,12750.5800636227,26480.8653025214,0,42858.3070909563,73606.940713561,1
2010,60,76.5608655754477,212.493274454027,3903.79812491128,0,0,0,0,0,0,0,0,0
2011,60,85.2903659398613,48.8441359198001,-223.695126999138,0,170685.96577469,0,104686.90546728,0,0,104988.683099049,187471.543618175,0
2012,60,75.4009218182985,467.149694016401,3066.01288804639,1,173194.167024666,15122.9743708266,47939.9201963235,1037.87418712363,0,52978.9690359913,84731.857215191,0
2013,60,12.0323486224036,145.839114394039,6064.68827388419,2,88088.3346184315,38706.32388796,85554.1097551867,3092.78924041571,0,90655.7767946107,118922.495127374,0
2014,60,18.3253435883671,69.6233856258914,-658.066509783111,0,0,0,0,0,0,0,0,0
2015,60,147.876796871424,231.902157957666,5290.67010961601,0,0,30943.298253347,0,12516.1286629006,0,13240.8389849857,16734.7243198959,0
2016,60,1094.14004248785,459.764419714187,2827.60144377806,0,87897.9926854512,0,46316.4609716062,0,0,48599.5499275696,77730.362608096,0
2017,60,396.443297980789,411.001039235119,4527.79459204758,1,0,45214.7714797778,0,14497.0387291504,0,15937.4284618872,29239.2834132779,0
2018,60,195.943685201928,418.004460059304,4620.84404899324,0,117008.521950149,0,60449.036150411,0,0,62085.0894001508,65890.8633118854,0
2019,60,552.689241592713,1623.25813491691,14487.7914757922,0,0,0,0,0,0,0,0,1
2020,60,174.316984321922,35.2375072285347,8064.01855597649,0,131822.762866024,0,99784.1924687039,0,0,100259.387506489,126853.796826263,0
2021,60,380.952185007248,80.2624062867835,-1093.34222819749,1,119369.404297723,15631.3990098086,118166.321493622,5064.97571741754,0,133629.785920284,205466.482502245,0
2022,60,371.516044890944,451.73012719882,6343.21299808456,1,86538.0256037463,18364.177805394,35856.5773797629,18001.7812696534,0,57806.6645359072,82077.4279107608,0
2023,60,53.3348370809108,90.6669627564521,4379.00507374839,2,90458.4366419242,34793.9739010389,7803.15849884629,10140.2425509565,0,19184.1651298084,36857.2653154389,0
2024,60,250.132431449804,345.977559648792,10501.0912522994,0,0,0,0,0,0,0,0,0
2025,60,40.5732528772205,0,5868.23023609794,1,0,41659.0491448424,0,40403.8853954061,0,42510.2352249696,46816.7993162817,0
2026,60,129.456464247778,62.5567087670788,914.025572288085,0,0,17749.1629912703,0,11153.1613853598,0,12188.734054068,12421.4015157768,0
2027,60,309.254861051653,86.8263239972293,4132.82099155032,2,214692.855666594,38634.4231022558,72985.7415360445,9431.70039289228,0,88048.5258672662,97851.1191951715,0
2028,60,273.935605437941,203.525601513684,3563.36724142772,1,83534.7201241203,18186.4109843937,56669.5645675221,10717.8550983241,0,73437.265307754,119290.906782729,0
2029,60,38.8158147688955,0,-3179.61133049837,0,0,0,0,0,0,0,0,1
2030,60,189.395182253793,645.660993427434,9878.22789135691,1,348996.105471021,0,97453.2608653571,0,0,104512.183727873,161556.101082062,0
2031,60,579.223119766617,161.299238819629,1036.48044589284,1,0,38680.8028633414,0,16151.4901270844,0,16332.4915808147,25104.9158865599,0
2032,60,250.332097324047,596.628878701874,7005.60657598736,1,0,28957.1237896768,0,20056.4197244603,0,20966.3813346207,29640.1258758825,0
2033,60,21.0252261026883,94.719282593966,4567.3948371949,1,97589.0147114257,20410.8140901309,80743.2973232321,17238.5070118914,0,103560.299935306,171619.601435418,0
2034,60,1348.44263369496,361.829435857211,1581.26280081049,0,190965.757817515,0,120629.372457888,0,0,129850.633254775,156984.15974758,0
2035,60,616.567825687058,383.420472806244,5779.41909220869,1,159523.161459856,20217.4642943372,86350.9200904233,17175.678031032,0,110208.650269823,127629.306535918,1
2036,60,119.632645184174,79.8942649185809,5984.93628584147,0,97025.5913685977,0,19846.2118261799,0,0,20753.6181223708,36791.8849765524,0
2037,60,343.025439965043,19.7367428306795,4733.22843756713,1,193923.50041043,30213.3284861048,172205.077458476,2713.06304833227,0,187768.995745827,276597.582550985,0
2038,60,412.095877143059,206.180901825428,4504.23290699443,0,0,29640.844337081,0,15842.1124407888,0,16950.6669343534,32301.1500061653,1
2039,60,234.779546322443,66.8367374222726,3174.09489216364,2,256496.797937362,19513.4661779352,161083.677258818,3113.30443333403,1605.27062505176,174302.417132541,205856.658834263,1
2040,60,252.386625005368,72.7662340240629,7777.8055323714,0,234418.714212571,0,139052.926444021,0,0,139910.594230336,200702.034800598,0
2041,60,748.063624426167,1082.92053396436,4466.11142600842,0,0,23369.6277314883,0,2099.26908572986,0,2267.40870626941,3044.99115797488,0
2042,60,121.253434382379,67.2445403053578,4422.359465884,1,418734.386993107,0,262825.924484905,0,0,276840.1643475,381812.930986794,0
2043,60,214.627361005608,207.798251835629,10232.7995788882,1,0,41576.8626665009,0,23600.2839721719,0,24388.0837216459,30525.2509460876,0
2044,60,763.826187848489,77.7271108468994,-2899.01125819346,0,138635.568788766,0,108570.390005889,0,0,116008.563374697,180289.278876313,0
2045,60,278.977323098082,229.586763773113,4485.13404540103,0,0,0,0,0,0,0,0,0
2046,60,71.7637996659665,374.727649972041,451.238968102978,0,0,0,0,0,658.729829363692,709.017891926408,887.934958162192,0
2047,60,326.232669955555,145.347922528163,5699.84376853436,0,0,0,0,0,0,0,0,0
2048,60,3.58772794675162,844.344395820645,3649.60039889424,2,302983.217736504,19412.7774538446,81133.9945318383,14195.1708031169,0,101959.708480666,136645.863987108,0
2049,60,86.2612001471251,0,1055.72093210291,1,158583.074054206,24500.601034584,114595.563996416,3132.95188185209,0,119506.731419232,136612.893575145,0
2050,60,86.5121581591666,1214.15818576286,6382.4698920498,0,0,0,0,0,0,0,0,1
2051,60,945.744643309965,817.787658472208,6060.09871138559,0,167767.813587359,0,7469.97330902836,0,0,7619.47754986976,14704.9314002964,0
2052,60,536.57043778611,406.903725987498,3339.36999681236,1,204417.048566653,23886.1800402844,94206.8206610673,6316.40409614379,0,108890.946154351,112249.551464035,0
2053,60,112.828616865974,431.193197410752,5524.9659144408,1,0,37634.4511455734,0,20326.1911086671,0,20455.2822453418,25443.2244228205,0
2054,60,629.873917027753,235.068390611559,2697.70177165933,0,0,0,0,0,0,0,0,0
2055,60,106.022801539123,753.357660633174,1893.48737506116,1,0,40698.0137739328,0,16959.3950826142,0,17049.9367524145,31838.629484295,0
2056,60,1595.2754574705,563.333364267298,1009.6796648276,1,0,50941.7728793241,0,41084.2579287474,0,41720.2112741247,56712.0004344033,0
2057,60,303.354021614853,371.265563447226,4049.07130539461,1,0,54500.2838778663,0,32457.7567811514,788.207901946353,33396.3672812431,34622.6672142203,0
2058,60,29.7894558403641,142.032280052081,3340.53548411315,0,0,16443.1301866783,0,11845.5674031962,0,13024.2149125373,16598.9730210795,0
2059,60,35.9180741943419,590.451415426533,-579.155455825264,0,204587.942199902,0,80029.2544358476,0,0,83897.2537686214,143724.666488426,0
2060,60,72.7290862239897,467.423706580151,788.850636201146,3,19487.7116410062,39727.5350416627,6533.51172806507,7972.30115283521,0,15232.9593969031,18783.9991635765,1
2061,60,470.935131956763,347.00304524434,3809.88568796183,0,0,11954.8942153149,0,4376.42379577039,0,4701.89437451079,9196.88644215284,0
2062,60,207.218340458348,108.013667771593,5610.45799953056,1,188312.437316162,15376.3396591904,60046.9520679149,14099.950453181,0,76048.3459493245,147572.11852079,0
2063,60,34.4912068918347,277.764973355655,774.982233253045,0,0,0,0,0,0,0,0,1
2064,60,707.952026798766,647.668057836988,7881.80218987741,1,208496.666337331,17824.0645548267,104357.315521535,13560.934192529,0,120777.880188457,208709.554603388,0
2065,60,946.198772588625,283.474116105784,1874.61698044498,1,304662.154923809,0,57567.7684353853,0,183.297876390734,61839.172900916,110904.682421486,1
2066,60,251.873943662707,339.976523755316,5779.68871527292,0,0,0,0,0,0,0,0,0
2067,60,42.0074382796884,418.939844178234,1867.14855250824,0,138398.0133848,0,112826.747496424,0,403.934557785843,119130.122145825,150960.209606128,0
2068,60,371.243709871981,161.707148543932,-485.709927560434,0,0,0,0,0,0,0,0,0
2069,60,337.450280772958,253.682263188973,2636.0545126844,0,0,24913.7886776676,0,17855.5183582433,0,18409.5533726294,25712.6202880493,0
2070,60,99.9778912402689,558.210543699958,10218.6313839858,1,0,36769.0502200764,0,27313.329464322,3131.8868063398,33382.8917483116,42419.8008534217,0
2071,60,65.1403776369989,263.151269425044,-1157.70150326838,0,151171.654289169,0,87966.8191900899,0,0,92697.9111921878,169110.962533494,0
2072,60,338.82604864097,64.3400102388114,701.621753361342,0,0,0,0,0,0,0,0,0
2073,60,345.113468157563,159.24753297586,5809.06817221453,0,238612.510394269,0,87235.5050381605,0,0,91148.5828792812,169486.915671455,1
2074,60,39.9084872100502,496.748906788201,4922.65041194968,1,222159.277990429,3680.30472747618,80495.0395567622,241.591094742897,854.500791254611,87724.4643625337,93449.016995362,0
2075,60,510.544074319965,998.67358269371,5093.48520493413,0,0,20338.8509486993,0,7092.43557423074,0,7543.45602055905,10125.2544017225,0
2076,60,84.2124730814248,325.471155595273,4637.51162301351,2,97322.8383017391,46341.8842457331,70943.9129617626,19849.2526962807,1079.80212585909,95811.9722516236,112252.82889819,0
2077,60,39.1966722439975,175.63032831531,-484.299082920691,0,0,19656.9237515308,0,9422.6271414961,0,10013.3205189001,13590.4815498289,0
2078,60,1080.69052425405,1651.30792158216,661.672579078931,1,94730.6085228176,17081.0789917689,4154.88145482277,15628.7090400443,477.316638294167,21619.1203192902,31181.1672508531,0
2079,60,43.1873081107966,917.142438937572,-605.868016213942,0,0,0,0,0,0,0,0,1
2080,60,27.317612945704,973.303487465577,3711.073383717,2,393657.205529111,23033.6644818377,390511.712116717,4507.70768258637,0,411731.918375679,416291.062540424,0
2081,60,0,99.9748009996442,-423.481149381217,1,159710.236691416,20287.2132465217,107148.520501194,18163.6489340514,0,129310.831555287,226315.420441304,1
2082,60,108.406018372625,480.739083126385,-3581.45030167753,1,0,69493.9960743286,0,50879.1535824011,0,55755.1353988778,101451.344645342,0
2083,60,24.9009878970039,0,2721.68452498827,0,136986.077693659,0,6820.15858141418,0,0,7377.61085916482,12937.551657968,0
2084,60,1089.82878703306,288.219825629343,3331.57693319394,0,0,26830.4031619953,0,3609.12137415725,0,3610.62958250754,5718.32430227321,1
2085,60,555.048985381551,127.243398316205,2322.62550986685,1,31237.3980650107,16757.300744202,14317.2632623609,2804.81028420203,0,18667.7708446754,33401.7828255902,0
2086,60,39.229499688372,386.043691880653,-3840.74277417118,0,0,21245.0112139125,0,7122.99581602192,0,7239.28062942846,9122.69077870317,0
2087,60,354.604474535648,135.390845717908,1390.70415182517,0,0,0,0,0,0,0,0,0
2088,60,67.4692081287503,775.1733184351,744.452883969271,2,338932.361334416,16217.8112950777,92890.6670350265,12591.8655572637,0,111721.486579316,206846.583096149,0
2089,60,1077.54894584806,143.996709492058,190.574249129551,0,0,24189.2876232683,0,338.146941221123,0,360.425275727692,569.920769682985,0
2090,60,66.1842031404376,974.17373488201,4438.26124175176,0,130138.199931701,0,104731.835388878,0,0,109246.443038744,138287.032304485,0
2091,60,78.2672862522304,239.286907459609,4442.36500625491,2,521006.932584487,18615.3287868204,16724.4774197532,17863.3171358524,0,36228.7400471142,59491.1930888728,0
2092,60,203.032710263506,118.991787638515,7268.88280488363,0,0,11720.4087957293,0,11053.6612898007,2905.18497837024,15078.5195164975,20566.8966824332,0
2093,60,20.6873421091586,41.2369389785454,3590.20502854381,0,0,0,0,0,0,0,0,0
2094,60,146.034049149603,247.741793310877,4252.05165777792,0,0,0,0,0,0,0,0,0
2095,60,38.5639545042068,10.2786663984845,3589.61718036353,1,0,52220.4991932968,0,18812.2389071246,0,20328.4799877519,21775.4766509502,1
2096,60,123.603978434679,24.8612187628884,3703.07563537848,1,251986.416821253,0,2497.51254117855,0,1517.65424814026,4267.29576885761,6791.06314082189,0
2097,60,89.346976345405,64.8133769864216,1257.77168352085,0,0,0,0,0,0,0,0,0
2098,60,271.241309598605,733.624685372841,1530.21296725361,0,137534.897549591,0,133736.825461875,0,0,138070.068430846,239840.100638015,0
