20,42,217.850839151981,188.776001724927,3833.64576170517,0,117248.696432072,19982.7123384281,37109.3539888056,5404.39049210903,0,45449.852886313,62901.4436457159,0
21,42,610.223807360897,199.385047879744,7443.5879641156,0,0,0,0,0,0,0,0,0
22,42,3.31327673047781,34.8498641978949,2206.32170103437,0,0,0,0,0,0,0,0,0
23,42,451.816431780286,33.0587070085958,4762.51877097356,1,169115.696268778,28632.3279225642,56265.1798624321,2163.41540644772,0,60851.5836003609,90489.5152068976,0
24,42,14.4111841917038,550.964597328648,3642.06958182819,0,0,13106.3531076323,0,1508.85541681622,0,1544.55444564962,2383.88258033755,0
25,42,912.987170318022,8.24354530777782,-2488.32408866987,0,0,19175.6954593433,0,6841.60390787962,0,7252.36037256776,11140.3734097086,0
26,42,10.6616308885553,62.7246676012874,-1269.38803686722,0,309646.120653129,0,52947.4170972689,0,0,54519.1204196143,87569.7117149901,0
27,42,50.2972637114209,350.366741429975,4387.20295435813,0,0,12899.5535923773,0,1125.29790049995,0,1206.46684918609,2201.71241233179,0
28,42,599.39515587307,307.501379855651,-3409.66515121861,0,0,0,0,0,0,0,0,0
29,42,43.745478708297,248.550545798619,-3695.35342392054,0,0,17940.8382428643,0,3305.67190653269,0,3547.29036853466,3660.64460879839,0
