0,16,195.839323243126,446.185123067547,4959.8372904053,0,165800.733415197,0,10611.2244348989,0,0,11069.3981656425,13224.8300649299,0
1,16,323.273837496737,622.480655432143,565.968634933632,0,0,0,0,0,0,0,0,0
2,16,1333.1757165766,65.6765275634825,-3995.37111215518,1,174654.93204612,23501.2283833551,158528.762209517,17922.0388612336,0,187238.721243359,266673.227690076,0
3,16,512.900470003972,23.920183815062,2777.79745500494,0,0,20450.4726769602,0,16782.8601323622,0,17301.1758573573,24657.0056846101,0
4,16,81.464131269604,431.674282144953,2678.01678512702,0,0,0,0,0,0,0,0,1
5,16,457.151414215381,57.2731361724436,160.419589559771,0,0,31849.5239757818,0,14563.3489767362,0,15669.0362007226,18220.1843564997,0
6,16,295.026626249814,100.494560273364,-760.232371868826,0,0,0,0,0,0,0,0,0
7,16,315.355184475396,377.113009648596,-358.569172727807,1,237464.867550005,0,12660.4074902641,0,0,13251.9281729831,16756.5031498752,0
8,16,61.8315966334194,50.4115625102999,555.6020641889,1,248653.8528562,29216.0461169943,173292.762439276,2400.43053722949,489.890043389406,187393.726776182,256195.138107106,0
9,16,35.9825994819403,41.8984141899273,-1130.72385428525,0,0,19746.6395088895,0,14104.8950469353,0,14237.8712635865,24529.1107511652,0
10,16,203.908777283505,24.4391662999988,217.086719134839,1,100296.066819709,15232.0934779968,13615.2098590456,12004.1962038785,248.542211363666,26566.3501037955,35904.9480868702,0
11,16,1189.81292399746,191.157873114571,2833.59419438771,0,126533.867196828,0,21148.2664411141,0,0,21168.5618168532,40902.8298225677,0
12,16,303.010582352493,57.8475243644789,-3291.43137363634,0,0,0,0,0,0,0,0,0
13,16,114.785579033196,198.086597095244,1291.11627475781,1,306046.685130676,21107.4018606816,295474.570906513,10974.9236409078,118.41778361007,335451.279762951,337316.989792564,0
14,16,221.352921599958,28.3122651511803,-1379.93882192506,1,169045.857723351,14921.4831866094,62498.0448572784,4040.53227171468,0,69838.2401341703,126377.236479924,0
15,16,92.526206564268,330.092115685542,495.884442985678,1,85649.8711510262,41865.877910724,18421.0246077557,8871.23995233053,0,29680.6223235107,57356.8907469467,0
16,16,354.600006191098,898.304689282782,-1084.93747959151,0,0,0,0,0,0,0,0,0
17,16,41.4761427773979,238.44120176509,-178.381624771136,2,408675.528724808,30181.8049279234,59557.1465900339,4514.81124107157,138.452969737635,68879.0450624201,79451.6615382852,0
18,16,103.94059647806,264.813967004784,-1120.0266249501,1,190703.327644501,23610.533538895,60563.5611565352,5695.2715281136,0,66429.1790028978,93259.3508819189,0
19,16,232.498490759003,76.0718383127823,827.871241960351,0,0,0,0,0,0,0,0,0
20,16,607.785733018942,247.024263892521,-175.745259116411,0,0,0,0,0,0,0,0,0
21,16,532.527871590979,949.399183925835,3837.84892956888,0,245928.028612793,0,164730.972710893,0,0,164908.171727143,165969.212613624,0
22,16,104.62536807172,263.646835260291,2400.21446319465,0,106919.300463198,0,59204.6204404345,0,0,65034.9192399893,67912.7003062026,0
23,16,765.098377465646,136.759221306545,1773.78915296273,0,0,20893.087983914,0,11031.343005323,0,11709.0823420893,21564.1565703112,0
24,16,836.25354985322,170.691741979681,2375.95158929985,1,94211.2151338852,36895.1107811859,61837.2452775233,24150.051864575,0,89629.8678780946,99580.1010455158,0
25,16,123.1103613507,41.1178453359753,2835.67713869298,0,0,0,0,0,0,0,0,1
26,16,155.955569827903,574.566441558697,2503.68193591151,0,0,0,0,0,0,0,0,0
27,16,1521.88020544618,279.371084816952,-1176.60157321574,1,100876.104073766,20089.5624971524,32314.5446980933,10634.114918168,0,46844.934224373,78431.6434555369,0
28,16,958.987715044871,221.375093655661,-526.546004551677,0,0,0,0,0,0,0,0,0
29,16,99.7093982063234,39.9240881055105,-3.47750347463773,0,0,22314.4862346665,0,19999.0818768235,480.291082014483,20729.2802184023,26930.1143145561,0
30,16,299.436471276973,476.191657487501,2009.34362086958,0,0,25022.0805924713,0,243.083714543282,0,243.248701419827,299.373681460333,0
31,16,769.15560305063,604.40008981938,-594.28553268816,2,220294.053101677,36642.148091419,211329.63977419,19893.756258848,0,248482.256037705,407265.299417189,0
32,16,566.022471313305,564.093773782649,2621.86406974561,0,120118.341947155,0,96460.3586710518,0,0,101395.314483771,113746.832921187,0
33,16,141.128365276381,100.32353780698,1265.1703299582,1,170702.69865426,21900.5793075115,98897.1871921381,6172.68901465598,0,114435.359504848,214810.585627362,0
34,16,60.5839274754178,990.469278903397,3366.22874853502,0,89382.2278890088,0,79855.8503619505,0,0,86412.338767129,107541.154830278,1
35,16,44.2024440038949,213.962119352072,2079.92736673776,0,0,0,0,0,0,0,0,0
36,16,377.019932201568,380.946865337167,-274.323917167033,0,180995.053997083,0,148926.096155485,0,0,155755.114515463,193296.721449857,1
37,16,599.427250561245,37.9738419978977,1313.73175966192,1,149280.801198998,29258.177452116,40713.118312853,27316.2396472162,0,69193.9867037621,104872.137322286,0
38,16,136.041658557951,121.279455418698,2804.19224201447,0,101785.046504225,0,3522.83396841099,0,0,3789.23199241276,4054.8903413748,0
39,16,88.0565359722823,629.867453936883,-2136.5876633474,0,0,0,0,0,0,0,0,0
40,16,344.538557609979,293.278244402458,3759.50526021247,0,69854.0676711225,0,53657.4559392846,0,0,53783.1003303072,79679.5959440987,0
41,16,533.333535653479,479.530247099896,2104.42794154385,1,163858.554935757,20957.5508375571,54547.636380175,231.15979353646,0,54881.4434238855,92465.7530717848,1
42,16,33.6258325260133,74.429916893132,419.06860207354,0,0,23046.3385345318,0,3317.62911683463,0,3360.99797564583,5396.69775095416,0
43,16,238.612038070772,185.752716683783,2472.21042592187,1,109169.099729246,33354.8156160146,105915.159160736,14025.6137095631,0,120610.356032193,144665.012579143,0
44,16,143.66847043857,7.71441892720759,1399.68612118328,0,0,0,0,0,0,0,0,0
45,16,181.556273298338,183.497292939468,24.0376177259021,0,0,0,0,0,0,0,0,0
46,16,22.2197033120356,138.524544867687,-508.247921338939,1,195425.246502106,26089.9433981475,9591.10368297265,1978.79849026265,0,12694.9946544425,15420.2695020824,0
47,16,325.001648335222,333.436749823159,1830.44287852368,0,0,0,0,0,0,0,0,0
48,16,209.999319317654,1054.62045365651,1308.25990832814,0,158510.311312148,0,88051.0993476719,0,0,96349.2833264025,169733.790773322,0
49,16,925.624586591377,296.085366498877,2154.39036006047,1,118678.65492619,31400.5433200523,9174.0527597176,15646.0842912029,0,26478.4397704486,33440.3127364773,1
50,16,18.4828401077539,45.4963090829551,857.128372172283,1,0,34448.3536462681,0,10331.9616621597,185.090750142437,11007.9672654477,16042.9138601173,0
51,16,262.955356376681,854.372696627525,3450.76437218979,2,347624.019984805,32401.6536825478,4563.80751084887,8531.2268704534,0,13935.4484987185,15716.3644908459,0
