20,9,172.775549255311,311.078644901712,-316.551110959352,0,0,0,0,0,0,0,0,0
21,9,35.6029492198494,292.358975889359,1792.79127396535,0,0,0,0,0,389.193589205878,405.538538196656,769.142885365615,0
22,9,74.3322428315878,204.79082504753,2063.44198780478,0,0,19884.410199104,0,5127.84201174101,0,5228.16726640782,8281.8571785814,0
23,9,459.948090528779,258.728223918544,544.695868574232,0,128999.365738613,0,114747.865745516,0,0,115602.917906798,147485.660922764,0
24,9,104.484126297757,240.036665159278,-1190.32266551325,0,0,0,0,0,0,0,0,0
25,9,743.609780594151,543.176164485164,986.162362263777,1,156047.377571544,45651.0202275369,48712.1208793476,15777.4169039172,0,65203.1355786187,122263.93456833,0
26,9,118.288488082894,258.421939971944,631.883163135698,1,79881.1596879105,25800.4970537581,35818.8624398148,6153.19030521959,0,42279.9122293894,76133.8226483636,0
27,9,123.722231900319,0,-80.5448029013335,0,0,19105.5482638102,0,6638.56158453921,192.18690109816,7023.78978508544,8819.14726203383,0
28,9,115.428791090341,6.70462832575888,118.492354549992,0,0,0,0,0,0,0,0,0
29,9,315.687095775192,177.866202057339,-987.700665921355,0,225774.605026648,0,2889.49559497675,0,0,3059.00834885999,3211.35049420675,0
