30,18,14.7914449530612,330.634316833888,3429.30027578457,0,54511.1358787145,0,35205.2529413539,0,0,38020.1693412333,59667.962701411,0
31,18,9.46107188368557,434.716947967385,-445.558087140222,0,102212.191643916,0,64448.2377715294,0,0,64710.6537344401,76521.1265556928,1
32,18,21.377133205533,81.817765516676,-468.213917440004,2,389620.125689631,17468.6697552346,312072.582070002,10280.5681037073,0,348068.313778578,523708.94394297,0
33,18,312.816684081965,337.153830737073,3579.15918901521,0,0,0,0,0,0,0,0,0
34,18,600.711419594414,18.0164016192723,1435.3181585848,0,0,0,0,0,0,0,0,0
35,18,226.495388681833,304.393838145037,3092.04854967055,0,0,14787.1824990016,0,13198.8928837299,0,13372.1285812836,21372.6083730678,0
36,18,207.607865380123,1025.46583303915,-2730.86879322861,2,221746.16098559,21137.7904607404,89932.1000639281,4287.36317295782,0,100625.814739813,106320.655501032,0
37,18,314.442660367552,255.531261287828,1170.64606073359,0,62077.9739853741,0,17661.1410803496,0,0,19134.8601556881,29933.706779582,0
38,18,231.871558526967,80.1146851154044,-1482.10152412109,0,0,25291.6045601938,0,12283.8952417054,0,12855.9626657509,17448.9128350487,1
39,18,98.8104769494385,27.2616649715244,-229.156112110255,0,167196.258503308,0,54296.9519619468,0,0,54610.7133080979,97473.2846655042,0
