40,41,198.533358996418,28.5153057193384,7350.90570598872,0,164564.19001842,0,96097.0883144016,0,0,105464.630144855,140068.686112388,0
41,41,123.0094560422,428.046916124827,1202.48328405065,0,0,44747.6661837369,0,32302.6261463027,0,33726.1313409169,44838.8278553856,0
42,41,13.9159481041133,242.306742806661,2414.60701343963,0,52742.9725063124,0,41.5596420530924,0,0,44.577583453718,46.5679039623586,0
43,41,37.4724402092397,404.135363506386,3105.83505227617,0,0,19869.4475193224,0,19487.4758228377,0,21195.9202115094,23695.0031290933,0
44,41,450.877727964014,282.965153212401,2333.75795355347,0,148506.151496716,12290.0469351272,66548.1691322653,2180.22588495945,0,73436.9209997581,133241.215931509,0
45,41,58.5784040391445,506.174747345454,9855.50189838241,0,0,23538.1571990437,0,9325.03774300993,0,9811.60595387307,19563.4889157198,0
46,41,643.628428842793,208.004827134985,1702.27425384424,0,0,13067.5134630725,0,5745.42416978953,0,5818.7356929748,10935.507115433,0
47,41,47.3450665362179,37.4174860578013,4523.83106740203,0,383078.246394878,0,71909.5273165009,0,0,72972.4946730909,83059.8043502526,0
48,41,89.7039924748242,169.507124228403,4023.4230497219,0,0,40478.0483097253,0,37462.9998190991,161.151431691166,39969.8032561609,58463.5141899511,0
49,41,64.1506619751453,637.825021954411,2289.12912498811,0,111460.214116584,0,28695.745555543,0,1056.40455648466,31625.188815474,53540.3713724156,1
