0,41,7.81524088233709,0,-101.903576632871,0,0,0,0,0,344.513237997984,359.495664968022,690.031253548507,1
1,41,275.381358145716,507.13209340111,4674.07247847704,0,0,0,0,0,0,0,0,0
2,41,431.081664164491,151.860371464863,3625.47581730862,0,0,34049.0565806745,0,4365.03331148609,0,4732.5612842728,4949.56896546824,0
3,41,136.868674866855,5.394451553002,5571.91080125967,0,0,0,0,0,0,0,0,0
4,41,9.69424331560731,87.1185153955594,3841.86457751289,0,0,21578.5985227296,0,224.160590240105,0,238.932424017516,422.906338591228,0
5,41,108.977730479091,154.842465301044,-174.658727660499,0,0,0,0,0,0,0,0,0
6,41,37.5272169416322,173.521137320179,5897.0101641736,0,0,0,0,0,0,0,0,0
7,41,118.365027941763,34.3649554997683,-2036.16581724128,1,347334.871004851,18557.9616096473,8695.12493264955,3145.43273972802,0,12345.8846618302,16236.798253012,0
8,41,131.090664025396,57.1448593400419,4588.93392799045,0,0,0,0,0,0,0,0,0
9,41,91.7350243777037,618.49056507104,-2292.37171272687,0,0,0,0,0,0,0,0,1
