20,72,1550.42536454767,654.748254333087,5054.55302923446,0,0,0,0,0,0,0,0,0
21,72,115.938382968307,203.941697720438,8450.61599186186,0,0,21278.7677378193,0,19137.1047175143,0,20002.5029809749,28207.6001400398,0
22,72,25.2846679184586,84.5135390941136,3675.6395891002,0,0,0,0,0,0,0,0,0
23,72,668.557895495932,43.7693755608052,157.851635558859,0,0,45504.7765613961,0,34818.3404732843,0,37561.9399205212,50092.5610122881,0
24,72,201.452558208257,69.0825949190184,1211.5055482301,0,172927.879867986,0,135322.063715929,0,0,137922.087160455,268976.785264652,0
25,72,272.119803527806,257.345671256044,-2989.42222017773,0,80464.0936165235,0,69863.3264128127,0,0,75747.6217793638,76824.9182676366,0
26,72,106.746228318661,196.982876444235,830.673019357141,0,0,0,0,0,0,0,0,0
27,72,55.705189704895,382.702524339978,7094.76875315022,0,340162.766426969,0,155073.516807067,0,0,159661.571231338,230848.927972249,0
28,72,536.608608414359,14.1430778737421,-5560.83316206725,0,0,16013.8481251731,0,4867.61487104292,0,5019.71048380219,6834.2439903405,0
29,72,477.284661264781,1994.31537452498,-1562.13273539602,0,174902.339419553,0,88346.7769283745,0,0,96795.9845883389,144217.433701934,0
