0,39,191.492246269229,422.348471803075,7167.46437532311,0,0,0,0,0,0,0,0,0
1,39,419.830349836386,733.64100787313,843.438749956688,1,253911.55295722,0,228606.873299745,0,0,235542.187077536,350137.660272103,0
2,39,18.8521506684439,496.136222608388,1538.89181431128,0,0,17089.0265619746,0,3786.82830643577,0,4115.83919232099,7977.81205080826,0
3,39,178.736640318277,16.3473839638755,2854.93393294469,0,0,0,0,0,0,0,0,0
4,39,17.4293488133184,205.997461987783,2837.27478573103,2,291702.281961364,23386.1977862829,134506.685208533,1985.4705478358,0,143213.049607811,234468.602783157,0
5,39,77.1769084967673,569.392221482629,1942.74630536772,1,154599.582822696,25757.3567740898,46977.1472277886,17700.6158488366,0,70614.9002844446,113368.937058723,0
6,39,147.745470135453,159.001365653239,1298.79726996853,1,126778.39188483,0,118776.14228992,0,0,126476.060633377,196652.891386422,0
7,39,61.2335408735206,72.9580493292581,-1573.63430198862,1,0,38641.1858025455,0,2358.64381361387,0,2576.77096985835,3248.73724203754,0
8,39,201.369693494382,4.14283107966185,2354.03213961942,0,0,0,0,0,0,0,0,0
9,39,367.011633871083,99.9957121675834,-3573.2056715414,0,0,0,0,0,757.592078131828,778.127573945491,1252.48100588083,0
10,39,386.391599459534,174.634284608713,-54.0448591173156,0,165891.869221753,0,93842.9298004445,0,0,96136.9375864834,122588.432926056,0
11,39,87.1306242421269,349.855335603746,1536.91288510313,0,156289.460511901,0,136687.270311021,0,0,146053.600450122,269625.590591782,0
12,39,527.936271180339,517.797640969461,-1873.32445814703,2,98212.8448599602,55287.9758934327,27239.3245288647,19910.5309117156,0,49872.1584611369,85063.4019456548,0
13,39,347.069167820529,161.363309249282,4193.9307051755,1,133234.09268524,17038.2212390763,27997.9363337788,10700.0591433239,0,40211.1794655201,56511.3546542887,0
14,39,140.46810813929,87.9171148408204,-2352.46814218012,2,306342.855893406,42386.4343248685,161224.679192656,147.214003591608,0,173555.315243198,258479.987370632,0
15,39,71.4806727133691,352.5707302405,3459.54345622462,1,349592.263897163,0,119083.99448919,0,0,126865.642633269,234634.35840773,1
16,39,151.859758599641,131.4099105075,-2133.53448255552,0,0,19441.4150112148,0,13274.8147984221,876.714414972954,14307.8883507605,22555.7021688255,0
17,39,213.324669553878,508.779555538154,1593.44200584316,2,313008.04662402,17026.272259452,179144.891964133,7817.49327135584,0,200883.671653062,203734.614458044,1
18,39,214.73309676254,383.781573714173,-133.487018642563,0,0,21468.0749069025,0,17048.8575661722,0,18342.7516992104,21078.8978155083,0
19,39,81.764070053977,335.894980224523,2899.00946599728,0,0,0,0,0,0,0,0,0
20,39,186.950873824042,128.277832060121,965.195917124317,0,0,14919.1013691026,0,10231.2468289581,277.931944234231,11527.4113645425,18632.8481805065,0
21,39,76.0551164135094,366.551053689277,2855.36817142805,0,0,18541.3497470349,0,3753.43408489291,0,4120.73554205482,7306.8173473469,0
22,39,320.95384968627,199.913250921792,3563.07929089772,0,86214.473563855,0,69027.4407592631,0,0,71837.042862361,104670.822123772,0
23,39,16.5740225968901,166.898020659573,2823.78599425448,0,0,22948.1576273246,0,3959.7526008169,0,4124.00107229323,6184.23170812894,1
24,39,264.677206604722,240.418705602655,5409.51112250565,1,492035.904690413,0,53892.527795328,0,0,55071.0933357902,85738.275737789,0
25,39,307.969139986614,172.504543792456,4991.47425482073,0,0,0,0,0,0,0,0,0
26,39,285.899866728072,116.904993580327,3206.10635910244,1,0,55536.1387575435,0,7157.34252479546,0,7326.79307378786,9874.358681249,1
27,39,27.9319684021175,83.3354220958427,-1435.71552942737,0,122863.441555389,0,116843.511081253,0,0,120072.793915049,153980.418244749,0
28,39,153.514325610342,711.415980308444,2559.29906558027,0,0,0,0,0,0,0,0,0
29,39,141.600027113202,350.059980971223,3121.54102736392,0,157941.898292535,0,82001.4713450542,0,0,86513.9145216376,147867.998882961,1
30,39,214.518916975395,13.0438474215416,2758.15545784556,2,9292.51307109959,46849.016748016,2383.11310583253,24564.7824961476,0,29438.8414394082,31587.0143265397,1
31,39,243.619367471876,334.696239407381,605.589512767433,0,136234.365256898,0,99916.4711793376,0,0,107982.510152382,170268.871722176,0
32,39,281.562489626889,455.692547944472,1431.31860910295,0,0,0,0,0,0,0,0,0
33,39,94.2177287302911,311.732295890081,3790.14906153806,0,0,13275.8512649353,0,4339.96664208522,0,4498.48949244112,7992.80189015068,0
34,39,7.45845931015619,144.046029308811,5490.22531795538,0,196272.356880794,0,100782.968296322,0,504.416941784489,103807.496929242,153000.125658391,0
35,39,268.114930569174,116.527376463637,1908.17600078179,0,158370.731013194,0,77725.4101371251,0,1533.80333586139,83814.2734909534,147877.616803706,0
36,39,73.510265180269,71.0248585091904,-2833.69232919843,0,0,0,0,0,0,0,0,0
37,39,162.238503249502,274.903956091705,1661.01746744543,0,0,0,0,0,0,0,0,0
38,39,58.3119650371373,262.990067935291,3100.13729869208,0,0,0,0,0,0,0,0,0
39,39,514.653210444308,143.754087854177,-942.969162568708,0,0,0,0,0,0,0,0,0
40,39,209.687885074856,267.331573170352,6851.48368427599,0,0,0,0,0,0,0,0,0
41,39,32.4557187967002,261.505775857048,927.55331654723,0,153101.927799962,0,72962.3930369221,0,0,74907.0748306551,116196.776817063,0
42,39,38.110126554966,43.6282133439841,718.48120621616,0,0,0,0,0,0,0,0,0
43,39,132.948353607208,101.84561018832,4031.30765711068,0,0,0,0,0,0,0,0,0
44,39,154.785578875783,811.098953666997,3396.69982012408,0,0,0,0,0,0,0,0,1
45,39,200.436177724604,64.7094673477113,-43.8112381416603,2,241784.29576075,16573.8383652464,229209.635591148,6746.11512178226,0,256299.358036446,424692.022126391,0
46,39,129.661832936108,279.80983093262,1614.19432280516,0,0,0,0,0,0,0,0,0
47,39,62.9990955321748,181.417690824946,2479.93714436379,1,413652.713952788,0,365377.792758212,0,0,374514.44137925,744145.166094855,0
48,39,27.5965298525989,220.151508449319,3856.22361547825,0,0,0,0,0,0,0,0,0
49,39,432.237534053836,328.80244659141,2681.39249267697,1,286634.407506528,0,191478.743528666,0,0,203758.495676327,393327.799533483,0
50,39,94.810753595084,562.325123036347,922.091131958022,0,247703.757306825,0,81950.4484901761,0,0,83452.2910305801,84217.3122848861,0
51,39,158.296596623006,58.3163450043878,4987.23929377334,0,222611.948659839,0,79719.1052272647,0,0,86146.2579750719,145603.343572566,0
52,39,392.020909471397,435.600452569729,3934.26967516508,0,0,0,0,0,0,0,0,0
53,39,40.0385150685906,200.894504049714,1771.5152000208,0,179862.996611649,0,122269.301770773,0,422.107310869097,127702.000809006,177371.384896866,1
54,39,239.566148034037,47.2235238412395,1160.92196690943,0,0,18900.6362040193,0,17015.3257430013,0,18169.1479532279,27274.4735730221,0
55,39,56.2865509651601,14.6042136475444,1116.80569948078,0,0,0,0,0,0,0,0,0
56,39,166.211847192176,248.653874535907,-1569.75723397228,0,0,16446.225017619,0,6450.64071966589,0,7017.97252854264,9237.1496960435,0
57,39,6.60768831148744,140.203196555376,1099.32983694925,1,325220.892245601,0,313897.99373902,0,901.043591590112,324047.702512423,473920.893599837,0
58,39,118.297302164137,63.582570059225,1152.86393073731,0,0,0,0,0,0,0,0,0
59,39,84.502115752548,27.5704415980726,4145.68050939069,0,0,19420.3807364132,0,9364.85679376579,0,10134.3078033561,20162.9463590245,0
60,39,240.791559024694,3.91391101741767,-7956.16660650385,2,263614.399775821,26705.0055391688,221497.199477711,12216.2987989421,0,235617.088645917,294795.860591064,0
61,39,151.910452635224,290.784150118682,1829.87023980323,2,410638.195651644,14938.9770338992,280761.299635063,926.991692820252,0,295314.811938231,362139.354093489,1
62,39,113.776488509029,194.453122083771,-18.1643365662718,1,232560.241659224,18305.2533152022,199323.986670197,15681.4616796021,0,236062.88430633,287037.178133333,0
63,39,73.2955239987208,31.8357195832841,3594.16379000448,1,110455.597776107,0,73421.7574327404,0,0,80372.9685274045,160358.739566859,1
64,39,63.9438667873947,57.1229076205599,4166.57710127488,0,0,0,0,0,0,0,0,0
65,39,271.395968078616,293.162895123217,1448.79330224758,1,0,36899.2162615032,0,8844.80079174919,0,9677.71723574236,15912.3708110871,0
66,39,56.5309468656778,335.541270895603,1382.66603723155,0,0,26097.4253728419,0,4267.05900857565,0,4469.31561705749,5366.83483684962,0
67,39,411.250729097014,56.6546423445393,-8.77939644714309,0,0,14287.4618388304,0,8648.81490923707,0,9036.41465398984,11823.4097737053,1
68,39,32.6625987887383,798.709172713471,6025.2926111011,0,172444.839095336,0,96479.9077042252,0,0,100466.744379051,160838.79658784,1
69,39,39.0179037116184,369.856431127942,10065.7744844786,0,0,24013.975594377,0,17785.4997099752,0,18079.9778287845,21533.3335316149,0
70,39,129.84532173723,426.968957785541,1765.27216891938,0,207052.150201823,0,68116.2802144114,0,0,71654.141694322,104019.630603583,0
71,39,252.654545373263,457.192362265146,2061.10906055879,1,236983.289039479,0,218312.929548655,0,0,224256.563917995,443338.168555138,0
72,39,382.535723952537,388.277186059809,-609.93797195941,0,128433.545367455,0,15356.4646836583,0,0,15698.2177367257,22692.5193075992,0
73,39,198.830204256134,15.8598490433547,-1580.7591307225,1,487259.387475664,0,350038.032715916,0,0,368785.824053533,638404.13582303,0
74,39,172.50290445742,622.571653189296,5569.60179947227,0,0,0,0,0,0,0,0,0
75,39,103.673871792853,438.199928009367,4154.01822743243,0,147468.463013767,0,132923.482098003,0,0,134842.073064525,152460.749845006,0
76,39,124.249118659645,152.368717431959,-634.180579300557,0,0,13931.0306309661,0,3297.70531535642,0,3304.60301554317,4673.91031946412,0
77,39,59.2202855128758,101.895789706833,-1407.05400044233,0,0,26150.9652428069,0,1328.48006326515,0,1365.71311034016,2521.02262435521,0
78,39,102.457744348794,69.9251012762782,3851.89026793068,0,0,16414.6800682119,0,12429.2642177147,0,12806.7496239995,15006.6274147726,0
79,39,4.72337641125209,135.523216324745,-2991.69766741974,0,0,19100.396203813,0,17456.8491797883,0,18076.9033260054,34230.179369073,0
80,39,99.8781925067306,169.265802716836,514.789139062509,2,116095.811144571,38970.8569403772,34894.0681074064,17969.4763427967,0,54632.459784125,107674.286366345,0
81,39,114.735360722989,211.730544444847,5309.09993091337,2,154354.76801078,18959.4507427343,91246.7352154174,6593.60850581248,0,106278.329971277,115928.961851464,0
82,39,324.865736050491,27.5563040049747,3042.12027824668,0,134212.30090636,0,90709.0231574642,0,0,95981.9978785077,108877.599690739,0
83,39,23.2451775111258,271.106077347624,6670.39648792045,0,189881.265374423,0,25949.7239804638,0,0,27656.041702082,31898.2582781019,0
84,39,156.655197023394,409.718699983325,4176.34610173193,1,196567.059695875,21061.9944000649,92392.1197291096,13068.2625380526,368.183982850044,105874.536503825,169793.066966749,0
85,39,792.751712682557,98.3444151934236,-896.271947738601,0,91714.9694199545,0,25354.3085465644,0,0,26600.2208174078,34623.8744123072,0
86,39,15.4433641582727,39.1595852561295,1751.39312756819,1,137205.441643094,0,51283.5789713515,0,0,53194.5075598341,94190.6612622154,0
87,39,147.307656696978,515.712544766671,3261.53123681059,0,0,0,0,0,0,0,0,0
88,39,172.344059412899,166.111352737062,4322.98348551177,1,190586.429530873,26726.0182217956,156760.269927456,17057.6966745024,0,183739.98891002,204959.939610169,1
89,39,434.792562056255,503.120281246907,982.32760631223,1,0,54997.781347673,0,2516.02747766889,0,2563.88000320564,3371.58333552373,0
90,39,163.365140362623,669.611817659968,2179.9523474478,1,254096.08392255,0,47368.1852115771,0,0,48212.4330845997,87372.9935636113,0
91,39,118.261912185699,296.071912151504,799.614314791035,0,0,0,0,0,0,0,0,0
92,39,196.006367905977,291.909525858912,5052.83660536344,0,0,0,0,0,0,0,0,0
93,39,139.761451069688,1191.77216005729,6718.34703555368,1,281564.351638923,0,277995.206152644,0,0,288457.380660348,395015.16110421,0
94,39,460.261210401483,12.432242534171,1907.20684375351,0,0,31375.0789572812,0,22171.6253018825,344.72935610558,23765.8590994924,46926.4161437076,0
95,39,146.017112388256,905.777653161079,-1423.80253401021,0,0,0,0,0,0,0,0,0
96,39,14.2281828448176,287.737884781066,4578.73648702651,0,0,0,0,0,0,0,0,0
97,39,36.2237967909235,320.298591850999,3382.31385151997,2,290431.421089693,19752.3177815156,282282.891008941,3714.03417764508,0,289138.74346065,385240.347651192,1
98,39,150.585463448408,288.186326146799,-612.743566629785,1,193552.69517732,12818.9773335768,112520.890329869,3764.41824193437,0,119812.161254946,121610.79611954,0
99,39,103.812836948782,1138.3959812069,2806.4661543187,0,0,0,0,0,0,0,0,1
100,39,106.322370748967,638.556310409838,2112.169888759,2,185241.647670928,21568.1449781973,145679.716875638,10842.3150692002,0,165292.845614447,294253.909186783,0
101,39,532.090603907533,234.282238398421,1803.66069504497,0,0,0,0,0,0,0,0,0
102,39,108.717008586973,249.377725868228,2714.19784337247,2,288477.829644162,47323.4011933481,64022.5654651052,30446.7419651556,0,101012.115245062,174184.338474433,1
103,39,122.328302636743,383.969774448729,-2850.52840607117,0,0,0,0,0,0,0,0,0
104,39,57.0111823268235,299.76738266528,961.081835980903,0,0,0,0,0,0,0,0,0
105,39,65.3456015525266,82.2812032420188,544.707924531911,1,0,64395.4142446796,0,41349.8171825507,0,43726.7717289867,61028.9432416935,0
106,39,4.51969290152192,96.6385374777019,-1145.7363550791,0,150810.071854404,0,115211.672702138,0,0,115605.514419233,170424.031438928,0
107,39,257.160026944223,11.7982202209532,4996.9282074929,2,469727.29640998,14536.0861745209,53742.7348073554,3945.00591354636,0,63322.186894804,82444.6150707037,0
108,39,55.9372656978667,479.757762958711,3166.24848045646,1,354834.921517798,0,52308.3461200029,0,0,57368.8999069998,66501.03888702,0
109,39,95.3590100483591,18.0764310994542,-1649.53175257453,1,134666.156964664,24730.3594370569,26225.2444015948,6569.2925728321,0,35635.4179293772,67004.3168267909,0
110,39,43.0248527787626,179.158060894493,1255.08887550211,1,298523.111322034,0,150034.242988351,0,0,159148.291194305,162036.031950999,0
111,39,17.5166344764347,860.498394775105,4775.15123981382,0,0,0,0,0,0,0,0,1
112,39,9.52146137133241,87.2250205472004,4396.30904508745,0,0,13164.4740849766,0,4534.94369003123,0,4568.87354995563,6803.12710691972,1
113,39,243.837771370056,1014.8940658603,725.890712249511,2,181815.085550282,30416.2684847911,53209.3256296327,488.030314861367,0,58035.2862836092,111509.876201589,0
114,39,8.11046401161726,421.734342330551,4983.63384752797,1,394632.448907689,0,100236.218243432,0,0,102269.771902608,173751.310325118,0
115,39,796.42585665112,197.274222028184,4421.31916415901,0,0,17918.4846000615,0,11801.5859655955,0,12075.1121043833,17444.5968455108,0
116,39,26.3449496589601,40.9450092120096,3072.05369718789,2,215003.023675646,19139.5832116949,68879.441438041,12404.6490702058,0,81774.6248762395,125759.854454199,0
117,39,12.942694150103,177.315219179932,2402.93186171309,1,0,38600.1864029066,0,4969.47302922726,0,5011.2095695868,7350.43805375906,0
