2000,34,151.661619349363,17.1070544747636,5294.48304790152,1,259970.557479545,0,49693.7462150293,0,0,54210.6130904036,90126.6362133375,1
2001,34,95.4646735452116,49.3508847430348,5802.25123312646,1,0,10280.2686080784,0,795.011578552215,0,838.634409711947,945.119533661321,0
2002,34,637.422162260781,179.233149156218,1163.92628545612,1,0,22741.8041672737,0,8962.15893633444,0,9035.6031005909,17811.2379080577,1
2003,34,39.6590469803411,0,4020.1556161101,0,0,0,0,0,0,0,0,0
2004,34,237.162237951323,119.03028935194,662.325080439959,2,186231.395280097,15332.8275930247,20830.7679867141,9823.91240597037,0,31886.223205693,46856.1621304715,0
2005,34,85.6335430592093,206.995363443503,3643.88888999995,0,0,0,0,0,1102.1105265972,1114.83904625466,1508.17682607229,0
2006,34,65.4379247687757,160.839106072672,1179.24691771139,4,341231.490009492,15337.5313900336,256683.889598256,2526.93012092536,0,261356.515580824,377929.290357234,0
2007,34,373.632866127377,162.985436501913,4443.70338907433,2,0,33978.9427299145,0,27650.6088369114,0,28937.359937051,46680.2371281969,1
2008,34,51.5160046517849,149.912312510423,-2560.31510433808,1,0,27054.4620272642,0,15076.9639537929,0,16128.2535907079,17107.6480421449,0
2009,34,396.966692415958,76.9366368185729,1072.69158055487,1,0,15954.5590610416,0,7897.67877637472,0,8460.72554515507,9598.70421508213,0
2010,34,575.222222618322,129.756479989737,1852.5199703284,1,212605.801910719,0,133910.293778633,0,0,141410.063762303,222489.376613824,0
2011,34,17.3956678248942,158.038936575274,-1387.8727625168,1,53613.8962772538,0,22919.8053552451,0,0,24434.4742490549,38006.4775741595,0
2012,34,447.542685381121,628.461481506163,-1397.21745940213,0,0,0,0,0,0,0,0,0
2013,34,858.269760707274,509.69728452847,3256.94232592862,0,0,0,0,0,0,0,0,0
2014,34,346.788069435367,84.4211349030957,-1654.10389229749,2,373885.284072923,0,232521.358608196,0,0,233449.738855835,282704.908461742,0
2015,34,84.5841972562827,368.933021535581,1773.31049597889,2,77767.8318406103,19880.5109734303,8761.18513677138,5626.79589873448,0,14494.4428067587,18488.3728260306,0
2016,34,47.1511358529366,351.669524743837,-62.017260315308,4,199877.475180594,37879.5793238391,73529.9505670194,19492.6007701667,0,99135.7003023961,135262.110358851,0
2017,34,173.685643627288,216.778885329816,1443.49211551055,0,0,0,0,0,0,0,0,0
