0,34,88.2853506701621,12.448551588452,7232.16122698239,1,98476.7761798671,15225.8886571787,56931.8118262914,9509.15801434518,0,66552.8099414222,132300.737210798,0
1,34,443.743613296996,299.68734224208,554.928272323552,0,0,0,0,0,0,0,0,1
2,34,129.388390760869,172.417456284165,-243.031136705377,0,0,13670.0295205437,0,7501.39593028983,0,7854.65490641935,14604.06158856,0
3,34,259.334613933208,3.99864977225661,2034.82178971036,0,0,0,0,0,0,0,0,0
4,34,175.763936332407,108.28521149233,2829.11700944931,1,144646.360290187,38663.3533112938,45026.1814155074,13020.4810437132,0,61947.1094885491,100455.680424201,0
5,34,2.07972998864304,4.67550695548669,1599.3810735858,1,173032.37533338,17395.421297565,152281.719233663,12213.6196585089,0,173508.966000921,187204.72253973,0
6,34,343.693428842311,281.921073318201,200.406800476379,1,140498.6581731,0,71008.2366499369,0,0,77099.5107645232,102013.581467468,0
7,34,321.259814484005,131.87070353888,-1522.81101352997,0,152150.117389672,0,57615.8735394242,0,0,61710.7056080608,98479.7953308611,0
8,34,97.9120600037277,24.3169252894294,2414.55484577944,2,281061.296067296,42403.4356061739,80280.5266089206,15866.0022251237,0,105460.087015527,204585.258191491,0
9,34,128.096045553684,601.806152003977,-2846.0178561255,0,0,0,0,0,0,0,0,0
10,34,80.8456797152758,484.496244208372,-579.991250998906,0,0,0,0,0,0,0,0,1
11,34,525.919627745576,392.475942594415,711.898555590808,0,0,0,0,0,0,0,0,0
12,34,184.892714015188,170.693087857217,-2208.11888309171,0,0,13335.3262983454,0,6067.25863265852,0,6103.49285596965,7300.66816887252,0
13,34,100.024515390396,291.28980914942,4246.20354675178,1,329678.219517585,18599.9017480949,17416.5564369219,6185.93291107106,0,25914.2725401445,26762.72298717,0
14,34,578.327250447045,16.5013641452007,-2283.27683488677,1,0,26357.2755799598,0,6403.24377760788,0,6924.32234084159,9444.99401926075,0
15,34,106.611565966159,204.611888843331,2874.46847043812,1,178161.839073578,23119.5533887592,29429.3890786947,20887.0653216918,0,54021.0455260687,98276.2177688701,0
16,34,133.171333093196,148.158587049693,-1975.18983828085,1,324632.058441371,0,301797.14932791,0,0,311141.313739488,527700.1699408,0
17,34,274.785029693487,53.3892043167725,105.115063440503,1,252027.608481977,0,4185.34727338773,0,271.465423781088,4879.74917024313,6095.80590333569,1
18,34,272.615018664839,1233.95359182829,-147.859575394812,2,296263.43129778,34936.7566372068,228397.852884547,513.148847440412,0,247072.187380959,249864.475150792,0
19,34,25.911134108901,195.383717295456,2519.70915440589,1,185522.78202316,15695.2599170322,158401.310620178,1502.52777564348,0,168111.530650121,168682.443712451,0
20,34,54.9395922571421,156.904430594295,1069.44422148468,1,0,39638.1055223898,0,20619.1934027089,0,21399.4986059748,22690.5451399902,0
21,34,121.479950007051,72.5627476349473,2613.75149068522,0,0,0,0,0,2695.36638713833,2960.35058369301,4325.61809250844,0
22,34,215.166753149571,387.64573280231,2591.11516872666,1,366462.193125473,23135.3116250995,215140.972036464,18963.1970657663,0,237378.247527838,417890.799131348,0
23,34,386.955950743147,710.392674250269,2634.63563028048,0,147808.795873833,0,104114.075786535,0,0,114406.933732478,141998.4200106,0
24,34,183.108247994425,76.5589964576066,5080.22746679683,0,0,0,0,0,0,0,0,0
25,34,286.097634670792,790.936972903919,4953.90156811821,0,0,0,0,0,0,0,0,0
26,34,47.4053535114017,146.215586434889,2966.64188850273,0,0,22213.9736594733,0,7119.21086663858,399.717237766384,7588.06501125524,9563.54330882238,0
27,34,11.3794078119099,522.041571760708,-1368.53084268226,0,0,0,0,0,0,0,0,0
28,34,341.359544156079,1076.26682979273,1991.04627993152,1,147574.12635969,36564.7943534113,606.743460087896,27838.8338054895,0,29439.4863915706,34463.4676920893,0
29,34,321.823417751079,117.96589253936,2920.33680331098,0,0,15324.8964950394,0,12580.075076543,0,13260.006283746,15580.1083674784,0
