10,14,318.047588957909,24.7910020174459,1831.29448528412,2,0,20971.7018984921,0,8772.11605095111,0,9450.99910298351,15340.3043731151,0
11,14,896.131322482481,77.0666333362844,783.390082052789,2,135322.828664713,0,90641.5690213909,0,0,92032.2120569566,119127.15783902,0
12,14,40.2918538078666,26.51264090663,-1014.07107464746,5,185351.20359037,15668.9073532944,151708.967616419,11869.3421073262,0,176625.269378346,197920.10937253,0
13,14,100.749967480078,57.3948027485955,-659.988615855099,5,0,53414.5689350863,0,23203.1256228761,0,23386.9443165868,28671.2681015162,0
14,14,611.530262206621,346.69629720432,1531.42290731369,5,0,29103.838726249,0,13932.072009402,0,14302.4029716251,23024.0503118119,0
15,14,816.643019541543,700.923249403369,1119.28979534703,0,0,0,0,0,0,0,0,0
16,14,9.92177631885683,289.149013421704,-1964.07557471906,2,0,22357.073355911,0,19661.9425585929,0,21229.6202403008,24781.3799325587,0
17,14,33.8907112833112,123.681050798918,2564.17985441708,0,0,0,0,0,0,0,0,0
18,14,18.7540093436837,291.355007981499,-280.973604705161,0,0,0,0,0,0,0,0,0
19,14,46.1344994707165,64.4766090670601,-782.176837819795,0,0,0,0,0,0,0,0,0
