2000,33,116.879438515753,181.516798958182,5429.03761277612,0,122287.159333963,0,117931.595828939,0,0,118326.328944816,232471.659137641,0
2001,33,148.604839341715,197.104437508845,5848.36502192864,1,138349.152443045,19377.7813248173,64885.6631133735,13146.5790303467,0,84006.8953959936,116841.520390797,0
2002,33,0,607.663391780504,1622.11529856069,0,0,0,0,0,0,0,0,0
2003,33,32.5073584914207,216.714576655068,4059.81466309044,1,205363.656227308,14329.8291714185,109468.855145403,6330.23052616642,0,120388.488036643,158960.719815964,0
2004,33,145.123592298478,116.051911446266,780.457029039342,0,0,0,0,0,0,0,0,0
2005,33,225.474690200266,91.4858176372945,3522.52706961565,1,172869.210378594,48326.6822789038,87326.6274108255,21515.163147383,0,119664.116492302,153112.876362799,0
2006,33,54.7621145257129,848.099226367322,1083.84573640749,0,0,0,0,0,0,0,0,0
2007,33,0,31.0187129536644,4654.35081869979,0,0,0,0,0,0,0,0,0
2008,33,98.9900633321795,451.108317109023,-2658.71141219672,1,344151.597220306,0,167071.543316545,0,239.52816032807,173201.20404638,251348.44619359,0
2009,33,364.163755706016,186.159178894013,1392.72163615225,0,0,0,0,0,0,0,0,0
2010,33,1019.70425019588,97.8915685322136,2297.98571295699,0,0,26067.2799887368,0,14861.8642561051,450.009040800266,15631.5268908791,26097.6155421979,0
2011,33,322.112006495211,30.1001051407449,-1528.51603126718,0,0,32687.2438460709,0,4023.78117700194,0,4244.67347328239,4900.07422949764,0
2012,33,21.5961586218327,667.618041112823,-1578.13625552717,0,0,21241.5877155302,0,1568.5874090273,0,1634.52486046006,2086.01029323646,0
2013,33,250.231613671843,104.884416260757,3605.51480210742,0,90117.0760653755,0,11265.7152708765,0,0,11425.9736615347,17674.8084193819,1
2014,33,254.300960327003,829.173725233444,-1391.73695776521,0,0,0,0,0,0,0,0,0
2015,33,315.017467258934,611.077649441886,1488.96167169959,0,0,27104.1013762624,0,10706.4942539635,0,10721.8509625815,16613.8465297183,0
2016,33,312.42403796545,163.758472701014,-366.535649206208,1,211683.352442314,0,183131.618865046,0,0,192890.908143577,373720.851477688,1
2017,33,1099.75110231628,1035.52288183649,1400.39887380802,1,352175.475485909,22846.8061474805,207771.749776364,21236.1306790602,0,240358.944201024,354465.881928369,0
2018,33,558.845921021826,392.982069201965,5020.379022021,0,0,18193.332275421,0,7063.5221381824,0,7280.85092930015,10763.0411762886,0
2019,33,11.3893297589795,2582.6448850726,9587.31123664387,0,119957.704434648,0,95278.5523209697,0,0,98674.447669806,123862.670112873,0
2020,33,89.4085313659161,489.693092339137,7096.4710546531,0,234275.167068411,0,92234.6652970504,0,2452.50918045513,103810.260123327,158831.988650703,0
2021,33,548.527768601604,412.337294159655,-3491.59849834172,0,0,17306.5365813278,0,16202.9618633774,0,16481.3529934183,21170.6349376465,0
2022,33,119.299347605556,306.302603278292,3373.69358338805,0,0,0,0,0,0,0,0,1
2023,33,17.9830261992856,26.6945733688772,2551.35561093758,0,170737.184970038,0,56995.949064462,0,0,57409.6295943364,74911.6752523165,0
2024,33,341.626001602475,112.611693448437,5753.2380624843,1,118567.201102802,42467.7601964191,75179.9874590205,36965.7329473869,0,121117.390520481,153749.420909351,0
2025,33,548.886583906539,395.23474437577,3519.90403927439,0,0,20903.9709019004,0,711.487812124243,0,748.794699081825,1184.9900071551,0
2026,33,706.991383581798,123.528199642897,476.593674008856,0,0,0,0,0,0,0,0,0
2027,33,56.8928238004446,841.920333590952,3324.6683346847,0,0,0,0,0,0,0,0,0
2028,33,3.75819309914656,17.9036692949012,49.5785046231913,0,0,15489.2804688507,0,2283.51449546636,0,2415.09626210207,4488.35716770547,1
2029,33,80.8313359600846,52.4832296511,-2176.73637940958,1,157107.891699241,47488.9996849982,119408.947328347,34127.2401309717,0,164359.506051561,164621.309547999,0
2030,33,134.807098237798,336.410250361597,8414.02668142166,1,0,48713.19335635,0,44018.3309918,0,46805.6430892842,60429.2796299955,0
2031,33,231.840780759195,867.190039020625,610.916174817081,0,0,19054.8787852404,0,12921.7395982409,0,13277.2150365368,13394.1726144183,0
2032,33,520.557136994727,28.3348939847201,4026.45542492726,0,0,0,0,0,0,0,0,0
2033,33,687.135044809957,206.200708146207,1688.50574753785,2,233932.075226314,48451.4453259635,143635.227160532,17692.9401343742,0,167122.82135921,288338.393922692,0
2034,33,55.834290990606,179.023785470054,3559.34946161482,0,184285.441803167,0,88245.0793154987,0,21.7973701845532,90807.596452767,180797.796975896,0
2035,33,7.72685221882336,1625.82612382739,4736.27513906829,1,280256.267036035,31294.8310692554,134683.325047537,3178.94666105616,0,149365.466018155,208913.026197762,0
2036,33,145.031947935144,666.051224589744,4012.52994967797,0,68328.6347967722,0,25664.3945522956,0,0,26296.6726702033,49388.9940107317,1
2037,33,1076.40242262035,370.323391802807,3058.4865656111,0,0,22493.2299174715,0,9667.23846352257,0,10462.8693656877,16750.8547444338,1
2038,33,100.131957186386,500.029582593986,2138.11747095374,0,90932.6385893391,0,34003.536706972,0,0,37013.855147534,52851.1877993402,0
2039,33,16.1112959962338,121.005321455682,1723.96356288754,0,0,24625.2574139966,0,8396.05042313835,0,9077.72678844976,16085.9842667079,0
2040,33,511.802909684308,426.351192822415,5089.69796022194,0,0,22116.6635690418,0,14825.803109994,0,16202.6054589722,29307.7552408785,0
2041,33,66.3235033862293,425.059837088187,3138.73339669662,1,0,47821.9487190699,0,12143.2336496033,0,12753.6260104185,16526.6150256465,0
2042,33,217.71697607429,141.162492055446,1775.17153387826,0,86861.3978138526,0,64639.8689627663,0,0,70315.5789009655,78826.3626512178,0
2043,33,196.620089979842,404.211755175341,4377.77109515836,1,132278.15567781,25616.3024604947,83318.0999492516,12643.8745640997,0,100192.021373194,127258.523565589,1
2044,33,1027.51750941004,879.561940070835,-2744.9906592049,1,178594.024151943,13367.3046000801,90239.071706569,300.223712220783,1089.00649925966,95270.108043219,133538.818380844,0
2045,33,102.213061787188,550.891337198031,1514.1013669169,1,133012.800528275,46837.0035829752,111037.012299377,21624.5175583485,0,135581.298332439,189095.214095719,0
2046,33,145.581770315766,1124.2021973588,774.457177590845,0,156829.52515504,0,108328.01537706,0,500.504391210094,116579.721606755,165699.74824649,1
2047,33,162.19966799106,260.884791107955,2895.45142568559,0,146395.83995965,0,105806.137774122,0,0,107287.943722679,130098.91390629,0
2048,33,233.003845798287,820.077453975228,1463.59680173369,1,122671.974275473,31374.0307661468,109039.720696081,14062.7641100641,0,130792.312614504,214377.064174792,0
2049,33,186.497991951182,448.60952234288,804.2875932529,1,104316.625802674,27007.8260845056,29653.9016258182,7393.28485980573,0,40002.6389008659,53952.4562494924,0
2050,33,472.827273395784,667.726376623311,7004.90432922743,1,0,44198.205258621,0,3021.09941890804,0,3303.59168271979,5095.92601571962,0
2051,33,1048.37049258159,290.123977921929,5963.70062170856,1,401659.075304398,24458.9388786148,187379.07478723,7393.13314375559,0,204626.640813542,218805.371263729,0
2052,33,20.7455256260893,600.837496545562,3250.65957769156,0,0,0,0,0,0,0,0,0
2053,33,36.913942778483,257.914122784708,2830.83590063622,1,211926.003377074,17260.5947086151,38876.0206805577,335.558607343163,0,40252.7488376953,50551.3729063329,0
2054,33,284.179635240201,48.7059771752317,2102.71512133546,1,55864.3896472058,16706.7386548347,37216.6215218857,12607.7718144178,1731.54555138121,52045.9979621263,54516.5344116967,0
2055,33,144.898457592353,578.100256219902,-1556.16626705506,0,0,25573.9537180018,0,21861.8651355415,0,23599.5290853496,40485.7245869845,0
2056,33,186.775016086176,1326.03192666644,2250.98516724603,0,53533.0734191821,0,6436.5294162046,0,0,6881.52287045689,8714.38401415585,0
2057,33,201.947211194783,93.2812982238829,227.078948195516,0,0,23845.7766403344,0,10159.7593492238,0,10246.2051809195,14913.1649572987,0
